1727801759735430912,-11.095676,8.805888,1.289269
1727801759745449984,-10.715617,9.392069,1.790876
1727801759755432192,-10.391391,9.770183,2.097887
1727801759765494784,-10.112521,9.912686,2.214345
1727801759776578048,-9.737700,9.647887,2.211950
1727801759785505024,-9.248967,9.121133,2.108066
1727801759795712000,-8.777148,8.718170,1.883533
1727801759805528064,-8.454868,8.605904,1.650618
1727801759815630848,-8.268805,8.802595,1.503324
1727801759826167040,-8.069270,9.213341,1.455723
1727801759835609856,-7.777377,9.437125,1.480122
1727801759845707008,-7.601642,9.544003,1.516496
1727801759855615232,-7.676636,9.697733,1.600472
1727801759865720064,-7.800878,9.731563,1.772913
1727801759876432896,-7.725585,9.549093,2.014810
1727801759885814016,-7.482191,9.087752,2.228416
1727801759895875072,-7.282656,8.612939,2.306104
1727801759905760000,-7.063062,8.137378,2.289938
1727801759915772928,-6.699618,7.551347,2.140998
1727801759926488832,-6.339317,6.954538,1.913172
1727801759935824896,-6.008505,6.599177,1.735192
1727801759945883904,-5.622159,6.411018,1.685794
1727801759955852032,-4.995711,6.378087,1.773662
1727801759965952768,-4.249363,6.416557,1.928140
1727801759976673024,-3.480113,6.387068,2.069447
1727801759985914880,-2.746040,6.369255,2.222279
1727801759996068096,-2.111808,6.313122,2.383643
1727801760006090240,-1.646875,6.193820,2.535428
1727801760016061952,-1.373394,6.019582,2.664010
1727801760026739200,-1.311722,5.810168,2.749482
1727801760036019968,-1.403182,5.712571,2.776277
1727801760046091008,-1.517993,5.732928,2.752925
1727801760056039936,-1.546135,5.751939,2.590363
1727801760066130176,-1.564846,5.780380,2.245930
1727801760076621056,-1.628763,5.720804,1.822460
1727801760086141952,-1.814377,5.654342,1.391806
1727801760096257024,-2.168241,5.682633,1.092129
1727801760106121984,-2.535877,5.938301,0.942590
1727801760116167168,-2.897974,6.517297,1.043480
1727801760126789120,-3.322641,7.243437,1.386716
1727801760136264960,-3.855083,7.867340,1.781895
1727801760146335232,-4.308490,8.338710,2.102528
1727801760156261888,-4.585714,8.671617,2.402803
1727801760166300160,-4.716392,8.860225,2.571203
1727801760176847104,-4.603078,8.930728,2.664609
1727801760186304000,-4.340973,9.032068,2.764002
1727801760196470016,-4.169130,9.232501,2.800227
1727801760206296832,-4.354744,9.781110,2.764900
1727801760216379136,-5.075645,10.898536,2.827770
1727801760226938880,-6.020480,12.046948,2.970124
1727801760236443136,-6.859186,12.813354,3.281776
1727801760246480896,-7.707622,13.591137,3.683540
1727801760256442112,-8.545430,14.357394,3.920198
1727801760266536960,-8.776100,14.262790,3.616479
1727801760277052928,-8.360115,13.314363,2.717898
1727801760286543872,-7.967931,12.208313,1.531016
1727801760296707072,-8.138875,11.292068,0.528251
1727801760306562816,-8.650511,10.531799,0.072300
1727801760316605952,-9.153316,9.689650,0.196691
1727801760327193856,-9.315428,8.855285,0.719554
1727801760336619008,-9.029074,8.137977,1.356928
1727801760346692096,-8.432564,7.595655,1.872905
1727801760356647936,-7.658075,7.262448,2.255510
1727801760366706944,-6.819369,7.034771,2.523303
1727801760377169152,-6.071973,6.840026,2.721940
1727801760386734080,-5.555397,6.696026,2.771487
1727801760396864768,-5.204677,6.506669,2.702780
1727801760406735872,-4.958439,6.275999,2.562821
1727801760416802816,-4.799320,6.048472,2.376608
1727801760427099904,-4.650230,5.819897,2.174378
1727801760436811008,-4.478387,5.602549,1.991010
1727801760446912000,-4.462520,5.455854,1.832789
1727801760456815104,-4.603677,5.401368,1.727408
1727801760466868992,-4.675228,5.336553,1.666634
1727801760477240064,-4.760401,5.297634,1.612746
1727801760486909952,-4.961882,5.393135,1.584455
1727801760497057792,-5.195546,5.683531,1.537603
1727801760506949888,-5.339546,5.916447,1.422791
1727801760516993024,-5.424420,6.056256,1.231339
1727801760527443968,-5.588179,6.184839,1.011297
1727801760537060864,-5.821245,6.250702,0.740510
1727801760547174912,-6.142028,6.347999,0.494272
1727801760557095936,-6.517447,6.446794,0.356708
1727801760567141888,-6.862779,6.551277,0.287702
1727801760577437952,-7.135811,6.637797,0.228575
1727801760587192064,-7.243138,6.560258,0.271386
1727801760597306112,-7.250323,6.386170,0.522114
1727801760607177984,-7.237749,6.228697,0.965492
1727801760617278208,-7.230115,6.007757,1.324895
1727801760627343104,-7.300169,5.801935,1.533262
1727801760637195008,-7.486083,5.744604,1.667682
1727801760647152896,-7.772587,5.719307,1.675316
1727801760657160960,-8.135432,5.794899,1.553619
1727801760667194880,-8.480764,5.959407,1.434766
1727801760677292800,-8.837323,6.223309,1.377885
1727801760687296768,-9.245524,6.645880,1.381328
1727801760697443072,-9.651180,7.097790,1.447490
1727801760707296768,-9.964329,7.435488,1.554368
1727801760717393920,-10.184072,7.550898,1.640439
1727801760727813120,-10.242600,7.449109,1.662742
1727801760737498880,-10.285262,7.436685,1.636247
1727801760747459840,-10.526710,7.781269,1.512006
1727801760757526016,-10.931169,8.577762,1.321153
1727801760767517184,-11.188932,9.523496,1.107098
1727801760777803008,-11.136991,10.344838,0.985850
1727801760787625984,-10.804232,11.028017,1.006507
1727801760797761024,-10.183473,11.478580,1.200653
1727801760807612928,-9.236543,11.290721,1.458118
1727801760817623040,-8.250842,10.596465,1.671724
1727801760827910912,-7.597900,9.943073,1.854494
1727801760837709824,-7.433242,9.693991,1.920955
1727801760847726848,-7.576944,9.815389,1.784140
1727801760857657856,-7.638765,9.898316,1.508862
1727801760867686144,-7.427105,9.788595,1.113235
1727801760877835008,-7.047495,9.593101,0.759820
1727801760887724032,-6.644832,9.519903,0.484542
1727801760897946880,-6.352640,9.488768,0.428559
1727801760907799040,-6.206244,9.590856,0.542771
1727801760917838080,-6.290369,9.767638,0.766706
1727801760927837952,-6.533164,9.845476,1.019230
1727801760937863936,-6.833739,9.656719,1.179846
1727801760947895040,-7.077283,9.279653,1.266367
1727801760957858048,-7.226672,8.840766,1.418151
1727801760967928832,-7.293583,8.272248,1.506168
1727801760978012160,-7.259604,7.637867,1.391357
1727801760987923200,-7.125632,7.078480,1.136287
1727801760998019072,-6.962621,6.632258,0.832120
1727801761008024064,-6.781947,6.319858,0.522414
1727801761018107904,-6.560707,6.184240,0.277373
1727801761028072960,-6.212681,6.184839,0.146246
1727801761038077952,-5.790708,6.257438,0.176184
1727801761048142080,-5.384752,6.386170,0.308658
1727801761058065920,-5.084926,6.513555,0.504152
1727801761068118016,-4.883744,6.669082,0.732876
1727801761078187008,-4.741839,6.801257,0.935854
1727801761088122880,-4.650080,6.866671,1.038989
1727801761098286080,-4.663253,6.967112,1.054557
1727801761108137216,-4.674779,7.054829,0.966839
1727801761118225152,-4.661606,7.116202,0.796943
1727801761128255744,-4.636908,7.101383,0.485441
1727801761138349056,-4.649481,7.065008,0.176034
1727801761148314112,-4.671935,7.098988,-0.076192
1727801761158285056,-4.632267,7.139553,-0.220192
1727801761168408832,-4.459077,7.176227,-0.319136
1727801761178409984,-4.270619,7.298672,-0.394579
1727801761188344832,-4.099226,7.513625,-0.360301
1727801761198488064,-4.002078,7.831714,-0.250130
1727801761208344064,-4.060456,8.326136,-0.120649
1727801761218382848,-4.320915,8.965307,0.117955
1727801761228455936,-4.622088,9.622290,0.324525
1727801761238483968,-4.910988,10.329869,0.412243
1727801761248467968,-5.213658,10.887160,0.313149
1727801761258491904,-5.471572,11.235935,0.139959
1727801761268521984,-5.763465,11.547587,-0.002844
1727801761278640128,-6.070177,11.858191,-0.131876
1727801761288563968,-6.047873,11.772269,-0.350571
1727801761298695168,-5.588179,11.432626,-0.479752
1727801761308601856,-5.204078,11.357183,-0.238903
1727801761318598144,-5.199737,11.711047,0.313598
1727801761328701952,-5.542225,12.139905,0.927322
1727801761338744064,-6.021229,12.280313,1.473236
1727801761348754944,-6.246510,11.882291,1.740131
1727801761358661120,-5.716912,10.695558,1.549578
1727801761368722944,-4.741839,8.887319,1.013093
1727801761378726912,-4.179908,7.426357,0.473465
1727801761388761088,-4.307892,6.875802,-0.010329
1727801761398930944,-4.755012,6.898554,-0.247136
1727801761408720128,-5.053641,6.846912,-0.053139
1727801761418806016,-5.398673,6.948700,0.701142
1727801761429029888,-5.893245,7.315437,1.918261
1727801761438908928,-6.201005,7.643555,3.164719
1727801761448940032,-6.331683,7.777227,4.308041
1727801761458871808,-6.463709,7.841743,5.297783
1727801761468894976,-6.691685,7.880363,5.842201
