1727801651792210176,-0.384890,-1.440363,-0.186693
1727801651803000832,-0.370786,-1.365558,-0.383932
1727801651812221952,-0.336193,-1.202672,-0.501401
1727801651822255104,-0.322221,-0.998216,-0.509647
1727801651832224000,-0.292218,-0.773642,-0.384723
1727801651842399232,-0.240993,-0.606818,-0.120237
1727801651852984064,-0.209382,-0.461898,0.209779
1727801651862227968,-0.153347,-0.322924,0.555784
1727801651872424192,-0.144611,-0.216688,0.868318
1727801651882353920,-0.164809,-0.162564,1.064429
1727801651892553984,-0.154331,-0.185132,1.159519
1727801651903318784,-0.133135,-0.220235,1.283595
1727801651912368128,-0.109850,-0.293848,1.448825
1727801651922439168,-0.047601,-0.313274,1.446372
1727801651932371200,-0.052905,-0.333751,1.483315
1727801651942425856,-0.081562,-0.424614,1.601516
1727801651952998144,-0.093793,-0.486473,1.859860
1727801651962631936,-0.102345,-0.601604,2.079768
1727801651972571904,-0.082509,-0.717913,2.185325
1727801651982563072,-0.158661,-0.829147,2.161324
1727801651992590848,-0.330981,-0.966147,1.936459
1727801652003077120,-0.557822,-1.073663,1.588201
1727801652012627968,-0.760819,-1.185008,1.228855
1727801652022725120,-0.889538,-1.335046,0.948295
1727801652032587008,-0.970634,-1.442917,0.718691
1727801652042725120,-1.050085,-1.531248,0.467827
1727801652053345024,-1.139924,-1.523197,0.210183
1727801652062930176,-1.308536,-1.469667,0.002200
1727801652072891904,-1.488459,-1.379951,-0.089416
1727801652082777088,-1.711480,-1.285447,-0.090715
1727801652092777984,-1.905352,-1.243997,0.031064
1727801652103433984,-2.004848,-1.244020,0.203808
1727801652112822016,-2.059960,-1.267322,0.329823
1727801652122889984,-2.066971,-1.338186,0.356932
1727801652132844032,-2.065914,-1.403636,0.303589
1727801652142899968,-2.029940,-1.489310,0.127717
1727801652153335040,-1.897380,-1.598256,-0.226397
1727801652162998016,-1.674715,-1.763395,-0.773409
1727801652172993024,-1.599691,-2.083490,-1.325701
1727801652182953728,-1.561515,-2.509724,-1.756980
1727801652192957952,-1.501651,-2.847688,-1.910902
1727801652203593984,-1.400781,-3.012197,-1.942980
1727801652212934912,-1.222841,-2.927985,-1.849686
1727801652223013888,-1.003473,-2.762653,-1.733110
1727801652233003264,-0.811297,-2.674760,-1.585473
1727801652243012864,-0.612780,-2.549669,-1.379300
1727801652253571072,-0.494520,-2.338106,-1.185963
1727801652263120128,-0.513128,-1.999450,-1.171115
1727801652273149952,-0.422025,-1.499545,-1.345016
1727801652283115008,-0.060932,-0.832618,-1.792580
1727801652293154048,0.379179,-0.051082,-2.488890
1727801652303944192,0.756792,0.690123,-3.139509
1727801652313272064,1.058148,1.332217,-3.464342
1727801652323336960,1.322722,1.882692,-3.274833
1727801652333282048,1.565837,2.230553,-2.601484
1727801652343291904,1.740250,2.322850,-1.614243
1727801652353786112,1.751211,2.341353,-0.466767
1727801652363319040,1.649216,2.228234,0.747396
1727801652373401088,1.439646,2.160821,1.764775
1727801652383367168,1.537272,1.943046,2.528990
1727801652393382144,1.773176,1.527532,3.069168
1727801652403825152,2.030067,1.237164,3.283966
1727801652413465856,2.026717,1.073649,3.246704
1727801652423550976,1.719569,1.037414,2.966679
1727801652433500160,1.338742,0.954454,2.654476
1727801652443585024,0.910121,0.828993,2.334924
1727801652454045184,0.533540,0.692233,2.088493
1727801652463588864,0.217066,0.553836,1.971182
1727801652473616128,0.041479,0.346249,1.734994
1727801652483597056,-0.168233,0.138388,1.362245
1727801652493620992,-0.484282,0.002000,0.971255
1727801652504019968,-0.769532,-0.131794,0.638842
1727801652513622016,-0.970791,-0.238705,0.409506
1727801652523705856,-1.034310,-0.259857,0.290534
1727801652533645056,-1.003243,-0.213467,0.237940
1727801652543710976,-0.934415,-0.117278,0.206931
1727801652554087168,-0.846926,0.004060,0.273154
1727801652563788800,-0.781465,0.184517,0.447158
1727801652573768192,-0.711065,0.317851,0.730158
1727801652583729920,-0.623580,0.405033,1.058845
1727801652593807104,-0.520442,0.508587,1.343316
1727801652604271872,-0.395563,0.595040,1.593185
1727801652613875968,-0.234800,0.607319,1.802591
1727801652623915008,-0.081263,0.561454,2.025073
1727801652633841920,0.067274,0.457792,2.239352
1727801652643929856,0.166516,0.374851,2.433185
1727801652654296832,0.246987,0.310449,2.579163
1727801652663965952,0.309630,0.244183,2.613778
1727801652674000128,0.426444,0.171652,2.523409
1727801652683972864,0.490160,0.123548,2.373346
1727801652694078976,0.531244,0.101583,2.152370
1727801652704344064,0.461943,0.147356,1.899470
1727801652714001152,0.317209,0.170301,1.521315
1727801652724143872,0.176948,0.119259,1.059840
1727801652734073088,0.116124,-0.162264,0.667194
1727801652744144896,0.159742,-0.658474,0.395174
1727801652754258176,0.317624,-1.239365,0.274017
1727801652764163072,0.622966,-1.822106,0.233297
1727801652774252800,0.914166,-2.275428,-0.105309
1727801652784098048,0.828456,-2.712581,-0.888660
1727801652794216192,0.435092,-3.195512,-2.039695
1727801652804857088,-0.088550,-3.773829,-3.341788
1727801652814295040,-0.653572,-4.482711,-4.391823
1727801652824272128,-1.250517,-5.232759,-4.896583
1727801652834167040,-1.528797,-5.416248,-4.964941
1727801652844382976,-1.399132,-4.900679,-4.947874
1727801652854840064,-1.530916,-4.208622,-4.896071
1727801652864358912,-1.791067,-3.334096,-4.851243
1727801652874391040,-1.822719,-2.312073,-4.872426
1727801652884336896,-1.864219,-1.289173,-5.077673
1727801652894411008,-2.007508,-0.309391,-5.494475
1727801652904793088,-2.215098,0.578330,-5.796861
1727801652914440192,-2.405262,1.295120,-5.505166
1727801652924526080,-2.733253,1.947362,-4.439628
1727801652934458112,-3.013262,2.407731,-2.860006
1727801652944491008,-2.931520,2.554529,-1.083798
1727801652954838016,-2.506639,2.637999,0.635399
1727801652964514048,-2.167862,2.571748,2.096714
1727801652974590976,-1.802894,2.414021,3.135757
1727801652984582912,-1.488359,2.237283,3.641498
1727801652994575872,-1.246134,2.104007,3.679172
1727801653004890880,-1.183127,1.969542,3.484904
1727801653014641920,-1.134558,1.939329,3.188954
1727801653024781056,-0.991552,1.951421,2.937764
1727801653034654976,-0.762758,2.012339,2.785412
1727801653044743936,-0.563468,2.048442,2.671035
1727801653054898944,-0.434558,2.012375,2.536834
1727801653064756992,-0.255348,1.955548,2.411654
1727801653074777088,0.002897,1.862681,2.233692
1727801653084689152,0.320513,1.713919,2.008227
1727801653094728960,0.697551,1.521612,1.737248
1727801653105093120,1.080502,1.378215,1.593584
1727801653114830080,1.554120,1.097936,1.363649
1727801653124869888,1.966802,0.902351,1.150943
1727801653134855936,2.226211,0.747110,1.063037
1727801653144922112,2.421201,0.645975,1.003554
1727801653154971136,2.421328,0.611730,1.024578
1727801653164901888,2.306694,0.606649,1.044343
1727801653175017728,2.120796,0.598670,1.039920
1727801653184977152,1.965071,0.570181,1.099633
1727801653195019008,1.911426,0.553952,1.223933
1727801653205223936,1.960551,0.558577,1.367051
1727801653215104000,1.927486,0.519222,1.559931
1727801653225178880,1.592012,0.472387,1.707436
1727801653235079936,1.107246,0.425088,1.790759
1727801653245097216,0.659922,0.316783,1.791154
1727801653255307008,0.188768,0.176028,1.796334
1727801653265146112,-0.365249,0.028347,1.837477
1727801653275155968,-1.061746,-0.137210,1.767969
1727801653285123840,-1.790230,-0.289454,1.650584
1727801653295238912,-2.487054,-0.484105,1.498846
1727801653305396992,-3.039987,-0.713135,1.272113
1727801653315262976,-3.436294,-0.897977,0.964623
1727801653325313024,-3.848579,-1.081143,0.575591
1727801653335279872,-4.266538,-1.317238,0.107936
1727801653345312000,-4.627089,-1.560224,-0.490524
1727801653355523072,-4.736198,-1.680016,-1.187745
1727801653365349888,-4.645643,-1.733874,-1.881453
1727801653375392000,-4.558593,-2.112179,-2.384234
1727801653385391104,-4.431825,-2.934741,-2.494625
1727801653395406848,-4.021086,-3.643176,-2.444467
1727801653405643008,-3.264755,-3.949360,-2.438715
1727801653415457024,-2.603853,-3.960364,-2.634387
1727801653425544960,-2.050841,-3.575788,-3.372986
1727801653435468032,-1.739407,-2.757799,-4.870893
1727801653445502976,-1.802727,-1.844139,-6.767183
1727801653455755008,-1.912152,-0.752152,-8.583265
1727801653465504256,-1.374939,0.731722,-9.844632
1727801653475631872,-0.672633,1.940162,-9.962502
1727801653485539072,-0.095620,2.808243,-8.865962
1727801653495587840,-0.190873,2.989355,-6.649137
1727801653505691136,-0.435647,3.031632,-4.113644
1727801653515637760,-0.420407,3.131903,-1.859491
1727801653525700096,-0.353927,3.093613,-0.122906
1727801653535682048,-0.329936,2.875207,1.125315
1727801653545722112,-0.422588,2.448927,1.931912
1727801653555744256,-0.378960,1.961391,2.301892
1727801653565734912,-0.293860,1.586096,2.410722
1727801653575789056,-0.286285,1.383716,2.444380
1727801653585800192,-0.383356,1.288295,2.449458
1727801653595816192,-0.634561,1.221444,2.450164
1727801653605919744,-1.002689,1.209657,2.415740
1727801653615848960,-1.446569,1.175244,2.293587
1727801653626003968,-2.034268,1.133611,2.088424
1727801653635882752,-2.592631,1.077673,1.893072
1727801653645908736,-3.137055,1.122659,1.777086
1727801653656038912,-3.686993,1.153939,1.645865
1727801653666077184,-3.780340,1.004584,1.520475
1727801653676173056,-3.736784,0.886491,1.435181
1727801653686004992,-3.632838,0.823059,1.431602
1727801653696019200,-3.429648,0.803111,1.496074
1727801653706051840,-3.124965,0.904829,1.627263
1727801653715975168,-2.880714,1.102843,1.791354
1727801653726109952,-2.646542,1.340705,2.008299
1727801653736040192,-2.303020,1.545746,2.246779
1727801653746139904,-1.849220,1.716127,2.454535
1727801653756167936,-1.451287,1.835499,2.581030
1727801653766226176,-1.115044,1.959795,2.593122
1727801653776231168,-0.828558,2.102144,2.593748
1727801653786199040,-0.545168,2.190856,2.605115
1727801653796317184,-0.310186,2.168980,2.566060
1727801653806287104,-0.089259,2.125776,2.524505
1727801653816289792,0.222106,2.083785,2.461636
1727801653826253056,0.571945,1.931296,2.323615
1727801653836233216,0.864836,1.667072,2.033157
1727801653846292992,0.951415,1.289130,1.595768
1727801653856381952,0.820690,0.886720,1.117774
1727801653866345984,0.650274,0.536170,0.707078
1727801653876510976,0.560010,0.246952,0.294158
1727801653886562816,0.572128,-0.172554,-0.150458
1727801653896461056,0.740849,-0.798005,-0.625650
1727801653906561024,1.053098,-1.548295,-1.051689
1727801653916545792,1.386798,-2.198805,-1.554465
1727801653926622976,1.522459,-2.664614,-2.221776
1727801653936473856,1.169954,-3.240030,-3.136098
1727801653946556928,0.474742,-4.002127,-4.296595
1727801653956691968,-0.241898,-4.781828,-5.549115
1727801653966641920,-0.648617,-5.311616,-6.593120
1727801653976704000,-0.595472,-5.108650,-7.348581
1727801653986589952,-0.563510,-3.953060,-7.839236
1727801653996675072,-1.021848,-2.340937,-7.970650
1727801654006659072,-2.043021,-0.968259,-7.828219
1727801654016643072,-3.564464,-0.083918,-7.491963
1727801654026679040,-5.181628,0.646718,-6.753345
1727801654036642048,-6.077699,1.148462,-5.238819
1727801654046670080,-6.330507,1.605506,-3.332133
1727801654056794112,-6.332464,2.108139,-1.446977
1727801654066725888,-5.354277,1.996086,0.213572
1727801654076830976,-4.123350,1.880911,1.390938
1727801654086728192,-3.250207,1.880569,2.032361
1727801654096888064,-2.789868,1.845950,2.348306
1727801654106857984,-2.431262,1.857577,2.334735
1727801654116965120,-2.146317,1.936846,2.245888
1727801654126840064,-1.910764,2.062718,2.257903
1727801654136868864,-1.787588,2.285903,2.274021
1727801654146854912,-1.643004,2.497405,2.285087
1727801654157050112,-1.285732,2.621608,2.199641
1727801654166912000,-0.707467,2.657269,1.960025
1727801654177041152,-0.051386,2.655736,1.683534
1727801654186911232,0.617823,2.563825,1.388159
1727801654197021952,1.246892,2.320470,1.136515
1727801654207003136,1.777307,2.006904,0.954939
1727801654217124096,2.190625,1.706620,0.816775
1727801654227252992,2.485170,1.425325,0.730209
1727801654237207040,2.537334,1.157687,0.714161
1727801654247109888,2.425948,0.928747,0.762494
1727801654257158144,2.211633,0.771470,0.867509
1727801654267110912,1.879833,0.702796,0.955496
1727801654277223168,1.530512,0.726927,1.034630
1727801654287142912,1.239948,0.766173,1.156896
1727801654298275840,1.018048,0.785408,1.330509
1727801654307261952,0.877547,0.816346,1.570618
1727801654317214976,0.814304,0.798367,1.907687
1727801654327280896,0.772695,0.756272,2.318919
1727801654337317888,0.621552,0.678119,2.686628
1727801654347322112,0.311357,0.587149,2.945083
1727801654357390848,-0.088017,0.507273,3.129036
1727801654367372032,-0.524322,0.418213,3.261977
1727801654377441024,-0.872430,0.129006,3.320885
1727801654387404032,-1.186326,-0.128192,3.285555
1727801654397415168,-1.653046,-0.176209,3.144258
1727801654407456000,-2.117283,-0.176042,2.745940
1727801654417519104,-2.530111,-0.271672,2.073365
1727801654427494144,-2.978984,-0.575592,1.316265
1727801654437532928,-3.135941,-0.981669,0.692299
1727801654447511040,-2.783977,-1.416087,0.321728
1727801654457676032,-2.283714,-1.853251,-0.002445
1727801654467581952,-1.999817,-2.356373,-0.474731
1727801654477638912,-2.194815,-3.162087,-1.018595
1727801654487643904,-2.417358,-3.807389,-1.478668
1727801654497606144,-2.210070,-3.831617,-1.939279
1727801654507739136,-1.617778,-3.662649,-2.441553
1727801654517660160,-0.973055,-3.454458,-3.428204
1727801654527758080,-0.612301,-3.110985,-5.521241
1727801654537682176,-0.711776,-2.587669,-8.136534
1727801654547826944,-1.003407,-1.929962,-10.276202
1727801654558535168,-1.111851,-1.338731,-11.203593
1727801654567784960,-0.496607,-0.253229,-11.084382
1727801654577858048,0.475016,0.811680,-9.953254
1727801654587833856,0.547932,0.996114,-7.865556
1727801654597846016,0.488934,1.358319,-5.415451
1727801654607884800,0.458907,1.637752,-3.093057
1727801654617857024,0.406438,1.831287,-1.049910
1727801654627913984,0.295710,1.888326,0.708815
1727801654637912064,0.210145,1.879028,2.095061
1727801654647946752,0.115976,1.836399,3.037461
1727801654658020864,0.010804,1.766647,3.558396
1727801654667979008,-0.244759,1.738091,3.667004
1727801654678029056,-0.482187,1.775954,3.404972
1727801654687977984,-0.682536,1.815092,2.890701
1727801654698075136,-0.964034,1.827433,2.283822
1727801654708129792,-1.269784,1.788883,1.758354
1727801654718041856,-1.560505,1.749014,1.424407
1727801654728158976,-1.933716,1.623219,1.248595
1727801654738054144,-2.310235,1.461084,1.174580
1727801654748144128,-2.608759,1.230486,1.206047
1727801654758272256,-2.757712,0.981200,1.334004
1727801654768207104,-2.786997,0.737456,1.479629
1727801654778217984,-2.686147,0.550173,1.607485
1727801654788189952,-2.530071,0.466666,1.695505
1727801654798326016,-2.391689,0.456982,1.764421
1727801654808379136,-2.276009,0.556049,1.777665
1727801654818371072,-2.140435,0.672839,1.784302
1727801654828194048,-2.045005,0.771992,1.852896
1727801654838327040,-1.920813,0.864657,1.953381
1727801654848387072,-1.737346,0.951855,2.107073
1727801654858500864,-1.450748,1.030564,2.272315
1727801654868339968,-1.067637,1.117098,2.461781
1727801654878416896,-0.678071,1.231918,2.652816
1727801654888334080,-0.354357,1.324507,2.806124
1727801654898374912,-0.082164,1.329237,2.922999
1727801654908487936,0.225491,1.301091,2.948992
1727801654918415104,0.608374,1.265116,2.814615
1727801654928540928,0.970096,1.152221,2.478738
1727801654938446080,1.310747,0.995650,2.032113
1727801654948528128,1.643040,0.713566,1.580846
1727801654958624000,1.915228,0.338200,1.143518
1727801654968594944,1.921704,-0.085579,0.728421
1727801654978638080,1.724175,-0.539473,0.326836
1727801654988602112,1.592355,-0.977145,-0.169642
1727801654998682880,1.628100,-1.467890,-0.687326
1727801655008836096,1.822086,-2.093147,-1.260433
1727801655018743040,1.999726,-2.617119,-1.960299
1727801655028772864,2.082362,-2.972105,-2.873434
1727801655038675968,1.913815,-3.379159,-3.810821
1727801655048749056,1.392013,-4.054622,-4.588673
1727801655058823168,0.729101,-5.004822,-5.042707
1727801655068858112,0.263960,-5.485233,-5.272341
1727801655078902016,-0.029274,-5.181331,-5.624423
1727801655088780800,-0.395295,-4.649183,-5.997341
1727801655098844928,-0.605377,-3.966074,-6.390704
1727801655109042176,-0.758357,-3.027133,-6.806743
1727801655118878720,-1.204947,-1.955274,-7.167075
1727801655128977920,-1.797695,-0.941046,-7.254492
1727801655138884096,-2.555748,0.154169,-6.926385
1727801655148993024,-3.346582,1.105061,-5.965547
1727801655159083776,-3.589559,1.868716,-4.441163
1727801655168997888,-3.014186,2.353325,-2.543411
1727801655179034880,-2.061351,2.592040,-0.580679
1727801655189028096,-1.092255,2.674722,1.139648
1727801655198990848,-0.415163,2.567291,2.367144
1727801655209155072,0.125596,2.538572,2.975163
1727801655219004160,0.457071,2.475822,3.006908
1727801655229212160,0.639392,2.295592,2.702135
1727801655239090944,0.911981,2.285934,2.332915
1727801655249184256,1.286678,2.347652,2.127153
1727801655259178240,1.797014,2.408640,2.081005
1727801655269208832,2.345137,2.462068,2.147983
1727801655279261184,2.730762,2.565144,2.169724
1727801655289296128,2.919507,2.271110,2.176730
1727801655299365888,3.679792,2.483173,2.070348
1727801655309412864,3.757611,1.957498,2.107930
1727801655319327744,3.707103,1.464712,2.092362
1727801655329394944,3.724039,1.154172,2.126773
1727801655339470848,3.571622,0.962828,2.213764
1727801655349446144,3.279318,0.867553,2.296478
1727801655359529984,3.073906,0.726767,2.400307
1727801655369495040,3.024328,0.707764,2.517801
1727801655379539968,3.029225,0.766257,2.559889
1727801655389480192,3.034966,0.830530,2.467670
1727801655399506944,2.944410,0.908820,2.287497
1727801655409649920,2.711185,0.962508,2.067521
1727801655419534080,2.344641,1.063173,1.764480
1727801655429586944,1.940840,1.130443,1.424299
1727801655439421184,1.550019,1.197207,1.206205
1727801655449560064,1.150685,1.254899,1.200924
1727801655459663872,0.790028,1.270674,1.335264
1727801655469539072,0.459609,1.155460,1.511788
1727801655479604992,0.140582,0.948408,1.602224
1727801655489631232,-0.131262,0.767682,1.622891
1727801655499588096,-0.365717,0.557632,1.562764
1727801655509805056,-0.650674,0.317067,1.412584
1727801655519621888,-0.962881,0.051901,1.198816
1727801655529753088,-1.309089,-0.269132,1.008054
1727801655539699968,-1.796204,-0.832560,0.835275
1727801655549747968,-2.343573,-1.419279,0.508638
1727801655559833088,-2.601960,-1.707472,0.110890
1727801655569774080,-2.614820,-1.720076,-0.399088
1727801655579858944,-2.450122,-1.567157,-1.031914
1727801655589872896,-2.272070,-1.517986,-1.759075
1727801655599721984,-2.095065,-1.827118,-2.628358
1727801655609977856,-1.768113,-2.365879,-3.575765
1727801655619963136,-1.323301,-2.996134,-4.345185
1727801655630045952,-0.644444,-3.442128,-4.844249
1727801655639944192,0.009368,-3.753534,-5.030837
1727801655649958144,0.517719,-3.821467,-4.923243
1727801655660058112,1.038416,-3.471052,-4.693455
1727801655670030080,1.229090,-2.788859,-4.792485
1727801655680037888,1.195389,-1.518175,-5.635687
1727801655690023936,1.232621,-0.091316,-6.828919
1727801655700055040,1.600252,0.937737,-7.633263
1727801655710137856,2.207774,1.668440,-7.434101
1727801655720130048,2.852338,2.247628,-5.943319
1727801655730187776,3.338878,2.597938,-3.840287
1727801655740069888,3.618665,2.615454,-1.981734
1727801655750163968,3.651696,2.661281,-0.541624
1727801655760332032,3.347406,2.871848,0.291675
1727801655770221056,3.245128,2.557465,0.995352
1727801655780257024,3.372432,2.240590,1.606059
1727801655790254080,3.357384,2.100261,1.983027
1727801655800284928,3.172248,2.125325,2.027790
1727801655810331904,2.887359,2.057478,1.804065
1727801655820361984,2.722383,1.890674,1.309947
1727801655830242048,2.462739,1.767765,0.880290
1727801655840350208,2.019853,1.629117,0.579642
1727801655850376960,1.472898,1.565883,0.344609
1727801655860430080,0.779780,1.505299,0.229766
1727801655870383104,0.027507,1.454474,0.278824
1727801655880486912,-0.697004,1.456925,0.510147
1727801655890522880,-1.263596,1.538369,0.876820
1727801655900506112,-1.652818,1.617281,1.290479
1727801655910705920,-1.867033,1.750585,1.583228
1727801655920474880,-1.811779,1.829819,1.692569
1727801655930653184,-1.555672,1.848626,1.755911
1727801655940539904,-1.222441,1.856353,1.844263
1727801655950503936,-0.883841,1.818339,2.107034
1727801655960424960,-0.575336,1.774495,2.489001
1727801655970612992,-0.281313,1.805416,2.898482
1727801655980616192,-0.084674,1.798709,3.316559
1727801655990511872,0.013284,1.730243,3.702808
1727801656000553984,0.094381,1.631322,3.953461
1727801656010622976,0.161145,1.564725,4.038030
1727801656020658944,0.234147,1.460718,3.902066
1727801656030583808,0.406000,1.240824,3.438414
1727801656040705024,0.636163,0.872057,2.753850
1727801656050704128,0.733852,0.443146,2.065956
1727801656060792832,0.729332,0.149617,1.581859
1727801656070804992,0.660569,-0.159750,1.253731
1727801656080800000,0.581873,-0.472476,0.894174
1727801656090835200,0.521845,-0.816137,0.414530
1727801656100802816,0.656164,-1.359780,-0.077029
1727801656110899968,0.969106,-2.133463,-0.369128
1727801656120897024,1.538889,-2.804019,-0.706202
1727801656130950912,2.223144,-3.213163,-1.385957
1727801656140952064,2.830291,-3.399078,-2.367284
1727801656150995968,3.145477,-3.514978,-3.573393
1727801656160997888,2.934484,-3.845818,-4.685515
1727801656171074816,2.484234,-4.302565,-5.377668
1727801656181046016,1.792338,-4.619783,-5.364106
1727801656191122944,1.268434,-4.856929,-5.142194
1727801656201097984,1.015769,-4.520375,-5.237669
1727801656211087104,0.845272,-4.059172,-5.295493
1727801656221071104,0.652480,-3.647978,-5.349679
1727801656231144960,0.333997,-3.126048,-5.273632
1727801656241118976,-0.143013,-2.239757,-5.024518
1727801656251138048,-0.667499,-1.166462,-4.484053
1727801656261230848,-0.968731,-0.118791,-3.731872
1727801656271225856,-1.191043,0.792009,-2.877452
1727801656281245952,-1.331278,1.474898,-1.937554
1727801656291219968,-1.371109,1.958668,-1.057545
1727801656301291008,-1.312422,2.291168,-0.226412
1727801656311298816,-1.204744,2.492397,0.516870
1727801656321336064,-1.092021,2.598822,1.174625
1727801656331388928,-0.924914,2.661996,1.724661
1727801656341372928,-0.815632,2.632412,2.124112
1727801656351396096,-0.627664,2.534815,2.453630
1727801656361442048,-0.349812,2.452749,2.630442
1727801656371477248,-0.107581,2.364145,2.693366
1727801656381496064,0.048240,2.311543,2.707318
1727801656391458048,0.202659,2.224921,2.604226
1727801656401475072,0.368460,2.033304,2.419623
1727801656411453952,0.585502,1.770977,2.167672
1727801656421523968,0.837416,1.495225,1.886128
1727801656431610112,0.991536,1.310324,1.569652
1727801656441526016,1.068571,1.194788,1.297161
1727801656451607040,1.086679,1.003936,1.194564
1727801656461652992,1.215742,0.858957,1.147769
1727801656471632128,1.400728,0.712910,1.072497
1727801656481679872,1.577985,0.595583,1.035742
1727801656491641088,1.636515,0.513711,0.936113
1727801656501659904,1.581287,0.477611,0.845778
1727801656511766784,1.534727,0.538566,0.854271
1727801656521740800,1.469911,0.667008,0.990876
1727801656531770112,1.400658,0.762593,1.225099
1727801656541722112,1.392578,0.746858,1.519498
1727801656551787776,1.431388,0.684147,1.812749
1727801656561901056,1.400573,0.563973,2.061445
1727801656571857920,1.191603,0.409384,2.201429
1727801656581821952,0.839866,0.297865,2.317705
1727801656591856128,0.518457,0.307514,2.308694
1727801656601932032,0.010319,0.321451,2.125676
1727801656612005120,-0.726436,0.339255,1.838359
1727801656621966848,-1.478943,0.329182,1.504012
1727801656631898880,-2.089155,0.123813,1.250767
1727801656641903872,-2.565002,-0.167971,1.093757
1727801656651942912,-2.979417,-0.462043,1.023329
1727801656662078976,-3.361675,-0.807944,0.911984
1727801656672054016,-3.665087,-1.135533,0.669870
1727801656681998848,-3.985846,-1.420575,0.299991
1727801656692000768,-4.224676,-1.613466,-0.237859
1727801656702120960,-4.307785,-1.731417,-0.825439
1727801656712125952,-4.207440,-1.741596,-1.401754
1727801656722183936,-4.011928,-1.689382,-2.059667
1727801656732205824,-3.764404,-1.578803,-2.708234
1727801656742225152,-3.597038,-1.649839,-3.198673
1727801656752242944,-3.537968,-2.166288,-3.311575
1727801656762246144,-3.346038,-2.903863,-3.153717
1727801656772262144,-2.422936,-3.288339,-2.974892
1727801656782246144,-1.012982,-3.347707,-2.802673
1727801656792245760,0.467248,-3.177849,-2.769315
1727801656802396160,1.651201,-2.680711,-3.034174
1727801656812396032,2.374700,-2.149301,-3.678815
1727801656822402048,2.689552,-1.220927,-4.752665
1727801656832212992,2.596299,0.020791,-5.971335
1727801656842339072,2.511978,1.110588,-6.650742
1727801656852386048,2.547167,1.983685,-6.353690
1727801656862395904,2.668415,2.426877,-5.183257
1727801656872497920,2.792625,2.476873,-3.531924
1727801656882462976,2.786874,2.447757,-1.777120
1727801656892451072,2.559656,2.397531,-0.179557
1727801656902462976,2.339452,2.318693,1.064801
1727801656912602880,2.105486,2.137451,1.946791
1727801656922523136,1.719590,1.999524,2.433339
1727801656932570880,1.518350,1.333607,2.918226
1727801656942573056,1.410250,0.903738,3.041634
1727801656952586240,1.062821,0.784154,2.648316
1727801656962760960,0.644025,0.672186,2.002322
1727801656972635904,0.253892,0.687213,1.366656
1727801656982601216,-0.214274,0.748678,0.881179
1727801656992663808,-0.839754,0.857181,0.592522
