1727801664643134208,0.254621,-2.432142,-2.373913
1727801664652761088,0.070952,-2.288142,-2.421814
1727801664662883072,-0.084574,-2.135609,-2.488276
1727801664673553920,-0.288450,-2.006577,-2.482887
1727801664683116032,-0.437840,-1.945804,-2.400408
1727801664693074944,-0.562680,-2.024989,-2.240990
1727801664702897920,-0.688418,-2.197879,-2.025887
1727801664712887040,-0.781525,-2.388882,-1.722468
1727801664723481088,-0.927172,-2.617008,-1.406326
1727801664733059840,-0.988993,-2.871928,-1.073717
1727801664743096832,-0.943638,-3.134781,-0.749791
1727801664753029888,-0.822090,-3.396736,-0.444126
1727801664763063808,-0.700094,-3.748206,-0.183668
1727801664773677824,-0.574356,-4.181105,0.033381
1727801664783320064,-0.430355,-4.585864,0.190703
1727801664793154048,-0.302820,-5.041067,0.234263
1727801664803141120,-0.024100,-5.512437,0.149838
1727801664813149952,0.309706,-5.932314,0.005389
1727801664823791104,0.584235,-6.289770,-0.182770
1727801664833148928,0.621957,-6.642886,-0.644709
1727801664843378176,0.434696,-6.989565,-1.405427
1727801664853255936,0.084574,-7.228917,-2.580484
1727801664863305216,-0.229173,-7.507638,-4.444258
1727801664873907200,-0.161963,-7.973619,-6.840924
1727801664883247872,0.258512,-8.566536,-9.611962
1727801664893348096,0.812361,-9.160800,-12.312945
1727801664903182080,1.192869,-9.579180,-14.578334
1727801664913288192,1.075963,-9.857751,-16.316370
1727801664923874816,0.411644,-9.895472,-17.630936
1727801664933393920,-0.234413,-10.000404,-18.536254
1727801664943571200,-0.692460,-10.242451,-18.986667
1727801664953385728,-1.051713,-10.477312,-18.995199
1727801664963461888,-1.463507,-10.721006,-18.658100
1727801664974171136,-1.528771,-10.718311,-18.149608
1727801664983623936,-1.202899,-9.881102,-17.777781
1727801664993549824,-1.661844,-8.491242,-17.676142
1727801665003518976,-2.656675,-7.119196,-17.722246
1727801665013588992,-3.270699,-5.954917,-17.774188
1727801665024090112,-3.254682,-4.929250,-17.657431
1727801665033645056,-2.898572,-3.902535,-17.237854
1727801665043705088,-2.443968,-3.303630,-16.303497
1727801665053648896,-2.413581,-2.490072,-15.256873
1727801665063730944,-3.000810,-1.831591,-13.996943
1727801665074182144,-3.591481,-1.475931,-12.623549
1727801665083950080,-3.847599,-1.472638,-11.393856
1727801665093765888,-3.485652,-2.108066,-10.106234
1727801665103927040,-2.592309,-2.921026,-8.909473
1727801665113812992,-1.702709,-3.617677,-7.978409
1727801665124168960,-0.830174,-4.194727,-7.202722
1727801665133780992,-0.074695,-4.427343,-6.616391
1727801665143874048,0.467628,-4.371060,-6.257737
1727801665153787136,0.813259,-4.134702,-6.046826
1727801665163887104,1.028062,-3.766468,-6.020031
1727801665174311168,1.262325,-3.636538,-5.918243
1727801665184043008,1.562301,-3.581003,-5.711523
1727801665194004992,1.652264,-3.383863,-5.589377
1727801665203984896,1.527873,-3.359763,-5.284012
1727801665213991168,1.329835,-3.266058,-4.895570
1727801665224750080,1.078208,-3.083139,-4.433630
1727801665234085120,0.815804,-2.891537,-4.010161
1727801665244032768,0.713566,-2.687511,-3.569328
1727801665254023936,0.671504,-2.549648,-3.175347
1727801665264101120,0.623154,-2.428849,-2.768792
1727801665274562816,0.658481,-2.290088,-2.329007
1727801665284263168,0.676892,-2.231709,-1.894460
1727801665294209024,0.667163,-2.277364,-1.516646
1727801665304124928,0.615520,-2.288591,-1.176853
1727801665314177024,0.503104,-2.336791,-0.895288
1727801665324381952,0.420625,-2.413132,-0.691712
1727801665334200832,0.425864,-2.575844,-0.621508
1727801665344283136,0.408800,-2.892735,-0.614323
1727801665354215168,0.320334,-3.395988,-0.668061
1727801665364316928,0.159418,-3.973786,-0.753982
1727801665374854144,0.001647,-4.466262,-0.957858
1727801665384477184,-0.272134,-4.877607,-1.471141
1727801665394441984,-0.593067,-5.304669,-2.358196
1727801665404291072,-0.861758,-5.761519,-3.598367
1727801665414403072,-1.068179,-6.270910,-4.945117
1727801665424692992,-1.309178,-6.887178,-6.377488
1727801665434522112,-1.678460,-7.592062,-7.923323
1727801665444574720,-2.117646,-8.265362,-9.360784
1727801665454472192,-2.678829,-9.095685,-10.319540
1727801665464515072,-3.271297,-10.129735,-10.962154
1727801665474980864,-3.447331,-10.830278,-11.717932
1727801665484748800,-3.227139,-10.914104,-12.634776
1727801665494659840,-3.009941,-10.837463,-13.413756
1727801665504595968,-2.890789,-10.979518,-13.864169
1727801665514714880,-2.319277,-10.848241,-14.194981
1727801665524917248,-0.760718,-10.402318,-14.553037
1727801665534533120,0.993185,-9.799372,-14.851965
1727801665544576256,1.929488,-9.012758,-15.559095
1727801665554717952,2.037114,-7.985893,-17.113013
1727801665564770048,2.173031,-6.775211,-19.052231
1727801665575116032,2.473307,-5.561086,-20.657193
1727801665585059072,2.844535,-4.397855,-21.454286
1727801665594636032,3.307073,-3.471431,-21.135000
1727801665604772096,3.601960,-2.971920,-19.864292
1727801665614800896,3.872597,-2.615511,-17.805024
1727801665625086976,4.201912,-2.335443,-15.337855
1727801665634778112,4.323609,-2.409539,-13.019476
1727801665644706048,4.110303,-2.463128,-10.984458
1727801665654729728,3.757786,-2.725981,-9.192833
1727801665664775936,3.624114,-3.252586,-7.482041
1727801665674708736,3.275339,-3.294200,-6.221662
1727801665684908800,2.557581,-3.307223,-5.374424
1727801665694817024,2.062112,-3.491040,-4.611909
1727801665704754944,1.559008,-3.454666,-4.000581
1727801665714770944,0.915197,-3.580405,-3.574267
1727801665724933120,0.986299,-2.942132,-3.429518
1727801665734923008,0.525108,-2.972668,-3.292703
1727801665745091072,-0.070054,-2.954556,-3.416944
1727801665755041024,-0.517324,-2.734963,-3.666326
1727801665765099008,-0.916245,-2.643802,-3.967799
1727801665775286016,-1.158441,-2.564317,-4.162694
1727801665785293056,-1.343157,-2.583478,-4.232149
1727801665795215104,-1.498085,-2.604135,-4.189787
1727801665805149952,-1.546284,-2.639162,-4.022585
1727801665815243008,-1.571432,-2.731819,-3.736979
1727801665825192960,-1.599274,-2.821932,-3.386558
1727801665835185152,-1.653761,-2.961741,-2.994673
1727801665845308928,-1.700464,-3.158432,-2.606081
1727801665855307008,-1.678160,-3.401526,-2.260749
1727801665865217024,-1.616938,-3.666176,-1.945205
1727801665875844096,-1.552422,-3.947142,-1.740131
1727801665885382144,-1.419947,-4.220623,-1.605561
1727801665895378944,-1.297502,-4.504134,-1.566492
1727801665905300992,-1.278940,-4.940925,-1.705703
1727801665915378944,-1.143023,-5.306016,-2.129472
1727801665925473024,-0.984203,-5.635331,-2.758314
1727801665935394048,-0.713866,-5.916896,-3.401976
1727801665945447936,-0.491578,-6.265221,-4.072581
1727801665955418112,-0.367785,-6.708300,-4.903952
1727801665965463040,-0.322579,-7.138356,-6.034701
1727801665975575808,-0.317789,-7.538174,-7.409292
1727801665985678080,-0.256267,-7.818092,-9.051527
1727801665995537152,-0.208217,-8.021819,-11.002869
1727801666005545216,-0.232916,-8.263865,-13.301489
1727801666015547904,-0.137564,-8.605006,-15.512392
1727801666025747968,-0.051343,-9.078471,-17.169596
1727801666035621120,-0.047900,-9.504635,-18.186581
1727801666045708032,-0.295036,-9.815538,-18.309026
1727801666055626752,-0.753234,-9.894874,-17.781673
1727801666065692928,-1.159788,-9.490415,-17.350120
1727801666075748864,-1.844165,-8.574320,-17.276623
1727801666085811968,-2.863845,-7.239695,-17.469123
1727801666095755008,-3.618575,-5.802534,-17.681082
1727801666105856768,-3.855532,-4.627627,-17.864600
1727801666115815168,-3.592978,-3.917803,-18.001266
1727801666125873920,-3.167563,-3.454816,-18.089882
1727801666135878912,-2.856660,-2.861001,-17.951719
1727801666145936896,-2.864144,-2.361489,-17.112714
1727801666155854848,-2.997517,-2.248175,-15.493381
1727801666165914112,-3.187322,-1.970951,-13.632451
1727801666175983872,-3.729944,-1.634751,-12.010125
1727801666186071040,-4.057313,-1.702859,-10.262659
1727801666195982080,-3.759732,-2.082320,-8.489745
1727801666206039040,-3.062781,-2.578388,-6.953490
1727801666215957248,-2.095343,-3.075654,-5.715714
1727801666226162944,-1.065634,-3.421884,-4.719087
1727801666235992832,-0.367336,-3.675157,-3.983666
1727801666246121984,0.104183,-3.738176,-3.674708
1727801666256110080,0.343685,-3.632945,-3.723507
1727801666266156032,0.397124,-3.529810,-4.001629
1727801666276151040,0.437540,-3.350034,-4.342619
1727801666286139904,0.455503,-3.198399,-4.689149
1727801666296195072,0.445174,-3.020868,-5.033283
1727801666306120960,0.450264,-2.838547,-5.327422
1727801666316225024,0.452210,-2.691254,-5.519173
1727801666326272000,0.443827,-2.552193,-5.566474
1727801666336259840,0.493374,-2.451602,-5.490433
1727801666346294016,0.578996,-2.404300,-5.292993
1727801666356288000,0.689017,-2.390529,-4.952751
1727801666366286080,0.797542,-2.415228,-4.554429
1727801666376347904,0.833167,-2.499951,-4.171525
1727801666386309120,0.893941,-2.533931,-3.790867
1727801666396285184,0.937800,-2.566114,-3.451223
1727801666406164224,0.955014,-2.655179,-3.097359
1727801666416242176,1.000070,-2.768643,-2.770589
1727801666426233088,1.062790,-2.926115,-2.420018
1727801666436204800,1.075064,-3.169958,-2.054029
1727801666446302976,1.006357,-3.486400,-1.787583
1727801666456285952,0.841999,-3.730692,-1.704955
1727801666466294016,0.515079,-3.842360,-1.922752
1727801666476378880,0.048649,-3.978427,-2.442920
1727801666486445824,-0.239652,-4.214336,-3.106490
1727801666496512768,-0.409099,-4.493506,-3.751050
1727801666506375936,-0.784369,-4.787794,-4.537664
1727801666516489984,-1.454226,-5.233716,-5.702991
1727801666526412032,-2.012116,-5.677843,-7.186106
1727801666536488960,-2.324965,-6.079009,-8.843460
1727801666546526976,-2.462230,-6.567293,-10.546019
1727801666556463872,-2.379153,-7.176826,-12.244687
1727801666566583040,-2.109563,-7.772138,-13.775254
1727801666576695040,-1.592389,-8.159981,-15.005845
1727801666586781952,-1.158291,-8.479118,-16.020286
1727801666596787968,-1.342109,-8.961864,-16.270415
1727801666606717952,-1.733096,-9.747430,-15.665523
1727801666616812032,-1.621877,-10.365794,-14.898219
1727801666626905088,-0.742007,-10.349328,-14.414724
1727801666636889088,0.534089,-9.806258,-14.265784
1727801666646885888,1.913172,-9.047186,-14.651532
1727801666656722944,2.598896,-8.143665,-15.731985
1727801666666900224,2.233505,-6.876999,-17.194594
1727801666676859904,1.146616,-5.363497,-18.453476
1727801666686970112,0.421523,-4.131109,-18.811382
1727801666696985856,0.272733,-2.907254,-18.232386
1727801666706708992,0.250280,-1.825155,-16.875457
1727801666716764928,0.502804,-1.747915,-14.760056
1727801666726887936,0.955313,-1.932182,-12.663217
1727801666736920832,1.323697,-2.108964,-10.830278
1727801666747031040,1.296155,-2.451153,-9.129964
1727801666757008128,0.971779,-2.881208,-7.604037
1727801666767044096,0.588426,-3.357069,-6.317163
1727801666777210112,0.280966,-3.813769,-5.245542
1727801666787281152,-0.068108,-4.174220,-4.288133
1727801666797295104,-0.456850,-4.538712,-3.570226
1727801666807149056,-0.831072,-4.844675,-3.125201
1727801666817294080,-1.125809,-4.962181,-2.856660
1727801666827187968,-1.557062,-5.027894,-2.762056
1727801666837297920,-1.984274,-4.960535,-2.797083
1727801666847230976,-2.368824,-4.808151,-3.037933
1727801666857262080,-2.658771,-4.642296,-3.369343
1727801666867357952,-2.853067,-4.486470,-3.738176
1727801666877358080,-3.022664,-4.299359,-4.155658
1727801666887441152,-3.089126,-4.129014,-4.545148
1727801666897464064,-3.094515,-4.016298,-4.852160
1727801666907341056,-2.902165,-4.101022,-4.888983
1727801666917392128,-2.787653,-3.865562,-4.933591
1727801666927428864,-2.801574,-3.691474,-4.974156
1727801666937430784,-2.589914,-3.850742,-4.809648
1727801666947512064,-2.251618,-3.923042,-4.643793
1727801666957456128,-1.966012,-3.979774,-4.494404
1727801666967460096,-1.723815,-4.120032,-4.304149
1727801666977641216,-1.379531,-4.258794,-4.030968
1727801666987657984,-1.022224,-4.412823,-3.858227
1727801666997638912,-0.627046,-4.440366,-3.715274
1727801667007650816,-0.153431,-4.430487,-3.747457
1727801667017613056,0.341290,-4.440815,-3.916456
1727801667027650816,0.888403,-4.410728,-4.204906
1727801667037633024,1.337469,-4.433780,-4.543951
1727801667047715072,1.671574,-4.524641,-4.898563
1727801667057744128,1.798809,-4.699328,-5.303771
1727801667067762944,1.700314,-5.088818,-5.713768
1727801667077831936,1.487157,-5.543123,-6.136938
1727801667087924992,1.178649,-5.927973,-6.665040
1727801667097797888,0.870590,-6.323301,-7.307803
1727801667107819008,0.715512,-6.678213,-8.114626
1727801667117843200,0.698148,-7.159013,-9.215137
1727801667127890944,0.764311,-7.746541,-10.579699
1727801667137892096,0.593965,-8.394244,-11.976595
1727801667147904768,0.190404,-9.300909,-12.954810
1727801667157840128,-0.224683,-10.184821,-13.455220
1727801667167886080,-0.446072,-10.573712,-13.846356
1727801667177916160,-0.772993,-10.631043,-14.389427
1727801667188044032,-1.437910,-10.266102,-15.208224
1727801667197999104,-2.082170,-9.508228,-16.369659
1727801667207970048,-2.683021,-8.398735,-17.612824
1727801667218072832,-3.300786,-7.232360,-18.881735
1727801667228455168,-4.038751,-6.302644,-19.854263
1727801667238030080,-4.782255,-5.789211,-19.674337
1727801667248101120,-5.150340,-5.353767,-18.059495
1727801667258052864,-6.029162,-4.283941,-16.238981
1727801667268079872,-6.825806,-3.788771,-13.970748
1727801667278201088,-6.603069,-3.508704,-11.746822
1727801667288283904,-6.053412,-3.330724,-9.765243
1727801667298199296,-5.150639,-3.259023,-8.031997
1727801667308188928,-4.065396,-3.305127,-6.632707
1727801667318237952,-3.146158,-3.278183,-5.588479
1727801667328338176,-2.274370,-3.203488,-4.976402
1727801667338190080,-1.340612,-2.990781,-4.777765
1727801667348352000,-0.416284,-2.805316,-4.829108
1727801667358372096,0.453257,-2.706971,-4.933591
1727801667368349184,1.348246,-2.668950,-5.043911
1727801667378496256,2.082320,-2.643203,-5.216203
1727801667388503040,2.499502,-2.619104,-5.403014
1727801667398507008,2.700834,-2.730622,-5.394332
1727801667408462080,2.833158,-2.751877,-5.309309
1727801667418483968,2.850971,-2.813549,-5.136269
1727801667428508928,2.827919,-2.877466,-4.935536
1727801667438450944,2.762056,-2.912793,-4.765340
1727801667448577792,2.633324,-2.939587,-4.668043
1727801667458485248,2.500700,-2.980901,-4.572841
1727801667468484864,2.392924,-3.115771,-4.377796
1727801667478590976,2.304757,-3.286865,-4.095483
1727801667488694016,2.143093,-3.380720,-3.804189
1727801667498616064,1.976789,-3.511847,-3.563939
1727801667508579072,1.803150,-3.679349,-3.433859
1727801667518605056,1.611399,-3.866759,-3.288212
1727801667528777216,1.416654,-4.076174,-3.134332
1727801667538682880,1.246159,-4.245621,-3.009492
1727801667548797184,1.103505,-4.461772,-2.921325
1727801667558747136,0.919388,-4.752168,-2.978057
1727801667568732928,0.596809,-5.057832,-3.298092
1727801667578813952,0.406704,-5.498216,-3.722609
1727801667588884736,0.056283,-5.604196,-4.497847
1727801667598851072,-0.591121,-5.650749,-5.503306
1727801667608780032,-1.336122,-5.723797,-6.592740
1727801667618771968,-1.846261,-5.972281,-7.777227
1727801667628908032,-2.146237,-6.472840,-8.993897
1727801667638851072,-2.111509,-7.131919,-10.153835
1727801667648911872,-1.626667,-7.843090,-11.394455
1727801667658905088,-0.745899,-8.418045,-12.763508
1727801667668914944,0.117805,-8.754994,-14.120287
1727801667678989824,0.305964,-9.060808,-15.199393
1727801667689083136,-0.202679,-9.637110,-15.818954
1727801667699079936,-0.839155,-10.008338,-15.995886
1727801667708922880,-1.134940,-9.533375,-15.944543
1727801667719016960,-0.839005,-8.914113,-15.953674
1727801667729102080,-0.155227,-8.209828,-16.249459
1727801667739037952,0.396226,-7.410190,-17.107625
1727801667749188864,0.432002,-6.504424,-18.085092
1727801667759086080,0.194895,-5.323829,-18.599123
1727801667769127936,0.264201,-4.097579,-18.194514
1727801667779185152,0.720003,-3.288362,-16.817079
1727801667789288960,1.284629,-3.018174,-14.715449
1727801667799303936,1.863774,-2.979255,-12.421020
1727801667809190912,2.168690,-2.940785,-10.297985
1727801667819318016,2.206561,-2.891238,-8.674461
1727801667829391104,2.668800,-3.666476,-6.893166
1727801667839191040,3.200944,-4.096531,-5.547314
1727801667849307904,3.362009,-4.508325,-4.553681
1727801667859264000,3.257526,-4.741690,-4.032165
1727801667869314048,2.783013,-4.647236,-4.060007
1727801667879394048,2.145488,-4.718338,-4.387825
1727801667889467904,1.547033,-4.736600,-4.911137
1727801667899481088,0.873434,-4.666995,-5.461393
1727801667909391872,0.183518,-4.569398,-5.899532
1727801667919460096,-0.475411,-4.483327,-6.170169
1727801667929494016,-1.141227,-4.316125,-6.335126
1727801667939452160,-1.724264,-4.268673,-6.423293
1727801667949514752,-2.124532,-4.237388,-6.512357
1727801667959460096,-2.492766,-4.088298,-6.601572
1727801667969491968,-2.776426,-3.943400,-6.643185
1727801667979576064,-2.939737,-3.817511,-6.565796
1727801667989666816,-2.934198,-3.748206,-6.406228
1727801667999630848,-2.691852,-3.751648,-6.070626
1727801668009591040,-2.339784,-3.736530,-5.616620
1727801668019589888,-2.049239,-3.741170,-5.132826
1727801668029786112,-1.804498,-3.745811,-4.694238
1727801668039664128,-1.608256,-3.758384,-4.316125
1727801668049748992,-1.492696,-3.778443,-3.952980
1727801668059680000,-1.435515,-3.855233,-3.608247
1727801668069725952,-1.418750,-3.994893,-3.306324
1727801668079885056,-1.429677,-4.061953,-3.049159
1727801668089901056,-1.500180,-4.094286,-2.911595
1727801668099869952,-1.634601,-4.158802,-2.893782
1727801668109783296,-1.696273,-4.249214,-3.111579
1727801668119816960,-1.755998,-4.442612,-3.425477
1727801668129981952,-1.695075,-4.703519,-3.954177
1727801668139857920,-1.649121,-5.069957,-4.678671
1727801668150013952,-1.667383,-5.559140,-5.365742
1727801668159981056,-1.626667,-6.064339,-6.135441
1727801668169975040,-1.537902,-6.647377,-7.173083
1727801668180078080,-1.033152,-7.320527,-8.384963
1727801668190171904,-0.016765,-7.909702,-9.722133
1727801668199991040,1.488954,-8.239316,-11.117830
1727801668209992960,2.972070,-8.728050,-12.541071
1727801668220058880,3.477269,-9.619297,-13.917159
1727801668230031104,3.482059,-10.672207,-14.875167
1727801668240086016,3.809877,-11.201806,-15.682738
1727801668250132992,3.506159,-10.363549,-17.086518
1727801668260095232,2.142944,-9.748179,-18.335072
1727801668270169088,0.944236,-9.275911,-19.225271
1727801668280706048,0.227377,-8.254135,-19.561322
1727801668290276096,-0.364193,-7.184460,-19.293529
1727801668300226048,-0.939297,-6.331534,-18.484012
1727801668310237952,-1.480272,-5.613926,-17.150435
1727801668320221952,-1.960174,-5.048701,-15.346537
1727801668330287104,-2.293531,-4.596192,-13.280234
1727801668340289024,-2.425257,-4.313580,-11.269914
1727801668350300928,-2.484384,-4.167484,-9.433084
1727801668360284928,-2.469265,-4.032764,-7.859107
1727801668370345216,-2.269281,-3.974385,-6.527626
1727801668380430080,-2.033072,-3.970194,-5.531298
1727801668390530048,-1.741928,-4.000281,-4.800667
1727801668400526080,-1.360371,-4.021537,-4.277355
1727801668410473728,-0.963247,-3.981570,-3.977678
1727801668420493056,-0.455054,-3.907175,-3.762725
1727801668430451968,0.048050,-3.853437,-3.687432
1727801668440466944,0.515827,-3.820356,-3.658841
1727801668450525952,0.923579,-3.852688,-3.571872
1727801668460481280,1.281934,-3.945645,-3.487747
1727801668470494976,1.509461,-3.987258,-3.523672
1727801668480630016,1.742077,-4.224515,-3.423980
1727801668490659072,2.085314,-4.382736,-3.407364
1727801668500519936,2.332899,-4.364175,-3.616929
1727801668510472960,2.311493,-4.343967,-3.808829
1727801668520626944,2.201771,-4.380341,-3.893853
1727801668530735104,2.105372,-4.372108,-3.934568
1727801668540594944,1.944906,-4.373306,-3.895200
1727801668550537984,1.774560,-4.327651,-3.712131
1727801668560544000,1.705703,-4.302054,-3.386408
1727801668570636032,1.778302,-4.304449,-3.040627
1727801668580594176,1.935475,-4.296964,-2.752476
1727801668590881792,1.954785,-4.346511,-2.622397
1727801668600762880,1.885479,-4.556974,-2.749183
1727801668610765824,1.728605,-4.702920,-3.097958
1727801668620792832,1.380130,-4.819079,-3.551964
1727801668630948096,0.803679,-4.927453,-4.134552
1727801668640815872,0.269889,-5.013225,-4.749174
1727801668650892032,-0.178279,-5.103487,-5.364544
1727801668660866048,-0.671953,-5.268295,-5.982908
1727801668670950912,-1.153651,-5.478158,-6.582262
1727801668680992000,-1.610202,-5.749394,-7.119645
1727801668691163136,-2.084266,-6.045329,-7.655530
1727801668701067008,-2.403701,-6.440657,-8.155042
1727801668710928896,-2.501748,-7.030580,-8.538843
1727801668721042176,-2.582430,-7.776329,-8.814869
1727801668731129088,-2.588417,-8.233329,-9.185349
1727801668741031168,-2.337389,-8.323741,-9.813293
1727801668751107072,-2.030827,-8.365803,-10.831176
1727801668761057024,-1.896257,-8.429421,-12.021950
1727801668771168000,-1.988615,-8.685688,-13.014836
1727801668781057792,-1.563798,-8.854836,-13.991554
1727801668791056128,-0.545615,-8.794362,-15.111226
1727801668800984832,0.358055,-9.469159,-15.473323
1727801668811086080,1.503474,-10.081685,-15.285314
1727801668821800960,2.752177,-9.821825,-14.827416
1727801668831089920,3.349585,-8.999585,-14.565311
1727801668841133056,3.476670,-7.707772,-14.895525
1727801668851186944,3.570675,-6.463709,-15.278279
1727801668861155072,3.884572,-5.569169,-15.010186
1727801668871209984,4.768185,-4.737199,-14.030324
1727801668881275136,5.772746,-3.997886,-12.731026
1727801668891338752,6.223009,-3.602558,-11.389815
1727801668901252864,5.911058,-3.328628,-10.140513
1727801668911268864,5.083878,-3.169659,-9.038504
1727801668921291776,3.991300,-3.496130,-8.003107
1727801668931368704,2.664759,-3.925736,-7.189699
1727801668941325056,1.362916,-4.315376,-6.810388
1727801668951400960,0.315993,-4.533622,-6.890022
1727801668961385984,-0.445324,-4.704567,-7.258855
1727801668971413248,-1.287173,-4.790788,-7.582033
1727801668981466112,-2.196532,-4.672384,-7.714059
1727801668991533056,-2.866240,-4.296515,-7.692054
1727801669001459200,-3.487747,-3.860771,-7.540569
1727801669011568896,-4.036057,-3.559598,-7.263645
1727801669021559040,-4.310287,-3.400778,-6.850355
1727801669031549952,-4.339925,-3.323838,-6.352191
1727801669041554944,-4.154910,-3.339256,-5.795947
1727801669051610112,-3.787574,-3.467839,-5.205575
1727801669061630976,-3.320844,-3.603756,-4.622088
1727801669071622912,-2.887645,-3.664829,-4.082311
1727801669081613056,-2.527045,-3.727399,-3.571124
1727801669091700992,-2.229314,-3.694168,-3.202590
1727801669101693184,-2.023941,-3.624563,-2.931803
1727801669111698176,-1.885779,-3.611390,-2.790048
1727801669121670912,-1.732797,-3.691174,-2.691553
1727801669131706112,-1.614692,-3.814218,-2.653233
1727801669141737984,-1.538650,-3.977080,-2.662214
1727801669151750144,-1.467099,-4.174369,-2.705624
1727801669161785088,-1.321751,-4.484524,-2.835404
1727801669171854080,-1.115780,-4.836592,-3.072361
1727801669181803008,-0.897683,-5.149292,-3.414549
1727801669191874048,-0.721200,-5.428611,-3.789819
1727801669201868032,-0.468226,-5.784122,-4.075425
1727801669211965184,-0.211810,-6.154901,-4.373904
1727801669221873920,-0.125589,-6.358477,-4.863087
1727801669231904000,-0.041613,-6.470445,-5.648803
1727801669241996032,0.208816,-6.743028,-6.764882
1727801669252001024,0.485590,-7.251371,-8.172106
1727801669261982976,0.680934,-8.015083,-9.650881
1727801669271999744,0.707279,-8.740474,-10.921738
1727801669281995008,0.616568,-9.241333,-11.804902
1727801669292126208,0.641117,-9.845177,-12.218941
1727801669302072064,0.860560,-11.010803,-12.212354
1727801669312119040,1.665137,-11.780802,-12.364438
1727801669322116864,2.436633,-11.637400,-12.993879
1727801669332129024,2.221530,-10.898836,-14.262790
1727801669342135808,1.406625,-9.714050,-16.435822
1727801669352171008,0.615370,-8.308023,-18.980230
1727801669362277888,-0.026495,-7.169192,-20.819456
1727801669372427008,-0.599803,-6.298003,-21.458477
1727801669382380032,-1.332828,-5.702242,-20.850142
1727801669392549888,-1.983525,-5.245991,-19.026035
1727801669402493952,-2.017355,-4.653224,-16.400495
1727801669412311040,-2.118395,-4.222270,-13.739479
1727801669422526720,-1.812132,-4.420607,-10.910811
1727801669432538112,-1.417253,-4.330345,-8.386311
1727801669442543872,-1.278940,-4.121679,-6.043083
1727801669452626944,-1.179697,-4.001928,-4.126319
1727801669462502912,-1.084495,-3.888763,-2.883454
1727801669472574976,-0.955313,-3.847449,-2.299219
1727801669482665984,-0.821641,-3.946693,-2.293381
1727801669492803072,-0.468675,-4.076922,-2.723586
1727801669502673152,0.094753,-4.213438,-3.416346
1727801669512627200,0.787512,-4.226461,-4.083059
1727801669522715136,1.405278,-4.271667,-4.577481
1727801669532692992,1.952240,-4.361181,-4.940327
1727801669542665984,2.376458,-4.518354,-5.148843
1727801669552656128,2.708168,-4.761299,-5.375921
1727801669562795264,2.918481,-4.940776,-5.626799
1727801669572747008,2.946622,-5.082381,-5.814958
1727801669582856192,2.846630,-5.114115,-5.870193
1727801669592994048,2.644850,-5.067412,-5.768105
1727801669602859008,2.372267,-5.039870,-5.655539
1727801669612815872,2.066752,-4.946464,-5.536836
1727801669622987008,1.733545,-4.842879,-5.408104
1727801669632923136,1.442101,-4.692891,-5.256020
1727801669642969088,1.212179,-4.487967,-5.062023
1727801669652997120,1.007555,-4.317172,-4.794829
1727801669662941952,0.846789,-4.144132,-4.507427
1727801669672969984,0.780627,-4.031267,-4.136049
1727801669683064832,0.752036,-4.005221,-3.803590
1727801669693211136,0.718955,-4.096531,-3.517535
1727801669703010048,0.640069,-4.289929,-3.248545
1727801669712905984,0.390089,-4.561315,-2.995571
1727801669723104000,-0.089514,-4.889133,-2.820285
1727801669733139968,-0.745899,-5.212910,-2.868934
1727801669743085824,-1.520239,-5.468877,-3.101999
1727801669753219072,-2.117946,-5.715864,-3.448529
1727801669763146752,-2.524800,-5.954168,-4.006269
1727801669773174016,-2.885699,-6.116730,-4.794230
1727801669783288832,-3.153193,-6.249803,-5.779931
1727801669793352960,-3.340453,-6.512208,-6.773714
1727801669803267840,-3.321892,-6.937623,-7.706125
1727801669813246976,-2.965483,-7.225325,-8.662037
1727801669823313920,-2.439926,-7.397617,-9.805360
1727801669833250048,-2.195934,-7.670349,-10.987901
1727801669843287040,-2.271526,-8.294102,-11.807297
1727801669853355776,-1.899400,-9.191337,-12.112512
1727801669863332096,-0.894240,-10.022109,-12.112362
1727801669873350144,0.451311,-10.528356,-12.187805
1727801669883450880,2.309248,-10.395433,-12.685670
1727801669893587968,4.263434,-9.550440,-14.102025
1727801669903426048,4.921017,-8.353229,-16.352445
1727801669913428992,4.165538,-7.255263,-18.847457
1727801669923623168,2.828219,-6.135591,-20.954625
1727801669933688064,1.700314,-4.923112,-21.884940
1727801669943693056,1.342109,-4.129014,-21.180206
1727801669953500160,1.800157,-3.912863,-18.966010
1727801669963673088,2.616409,-3.929778,-16.074623
1727801669973658112,3.403922,-4.161496,-13.208533
1727801669983651072,3.914510,-4.479734,-10.911410
1727801669993766912,4.162245,-4.636608,-9.171129
1727801670003681024,4.159251,-4.697082,-7.755373
1727801670013652992,3.790268,-4.727170,-6.592890
1727801670023617024,3.135530,-4.757706,-5.735323
1727801670033807872,2.259701,-4.798422,-5.339397
1727801670043694080,1.189427,-4.788392,-5.372628
1727801670053768192,0.041314,-4.691394,-5.616171
1727801670063781888,-1.080453,-4.567751,-5.861960
1727801670073904896,-2.093546,-4.310436,-5.936206
1727801670083909888,-2.870730,-4.014352,-5.902526
1727801670093966848,-3.412753,-3.741769,-5.789361
1727801670104299008,-3.727698,-3.554059,-5.625152
1727801670113894912,-3.824397,-3.441793,-5.413044
1727801670123860736,-3.711382,-3.426674,-5.161866
