1726847937902260992,-5.779182,15.060482,1.488355
1726847937912503040,-5.008734,13.877791,0.487087
1726847937922340864,-4.759802,13.247901,-0.269739
1726847937932438784,-4.873116,13.162129,-0.619711
1726847937942507008,-4.810247,12.763508,-0.785267
1726847937952316160,-4.563560,11.480077,-0.969534
1726847937962557952,-4.485423,9.856404,-0.985101
1726847937972455936,-5.031337,8.715177,-0.535886
1726847937982620928,-6.190527,8.215815,0.333956
1726847937992550912,-7.325766,7.837402,1.192420
1726847938002456064,-8.170160,7.663164,1.814227
1726847938012649984,-9.056617,8.185279,2.482737
1726847938022801920,-9.638008,8.884924,3.095263
1726847938032510976,-9.876462,9.622590,3.343597
1726847938042670080,-9.617351,10.200238,3.123405
1726847938052651776,-8.892558,10.391092,2.615511
1726847938062758912,-8.225545,10.618918,2.105522
1726847938072700928,-7.883207,10.986553,1.819766
1726847938082805248,-7.680828,11.309282,1.610202
1726847938092807936,-7.498956,11.529624,1.283132
1726847938102725120,-7.284302,11.769276,0.812959
1726847938112705024,-6.920858,11.948154,0.285456
1726847938122693120,-6.341862,11.897559,-0.285157
1726847938132684032,-5.624105,11.489957,-0.795146
1726847938142754048,-4.876559,10.796898,-1.251098
1726847938152717056,-4.219725,10.009685,-1.616938
1726847938162955008,-3.761079,9.228609,-1.899849
1726847938173003008,-3.566034,8.524024,-1.999243
1726847938183001088,-3.555257,7.906409,-1.894011
1726847938193005056,-3.706293,7.190747,-1.731898
1726847938202919936,-3.924988,6.424191,-1.577569
1726847938212996096,-4.178860,5.726192,-1.282982
1726847938223088128,-4.340374,5.080435,-0.848136
1726847938232971008,-4.370312,4.440516,-0.395328
1726847938243118080,-4.376898,3.896397,0.019609
1726847938253058048,-4.346362,3.481460,0.374970
1726847938263169024,-4.303850,3.115920,0.582738
1726847938273089792,-4.248316,2.871479,0.663869
1726847938283201024,-4.393963,2.816094,0.720901
1726847938293253888,-4.581523,2.887495,0.774489
1726847938303288832,-4.630621,2.809657,0.807870
1726847938313300224,-4.747078,2.737208,0.943189
1726847938323372800,-4.864434,2.762805,1.045127
1726847938333240064,-5.043761,2.872377,1.072520
1726847938343356160,-5.440886,3.292104,1.123863
1726847938353225984,-5.970784,4.288732,1.402583
1726847938363464960,-6.536008,5.631888,1.818868
1726847938373324032,-6.905590,6.915020,2.184557
1726847938383339008,-7.075786,7.837552,2.397415
1726847938393478912,-7.219337,8.601713,2.481240
1726847938403318784,-7.422166,9.178463,2.235002
1726847938413547008,-7.861652,9.461076,1.659150
1726847938423465984,-8.408465,9.616602,1.019230
1726847938433506048,-8.942404,9.812245,0.475860
1726847938443561984,-9.427695,10.333911,0.159119
1726847938453513984,-9.958192,11.190878,0.066162
1726847938463550208,-10.816657,12.739558,0.051792
1726847938473492224,-11.463761,14.826817,-0.083077
1726847938483728896,-11.348052,16.196769,-0.135917
1726847938493537024,-10.475366,15.989450,-0.136366
1726847938503408896,-9.716295,14.607074,0.215701
1726847938513842176,-9.174272,12.912149,0.857267
1726847938523528192,-8.540340,11.110047,1.224154
1726847938533568768,-7.859107,9.277557,1.203497
1726847938543642880,-6.948700,7.838749,0.964893
1726847938553620992,-5.870792,7.069649,0.891097
1726847938563698944,-4.916526,7.130572,1.146765
1726847938573751040,-4.436474,7.559430,1.656455
1726847938583725824,-4.685407,8.013885,2.180067
1726847938593852928,-5.145550,8.441246,2.859803
1726847938603803136,-5.543722,8.609646,3.666026
1726847938613973248,-6.148165,8.816366,4.309688
1726847938623897088,-6.804999,9.310489,4.791237
1726847938633864960,-7.123387,10.135723,5.075046
1726847938644114944,-6.862779,10.981015,5.005291
1726847938654034176,-6.116880,11.776760,4.744983
1726847938664108032,-5.138215,12.425960,4.400699
1726847938673997824,-4.214336,12.817845,3.785328
1726847938684022784,-3.462001,12.901970,3.065625
1726847938694056960,-3.090773,12.730427,2.406695
1726847938704100096,-3.060835,12.510834,1.821712
1726847938714096128,-3.406317,12.239149,1.272055
1726847938724064768,-3.987708,11.886332,0.883912
1726847938734242816,-4.505780,11.565998,0.734073
1726847938744303872,-4.805906,11.001522,0.687520
1726847938754113024,-4.885091,10.214609,0.712818
1726847938764316160,-4.919220,9.421258,0.811762
1726847938774252800,-4.961732,8.722062,0.964893
1726847938784206848,-4.907694,8.201295,1.080303
1726847938794369024,-4.724625,7.831564,1.105451
1726847938805520896,-4.329597,7.680528,1.166075
1726847938814406912,-3.844904,7.625443,1.280737
1726847938824347136,-3.350632,7.690258,1.385070
1726847938834227968,-2.823279,7.721244,1.569037
1726847938844477184,-2.317630,7.632778,1.718576
1726847938855623936,-1.956731,7.419321,1.717079
1726847938864495872,-1.695374,7.112759,1.570833
1726847938874467840,-1.491498,6.736142,1.426683
1726847938884509184,-1.315464,6.393954,1.353635
1726847938894574080,-1.238524,6.183641,1.295406
1726847938905838848,-1.257984,6.152057,1.312321
1726847938914597120,-1.184487,6.209238,1.344354
1726847938924526080,-1.060245,6.251450,1.297502
1726847938934489856,-0.979413,6.445297,1.213526
1726847938944706816,-0.956960,6.709198,1.188079
1726847938956059904,-0.969384,7.006929,1.155148
1726847938964695808,-1.027164,7.412286,1.176404
1726847938974711040,-1.101410,7.998018,1.255439
1726847938984789760,-1.210682,8.764275,1.243015
1726847938994862080,-1.450933,9.567504,1.054707
1726847939006052096,-1.823957,10.430310,0.838856
1726847939014863872,-2.285747,11.283236,0.664019
1726847939024836096,-2.715653,11.878997,0.533940
1726847939034797056,-3.301534,12.450509,0.639620
1726847939044891904,-4.745432,14.100079,1.359772
1726847939055902976,-6.133645,16.383430,2.046544
1726847939064919040,-6.492449,17.780924,2.263144
1726847939074902016,-5.431006,17.909806,1.851649
1726847939084890880,-3.715274,17.397721,0.920436
1726847939095001088,-2.812651,17.214353,0.322879
1726847939106050048,-1.995201,16.738043,-0.609982
1726847939115108096,-1.573079,15.563286,-1.345552
1726847939125042944,-1.813928,13.818963,-1.724264
1726847939134923008,-2.798281,11.953992,-1.890718
1726847939145094912,-4.469406,10.341545,-1.644331
1726847939156111872,-6.473887,8.764873,-1.180894
1726847939165171200,-8.502469,7.538474,-0.531395
1726847939175143936,-10.183473,6.773564,0.325423
1726847939185121024,-11.156600,6.242918,0.948727
1726847939195165184,-11.808045,6.264772,1.585802
1726847939206414080,-12.102932,6.759344,2.288291
1726847939215352064,-11.865376,7.239096,2.850822
1726847939225318912,-11.208841,7.668703,3.294349
1726847939235164160,-10.133926,8.262219,3.475772
1726847939245366016,-8.857830,8.953781,3.433410
1726847939256342784,-7.622449,9.561068,3.037933
1726847939265416192,-6.510412,10.046808,2.576442
1726847939275395840,-5.469925,10.304871,2.122137
1726847939285352960,-4.515360,10.194101,1.581761
1726847939295449856,-3.689827,9.875564,0.965792
1726847939306353152,-3.177592,9.484427,0.395029
1726847939315575040,-2.917134,9.048084,-0.110021
1726847939325415168,-2.914439,8.700208,-0.584085
1726847939335345920,-3.024610,8.335416,-0.971330
1726847939345517056,-3.060985,7.878566,-1.246009
1726847939356516864,-3.017425,7.390881,-1.382675
1726847939365640192,-2.830763,6.856791,-1.444346
1726847939375579904,-2.561623,6.261180,-1.446143
1726847939385449984,-2.361789,5.679639,-1.372945
1726847939395612928,-2.249672,5.225933,-1.125210
1726847939406430976,-2.227967,4.838089,-0.799038
1726847939415670016,-2.401606,4.356091,-0.293540
1726847939425691136,-2.622397,3.967350,0.247286
1726847939435570944,-2.663561,3.580255,0.531395
1726847939445696768,-2.695445,3.246299,0.656684
1726847939456377088,-2.847529,3.065475,0.775088
1726847939465854208,-2.943479,3.004402,0.830323
1726847939475737088,-3.018772,3.015030,0.845143
1726847939485687040,-3.278183,3.177892,0.745899
1726847939495753984,-3.636538,3.627556,0.517175
1726847939506273024,-4.074078,4.271517,0.238754
1726847939515801856,-4.693640,5.167255,0.037123
1726847939525948160,-5.639523,6.530620,0.245040
1726847939535800064,-6.696475,8.210726,0.683928
1726847939545978112,-7.570507,9.602082,1.209335
1726847939556598016,-8.210726,10.623109,1.775757
1726847939566025984,-8.599916,11.338621,2.196832
1726847939576005888,-8.927435,11.501483,2.222578
1726847939585980928,-9.657767,11.938873,1.987717
1726847939596045056,-11.009605,13.341905,1.713337
1726847939606787072,-12.412189,14.604829,1.334026
1726847939616083200,-13.517041,14.868132,0.889151
1726847939626098176,-14.134208,14.001284,0.610431
1726847939636024832,-14.016253,12.063115,0.653391
1726847939646147072,-13.085189,9.599089,0.991089
1726847939656708864,-11.786939,7.170838,1.195863
1726847939666275072,-10.663076,5.258415,1.210084
1726847939676267264,-9.770782,4.383484,0.955613
1726847939686115072,-9.334888,4.794679,0.604144
1726847939696227072,-9.144334,6.079158,0.407153
1726847939706660864,-8.781489,7.568860,0.670007
1726847939716292864,-8.394394,8.968450,1.262774
1726847939726242048,-8.067025,10.139465,1.956282
1726847939736404992,-7.742799,10.775193,2.758015
1726847939746424064,-7.379654,11.038795,3.680995
1726847939756644096,-7.173083,11.015892,4.531227
1726847939766479872,-7.156917,10.714120,4.904551
1726847939776493056,-7.239695,10.535541,4.840784
1726847939786337024,-7.392827,10.512190,4.447701
1726847939796432896,-7.518116,10.304272,3.853137
1726847939806644992,-7.629035,10.039024,3.222050
1726847939816490240,-7.830067,9.855954,2.786006
1726847939826585088,-7.944429,9.666748,2.476899
1726847939836531200,-7.838150,9.439670,2.206711
1726847939846617088,-7.451355,9.166339,1.926644
1726847939856764928,-6.970854,8.883127,1.709745
1726847939866690048,-6.515052,8.704399,1.562900
1726847939876660736,-6.075266,8.442294,1.487157
1726847939886707968,-5.643115,8.118368,1.485361
1726847939896739072,-5.214257,7.821086,1.459764
1726847939907068928,-4.761299,7.528594,1.449586
1726847939916699904,-4.248615,7.209308,1.461860
1726847939926792192,-3.670367,6.867269,1.481769
1726847939936651008,-3.114124,6.568790,1.436862
1726847939946785024,-2.487976,6.410569,1.444197
1726847939956920064,-1.811832,6.186485,1.517844
1726847939966930944,-1.119821,6.043832,1.685345
1726847939976891136,-0.574505,6.087242,1.980232
1726847939986785792,-0.191901,6.270760,2.394720
1726847939996950272,0.042063,6.314469,2.852019
1726847940007163136,-0.085772,6.326145,3.241809
1726847940016967936,-0.511935,6.425837,3.483107
1726847940026987008,-1.167123,6.609206,3.447331
1726847940037017856,-1.592688,7.061266,3.472778
1726847940047144960,-2.186353,7.664212,3.507506
1726847940057156096,-2.430945,8.261171,3.265010
1726847940066971904,-2.566862,9.094488,2.905009
1726847940077011200,-2.881358,9.973759,2.615960
1726847940087054080,-3.125500,10.892848,2.285896
1726847940097138944,-3.099604,11.689641,1.739682
1726847940107231232,-2.772984,12.093202,1.200204
1726847940117177088,-2.830913,12.333303,0.914598
1726847940127205888,-3.870950,13.641882,1.105152
1726847940137148928,-5.051096,15.280075,1.272504
1726847940147276800,-5.637876,15.843503,1.238375
1726847940157346048,-5.413642,15.538587,0.984054
1726847940167377920,-4.464616,14.706917,0.578547
1726847940177315840,-3.651656,14.199322,0.141456
1726847940187234048,-3.336113,14.313984,-0.241149
1726847940197371904,-3.020120,14.318325,-0.647254
1726847940207434240,-2.517914,13.581557,-0.860261
1726847940217316096,-2.301165,12.104728,-0.815654
1726847940227345920,-2.964884,10.577753,-0.424667
1726847940237391872,-4.509822,9.476643,0.441881
1726847940247513088,-6.625822,8.774004,1.420247
1726847940257383936,-8.560997,8.434959,2.219584
1726847940267544064,-9.945618,8.190218,2.609973
1726847940277564160,-10.919942,8.252938,3.169808
1726847940287435008,-11.246862,8.374785,3.636089
1726847940297577984,-11.115435,8.255782,3.854035
1726847940307691008,-10.521770,8.139923,3.730393
1726847940317515008,-9.608519,8.202343,3.441344
1726847940327652096,-8.605605,8.560848,3.216960
1726847940337538048,-7.626940,9.221873,3.094964
1726847940347676160,-6.767277,9.762848,2.940186
1726847940357712896,-5.889503,10.099648,2.615960
1726847940367773952,-4.791087,10.244097,2.180815
1726847940377733120,-3.638184,10.105036,1.636397
1726847940387611904,-2.571053,9.777817,1.168021
1726847940397781760,-1.570833,9.342522,0.828527
1726847940407842048,-0.684077,8.684041,0.553998
1726847940417895936,0.057930,7.678732,0.195493
1726847940427810048,-0.243693,6.867269,0.015717
1726847940437778944,-1.185385,6.451284,-0.032632
1726847940447876096,-2.003134,6.137687,-0.308359
1726847940457967104,-2.441423,5.611830,-0.734672
1726847940467889920,-2.586172,4.857998,-1.145867
1726847940477918208,-2.820435,4.399801,-1.368903
1726847940487854080,-3.095413,4.224515,-1.356479
1726847940497946880,-3.297493,4.191434,-1.243315
1726847940507996160,-3.255131,4.221521,-1.005010
1726847940517925888,-3.011737,4.235143,-0.684976
1726847940528097280,-2.947521,4.148922,-0.401914
1726847940537939968,-3.004402,4.289929,-0.039668
1726847940548110080,-2.976111,4.560117,0.336201
1726847940558167040,-2.884202,4.717141,0.459395
1726847940568173056,-2.794389,4.835395,0.326172
1726847940578094080,-2.983745,4.962331,0.003742
1726847940588048896,-3.566933,5.219197,-0.325573
1726847940598195200,-4.465065,5.651198,-0.478255
1726847940608262912,-5.440586,6.193071,-0.349823
1726847940618139136,-6.482120,7.042405,0.013622
1726847940628214784,-7.471862,8.439001,0.416135
1726847940638201088,-8.326435,9.918524,0.679886
1726847940648306944,-8.703052,10.881921,0.731379
1726847940658308096,-8.437354,11.211835,0.535137
1726847940668481792,-7.875722,10.968591,0.234562
1726847940678408192,-7.752678,10.744058,-0.045505
1726847940688258048,-8.583301,11.573183,-0.024848
1726847940698339840,-9.879456,13.377831,0.164807
1726847940708443136,-10.732831,14.674135,0.140109
1726847940718405888,-11.166030,15.281123,0.012574
1726847940728531712,-11.300002,15.234869,0.114512
1726847940738391040,-10.984458,14.382092,0.328866
1726847940748474112,-10.241104,12.850477,0.314646
1726847940758644992,-9.424701,10.931318,0.082778
1726847940768666880,-8.651709,8.862620,-0.313298
1726847940778658816,-8.124804,7.202872,-0.650098
1726847940788545024,-7.952662,6.420000,-0.869841
1726847940798674944,-8.149653,6.424790,-0.969684
1726847940808867072,-8.622519,6.969357,-0.759072
1726847940818583040,-8.923394,7.852670,-0.162113
1726847940828740096,-8.797356,8.982670,0.767005
1726847940838577920,-8.544232,10.047107,1.711391
1726847940848788992,-8.299940,10.877580,2.461032
1726847940858674944,-7.882159,11.419303,3.006348
1726847940868814848,-7.372169,11.651022,3.238066
1726847940878895104,-6.900650,11.812685,3.125051
1726847940888727040,-6.503676,12.131522,2.877766
1726847940898877184,-6.132747,12.273577,2.513124
1726847940908996096,-5.760321,11.965817,2.079326
1726847940918884096,-5.583988,11.508967,1.767225
1726847940928990720,-5.628146,11.046579,1.678460
1726847940938856960,-5.812413,10.454260,1.607208
1726847940948989952,-5.940397,9.809850,1.403781
1726847940958960128,-5.929769,9.204210,1.167871
1726847940969028096,-5.871839,8.649763,0.984503
1726847940979005952,-5.759723,8.091424,0.812660
1726847940988939008,-5.553002,7.632628,0.711021
1726847940999117824,-5.356012,7.228618,0.631836
1726847941009065984,-5.130581,6.948550,0.595761
1726847941018977280,-4.748725,6.762038,0.599952
1726847941029208064,-4.254004,6.586453,0.640219
1726847941039070976,-3.706442,6.499784,0.768801
1726847941049210112,-3.203937,6.325396,0.880619
1726847941059237888,-2.797682,6.107150,0.848585
1726847941069273088,-2.454147,5.792654,0.718955
1726847941079288064,-1.964964,5.627697,0.648302
1726847941089129984,-1.472937,5.551805,0.668510
1726847941099326208,-0.958906,5.599107,0.742456
1726847941109467904,-0.410896,5.599256,0.930914
1726847941119240960,-0.063917,5.396129,1.217718
1726847941129446144,-0.017364,5.098398,1.444047
1726847941139435008,-0.344134,4.971162,1.577569
1726847941149400064,-0.891696,5.231770,1.639091
1726847941159463936,-1.492696,5.623206,1.572181
1726847941171484928,-2.037862,6.046227,1.391057
1726847941179534848,-2.563120,6.974447,1.368454
1726847941189532928,-3.154540,8.471783,1.454825
1726847941199584000,-3.663182,10.060130,1.469794
1726847941209668096,-3.947142,11.372002,1.453328
1726847941219479040,-3.806135,12.271182,1.397793
1726847941229639168,-3.326982,12.621753,1.161884
1726847941239472896,-3.039879,12.807816,0.948428
1726847941249638144,-3.505710,13.730946,1.177152
1726847941259770880,-4.059708,14.992224,1.650168
1726847941269577984,-4.326154,15.537240,1.844764
1726847941279511040,-4.157305,15.264956,1.498534
1726847941289853184,-3.695365,14.774726,0.964893
1726847941299768064,-3.062332,14.438525,0.479752
1726847941310062848,-2.838996,14.510076,0.120948
1726847941319736832,-2.496059,13.812826,-0.873284
1726847941329844992,-2.524949,12.473561,-1.645229
1726847941339670016,-3.494932,11.133997,-1.818419
1726847941349820160,-5.126539,10.170001,-1.303340
1726847941359887104,-7.196884,9.391021,-0.369432
1726847941369742848,-9.285042,8.721763,0.752785
1726847941379943936,-10.793605,8.430918,1.988914
1726847941389737216,-11.391611,8.208780,2.988236
1726847941399885056,-11.486364,8.186776,4.022884
1726847941410074112,-11.022030,8.300090,4.714895
1726847941419886080,-10.187066,8.326435,4.959337
1726847941429920000,-9.121432,8.118817,4.688101
1726847941439907072,-8.137827,8.036937,4.073030
1726847941450028032,-7.177874,8.483758,3.604355
1726847941460078848,-6.882089,8.913065,3.253484
1726847941470117120,-6.484515,9.061257,2.281106
1726847941480176896,-5.956563,9.170829,1.248404
1726847941490036992,-5.592969,9.208401,0.461191
1726847941500195072,-5.234914,9.295670,-0.136516
1726847941510228224,-4.859495,9.305998,-0.655487
1726847941520272128,-4.464466,9.278306,-1.137335
1726847941530200064,-3.850293,9.117540,-1.634601
1726847941540202240,-3.025359,8.677006,-2.005380
1726847941550273792,-2.336940,8.211025,-2.139351
1726847941560343040,-1.890569,7.843090,-2.102977
1726847941570273792,-1.873953,7.564819,-1.894161
1726847941580196864,-2.125280,7.218888,-1.558858
1726847941590085120,-2.487527,6.622977,-1.182691
1726847941600242176,-3.009043,5.945187,-0.775837
1726847941610161920,-3.447032,5.423222,-0.346080
1726847941620231168,-3.780688,4.805457,0.178878
1726847941630234880,-3.908971,4.241430,0.710872
1726847941640288000,-3.990402,3.922892,1.136736
1726847941650318080,-4.048331,3.863915,1.360072
1726847941660534784,-3.919599,3.869603,1.313069
1726847941670457856,-3.876788,3.895499,1.036145
1726847941680605952,-4.164640,4.146827,0.697699
1726847941690588928,-4.726421,4.576134,0.521516
1726847941700665088,-5.223089,4.996160,0.562530
1726847941710598912,-5.633984,5.373675,0.760419
1726847941720582912,-6.213130,6.114934,1.079405
1726847941730579968,-6.929690,7.212751,1.573079
1726847941740602112,-7.584727,8.168963,2.052382
1726847941750694144,-8.019723,8.848998,2.409390
1726847941760741888,-8.289462,9.208850,2.552193
1726847941770787840,-8.517588,9.121133,2.462829
1726847941780807936,-9.038355,8.965905,2.230212
1726847941790817024,-10.275682,9.777667,2.029779
1726847941800733952,-11.786789,11.564801,1.845812
1726847941810835712,-13.119169,12.771891,1.501528
1726847941820744960,-14.128071,13.129497,1.132994
1726847941830862080,-14.497802,12.898827,0.985551
1726847941840764928,-14.167588,12.012520,1.110241
1726847941850967040,-13.320949,10.883418,1.164578
1726847941860930048,-12.391232,9.930799,0.803828
1726847941870907904,-11.339220,9.266181,0.255968
1726847941880950016,-10.090966,8.761580,-0.152084
1726847941890915840,-8.802595,8.544082,-0.285456
1726847941901069056,-7.619605,8.829988,-0.201331
1726847941911068928,-6.849906,9.376052,0.235161
1726847941920986112,-6.464008,10.204729,0.928669
1726847941931066880,-6.364315,11.185041,1.569037
1726847941941029120,-6.398594,11.906989,2.109863
1726847941951035136,-6.469247,12.253968,2.755919
1726847941961095936,-6.678063,12.271032,3.355722
1726847941971139072,-7.025790,12.172238,3.776347
1726847941981244160,-7.410340,11.955189,4.050577
1726847941991114240,-7.703880,11.882590,4.045936
1726847942001227776,-7.884704,11.848910,3.800896
1726847942011318016,-7.930658,11.840677,3.368595
1726847942021272064,-7.765551,11.697575,2.849624
1726847942031376896,-7.414082,11.409723,2.268533
1726847942042604800,-6.984625,10.989098,1.580563
1726847942051291904,-6.594088,10.432406,0.700843
1726847942061361920,-6.182444,9.718091,-0.145198
1726847942071334912,-5.695506,8.933722,-0.833317
1726847942081459968,-5.143604,8.185578,-1.374142
1726847942092814848,-4.594246,7.503297,-1.793570
1726847942101434112,-3.939059,7.038064,-1.917962
1726847942111546112,-3.203189,6.717880,-1.554817
1726847942121492736,-2.514321,6.367758,-0.971180
1726847942131606016,-2.024690,6.005511,-0.497266
1726847942142915072,-1.704356,5.760471,-0.205074
1726847942151574016,-1.428779,5.529352,-0.042362
1726847942161644032,-1.223705,5.115911,0.001048
1726847942171587072,-1.196612,4.650978,-0.065564
1726847942181679872,-1.282383,4.396358,-0.162861
1726847942192844800,-1.315614,4.313580,-0.188458
1726847942201734144,-1.308279,4.365821,-0.149389
1726847942211721984,-1.314866,4.502038,-0.045356
1726847942221633024,-1.428180,4.756209,0.129630
1726847942231662080,-1.624272,5.132826,0.443677
1726847942242937088,-1.853146,5.619764,0.799338
1726847942251792896,-2.189347,6.253396,1.169668
1726847942261818880,-2.644251,7.063960,1.546883
1726847942271764992,-3.132236,8.012688,1.897155
1726847942281869056,-3.576213,9.145232,2.159709
1726847942293097984,-4.036207,10.300380,2.313888
1726847942301944064,-4.370611,11.372301,2.246379
1726847942311947776,-4.426445,12.203373,1.859284
1726847942321802240,-4.205804,12.775034,1.131497
1726847942331996928,-3.931125,13.512551,0.360301
1726847942343099136,-4.264033,14.828015,0.087867
1726847942352071168,-5.244344,16.948954,0.304317
1726847942361967104,-5.928422,18.524578,0.395777
1726847942372176128,-5.659431,18.664537,-0.000449
1726847942382082816,-4.650829,17.656533,-0.482447
1726847942393236224,-3.246000,15.689025,-0.982257
1726847942402183168,-1.629960,13.129647,-1.342259
1726847942412119808,0.195943,10.257270,-2.327959
1726847942422040832,0.366737,8.415650,-3.139871
1726847942432205056,-1.262475,7.737859,-2.936144
1726847942443259904,-3.640130,7.316485,-1.741928
1726847942452263936,-6.072722,6.574478,0.032033
1726847942462199040,-8.438103,6.041437,1.921255
1726847942472343040,-10.091714,5.987100,3.531456
1726847942482362112,-11.076965,6.566245,5.241650
1726847942493500928,-11.345357,7.442074,6.660400
1726847942502370816,-10.968890,8.181087,7.203919
1726847942512411136,-10.100845,8.531060,6.612499
1726847942522273024,-9.082363,8.595426,5.350474
1726847942532411136,-8.352930,8.989556,4.199816
1726847942543483904,-7.999515,9.604028,3.230133
1726847942552443904,-7.695347,9.895472,2.352957
1726847942562522880,-7.314390,9.902657,1.557811
1726847942572484096,-6.773415,9.840536,0.907862
1726847942582470912,-6.117628,9.739347,0.556393
1726847942593566976,-5.493426,9.677076,0.601749
1726847942602624000,-4.992718,9.521550,0.913850
1726847942612583168,-4.723428,9.197623,1.255439
1726847942622496256,-4.746480,8.749904,1.580114
1726847942632553984,-4.920717,8.149653,2.011367
1726847942643475968,-5.172344,7.462881,2.446962
1726847942652724992,-5.498965,6.917715,2.866988
1726847942664568064,-5.794151,6.259683,3.269052
1726847942672802816,-6.274053,6.542744,3.564987
1726847942682778880,-5.974975,5.898334,2.908302
1726847942693614848,-5.496121,5.024003,2.164499
1726847942702797824,-5.529202,5.114564,1.932332
1726847942712782848,-5.516329,4.863087,1.421294
1726847942722702080,-5.520071,4.492757,1.067580
1726847942732854016,-5.508994,4.056864,0.820893
1726847942743520000,-5.515730,3.576962,0.700843
1726847942752805888,-5.681585,3.203339,0.783770
1726847942762928128,-5.852979,3.046315,1.011147
1726847942772923904,-5.976622,3.028353,1.227448
1726847942782896128,-6.023923,3.094515,1.442700
1726847942793743104,-6.002069,3.372038,1.704356
1726847942802968064,-6.002368,3.704197,1.920506
1726847942813012992,-6.098768,4.180956,2.104174
1726847942822889984,-6.416557,4.973408,2.312840
1726847942833088768,-6.948550,6.170918,2.466720
1726847942843537920,-7.534731,7.536677,2.458038
1726847942853179904,-8.101004,8.697064,2.277664
1726847942863186944,-8.646619,9.526490,1.920656
1726847942873160960,-9.178014,10.099947,1.560804
1726847942883225088,-10.009385,11.190280,1.517095
1726847942893998080,-11.251502,12.928914,1.468746
1726847942903231232,-12.581487,14.014157,1.269959
1726847942913254912,-13.629008,14.276711,1.089734
1726847942923118080,-14.049634,13.772410,1.142275
1726847942933312000,-13.538147,12.305012,1.205443
1726847942943921152,-12.331806,10.313703,0.948428
1726847942953316096,-11.205997,8.873697,0.486488
1726847942963392000,-10.432406,8.298144,-0.074096
1726847942973406976,-9.657318,8.352331,-0.709674
1726847942983322112,-8.530910,8.571176,-1.191373
1726847942993954048,-6.987619,8.896150,-1.189576
1726847943003430912,-5.691764,9.479637,-0.691113
1726847943013424896,-5.016817,10.633737,-0.001946
1726847943023324928,-4.980593,12.077036,0.612077
1726847943033486848,-5.162614,13.444742,1.233435
1726847943043976960,-5.342390,14.217884,1.845662
1726847943053449984,-5.519472,14.375506,2.244433
1726847943063616000,-5.631290,14.081667,2.350861
1726847943073551104,-5.554200,13.304633,2.097139
1726847943083598080,-5.395829,12.253070,1.668131
1726847943094039040,-5.492379,11.262280,1.248254
1726847943103670016,-5.812712,10.528955,0.882864
1726847943113611008,-6.071524,9.936786,0.523312
1726847943123549952,-6.184988,9.354946,0.213755
1726847943133748992,-6.090834,8.856633,-0.021106
1726847943144093952,-5.844297,8.457113,-0.147443
1726847943153772800,-5.420678,8.167316,-0.113015
1726847943163837952,-4.864434,7.968679,-0.062570
1726847943173798912,-4.329447,7.702383,-0.024699
1726847943183742976,-4.005221,7.407795,0.040566
1726847943194135040,-3.818859,7.195237,0.129481
1726847943203835904,-3.675307,6.914421,0.154778
1726847943213816064,-3.469036,6.591543,0.119302
1726847943223755008,-3.241509,6.436914,0.111668
1726847943233934848,-2.917583,6.407575,0.086969
1726847943244200960,-2.527943,6.285878,-0.035925
1726847943253865984,-2.157314,6.161188,-0.112716
1726847943264051968,-1.825604,5.996530,-0.174537
1726847943274056960,-1.598226,5.812413,-0.157622
1726847943284034048,-1.553919,5.661976,-0.080533
1726847943294267136,-1.738185,5.633385,0.019909
1726847943304129024,-2.121838,5.779931,0.169298
1726847943314117888,-2.481689,6.121670,0.329914
1726847943324000768,-2.709965,6.498137,0.489931
1726847943334187008,-2.839445,6.872059,0.545765
1726847943344304128,-2.931354,7.450307,0.555345
1726847943354107904,-3.107388,8.204139,0.558040
1726847943364252160,-3.408562,9.063203,0.564027
1726847943374248960,-3.914061,10.069261,0.598905
1726847943384219136,-4.544849,11.225906,0.698747
1726847943394305024,-5.001549,12.386592,0.707579
1726847943404364032,-5.129533,13.169464,0.451012
1726847943414329088,-5.215903,13.683794,0.161514
1726847943424282112,-5.614525,14.872473,0.383203
1726847943434362880,-5.950276,16.285235,0.873434
1726847943444515072,-5.578599,16.839233,0.983305
1726847943454318080,-4.553381,16.250657,0.648452
1726847943464520960,-3.346740,14.863641,0.223934
1726847943475002880,-2.267485,13.173506,-0.183069
1726847943484496128,-1.513652,11.578423,-0.577349
1726847943494402048,-0.745600,9.942325,-1.600023
1726847943504443136,-0.970432,8.863668,-2.033222
1726847943514572032,-1.939068,8.015083,-1.870061
1726847943524454144,-3.102598,6.851852,-1.153950
1726847943534617856,-4.192033,5.654491,0.023052
1726847943544635136,-5.327272,4.944518,1.573678
1726847943554631936,-6.438711,5.094506,3.196902
1726847943564715008,-7.441475,5.868247,4.662804
1726847943574737920,-7.904163,6.729406,5.618716
1726847943584705792,-8.190368,7.750732,6.275700
1726847943594620928,-8.271200,8.761730,6.536757
1726847943604781056,-8.212672,9.454489,6.205496
1726847943614756096,-8.137079,9.884246,5.508695
1726847943624670976,-8.102052,10.220297,4.609215
1726847943634840064,-8.255782,10.459499,3.660189
1726847943644829952,-8.352930,10.529703,2.701283
1726847943654744064,-8.230335,10.340347,1.842518
1726847943664896000,-7.828421,9.884994,1.230591
1726847943674983936,-7.347621,9.378298,0.905766
1726847943684887040,-7.017856,8.915760,0.805176
