1726847932801643776,-0.022309,0.055665,-0.558171
1726847932811630848,0.087546,-0.100458,-0.478464
1726847932821634048,-0.071521,-0.064446,-0.457895
1726847932832635904,0.111014,0.036923,-0.389144
1726847932841671936,0.261797,-0.104177,-0.349071
1726847932851753984,0.299818,-0.150921,-0.468870
1726847932861699072,0.271645,-0.015940,-0.488119
1726847932871770880,0.321669,0.002380,-0.764620
1726847932882728960,0.229149,0.038596,-0.852751
1726847932891799040,-0.083923,-0.140130,-0.862149
1726847932901794816,-0.343882,-0.353771,-0.944971
1726847932911785984,-0.452993,-0.595665,-0.956104
1726847932921852160,-0.536362,-0.578273,-1.084821
1726847932932798976,-0.544712,-0.514322,-0.879445
1726847932941866752,-0.474179,-0.589621,-0.818157
1726847932951906048,-0.290730,-0.568501,-0.642166
1726847932961921024,-0.208357,-0.530207,-0.563659
1726847932972020992,-0.346274,-0.615211,-0.397343
1726847932982679808,-0.363302,-0.740005,-0.252774
1726847932992022016,-0.276232,-0.780876,-0.231310
1726847933002022912,-0.319235,-0.707138,-0.219439
1726847933012013056,-0.530855,-0.604755,-0.240079
1726847933022075136,-0.836556,-0.628767,0.022508
1726847933032901888,-0.706801,-0.316195,-0.240061
1726847933042116096,-0.607243,-0.033226,-0.764229
1726847933052125952,-0.765797,-0.101405,-1.187795
1726847933062100992,-0.793599,-0.118041,-1.323431
1726847933072217856,-0.845044,-0.178550,-0.986100
1726847933083021056,-0.837785,0.111134,-1.036797
1726847933092184064,-0.876510,0.121595,-0.866368
1726847933102224896,-0.706071,-0.027060,-0.508302
1726847933112230912,-0.552208,-0.080913,-0.137543
1726847933122402048,-0.402594,0.092323,-0.088596
1726847933132971008,-0.328964,-0.083580,0.042741
1726847933142362112,0.074815,-0.120570,0.201244
1726847933152397056,0.014691,-0.040878,0.429620
1726847933162404096,0.000502,-0.079040,0.358831
1726847933172454912,0.072528,-0.260617,0.254257
1726847933183112192,0.044887,-0.326487,0.016543
1726847933192446976,-0.090451,-0.441086,-0.261787
1726847933202516992,-0.257221,-0.564745,-0.474643
1726847933212528896,-0.679324,-0.649599,-0.540278
1726847933222476032,-0.866274,-0.946420,-0.551988
1726847933232850944,-1.070353,-1.223150,-0.413344
1726847933242543104,-1.392616,-1.395595,-0.472850
1726847933252562944,-1.649695,-1.494550,-0.544346
1726847933262554112,-1.948741,-1.293863,-0.533537
1726847933272562944,-1.322938,-1.481257,-0.409561
1726847933283238912,-0.933160,-1.245733,-0.304460
1726847933292655872,-1.040643,-0.687688,-0.793052
1726847933302714880,-0.919355,-0.879127,-0.768311
1726847933312641024,-1.008400,0.362465,-0.569008
1726847933322726912,-0.785383,0.020508,-0.763101
1726847933333035008,-1.076208,-0.132259,-0.936959
1726847933342841088,-1.649101,0.377189,-1.159509
1726847933352821760,-1.765111,0.174761,-1.672034
1726847933362832128,-1.694587,0.142454,-2.005866
1726847933372845056,-1.537199,0.367046,-2.008658
1726847933383277824,-1.126913,0.444830,-1.891953
1726847933392917248,-0.865867,0.353989,-1.673150
1726847933402873088,-1.000916,0.324101,-1.421784
1726847933412911872,-0.985638,0.355856,-1.442316
1726847933422994176,-0.861922,0.367054,-1.422071
1726847933433313792,-0.867943,0.469499,-1.316322
1726847933443015168,-0.867993,0.444824,-1.224546
1726847933453048832,-0.946589,0.230012,-1.195449
1726847933462932224,-1.144908,-0.009135,-1.147923
1726847933473089024,-1.276919,-0.148879,-1.084271
1726847933483345920,-1.392836,-0.285145,-1.065112
1726847933493133056,-1.659166,-0.290470,-1.133276
1726847933503157248,-1.250870,-0.186669,-1.191588
1726847933513081088,-1.762199,-0.276423,-0.784987
1726847933523202816,-1.622529,-0.107026,-0.723668
1726847933533329920,-1.401780,-0.061932,-0.547638
1726847933543180032,-0.762236,-0.219132,-0.671555
1726847933553224960,-0.427589,-0.095587,-0.556739
1726847933563170816,-0.472708,-0.029815,-0.423357
1726847933573278976,-0.253835,-0.017899,-0.493519
1726847933583601920,-0.083648,-0.278410,-0.356922
1726847933593366272,0.104320,-0.824140,-0.153196
1726847933603399936,0.455469,-0.911803,0.130029
1726847933613369856,0.378382,-1.049248,0.559902
1726847933623454208,0.521098,-1.678651,0.359724
1726847933633346048,0.771942,-1.938878,0.316428
1726847933643497984,0.598053,-1.867170,0.364375
1726847933653534976,0.351199,-1.562891,0.571030
1726847933663495168,0.283528,-1.612789,0.988032
1726847933673523968,0.927603,-1.926147,0.897401
1726847933683727104,1.632404,-2.336964,0.501513
1726847933693565952,2.038236,-2.342797,0.158634
1726847933703611904,2.257944,-2.134673,-0.019959
1726847933713561088,2.433092,-2.037570,-0.175935
1726847933723654912,2.536931,-2.091749,-0.212084
1726847933733623040,2.465214,-2.242570,-0.104482
1726847933743629824,2.304427,-2.468441,0.022555
1726847933753711104,2.073776,-2.640353,0.129874
1726847933763616000,1.823747,-2.716367,0.134999
1726847933773724160,1.586958,-2.737404,0.195087
1726847933783736064,1.383442,-2.605699,0.370905
1726847933793778944,1.150709,-2.299054,0.535708
1726847933803771136,0.942640,-1.773110,0.743682
1726847933813760000,0.879909,-1.368890,0.938041
1726847933823838976,0.725551,-0.870514,1.042867
1726847933833811968,0.423758,-0.122127,1.004295
1726847933843930880,0.069593,0.441082,0.772877
1726847933853965056,-0.368883,0.773708,0.413051
1726847933863911168,-0.941891,0.953138,0.194931
1726847933873979136,-1.470500,1.191202,0.074215
1726847933883904000,-2.097890,2.036351,0.093710
1726847933893973760,-2.882994,3.511665,0.182709
1726847933903986944,-3.995761,4.636022,0.326450
1726847933913962752,-4.805947,5.162254,0.241851
1726847933924057856,-5.117110,4.934579,0.020180
1726847933934044928,-4.013769,3.459273,-0.930113
1726847933944086016,-2.723354,2.039349,-1.895707
1726847933954107904,-1.901519,1.108485,-2.530820
1726847933964133888,-1.290292,0.249941,-3.088585
1726847933974110208,-1.095537,-0.363924,-3.202126
1726847933984115968,-1.380968,-0.519836,-2.676997
1726847933994215936,-1.787124,-0.548444,-1.675801
1726847934004244992,-1.983108,-0.721287,-0.635194
1726847934014190080,-2.000539,-0.676580,0.385363
1726847934024292864,-2.107808,-0.182220,1.256189
1726847934034319872,-2.093124,0.346839,1.719763
1726847934044323840,-2.122839,0.794561,1.823091
1726847934054330880,-2.338411,1.190310,1.666026
1726847934064260864,-2.600236,1.512872,1.310412
1726847934074332928,-2.903488,1.661469,0.734967
1726847934084333824,-3.020465,1.780011,0.085610
1726847934094459136,-3.058550,2.079900,-0.398469
1726847934104401152,-3.127123,2.425647,-0.730758
1726847934114525952,-3.110039,2.587801,-0.987982
1726847934124420096,-3.084370,2.528609,-1.244849
1726847934134387968,-3.166836,2.384249,-1.313856
1726847934144533248,-3.148543,2.155226,-1.280995
1726847934154589184,-3.126485,1.795427,-1.172058
1726847934164540928,-3.079261,1.339359,-1.053485
1726847934174635008,-3.015647,0.830530,-0.916102
1726847934184715008,-2.783932,0.350334,-0.865780
1726847934194545152,-2.389996,-0.193832,-0.897988
1726847934204699136,-1.968449,-0.712767,-0.948319
1726847934214649088,-1.502616,-1.149963,-0.956942
1726847934224720128,-0.886115,-1.740090,-0.912594
1726847934234802944,-0.296063,-2.200943,-0.803834
1726847934244701952,0.327591,-2.393498,-0.487528
1726847934254793216,0.928886,-2.619160,0.003490
1726847934264709120,1.549810,-2.958496,0.426718
1726847934274828800,2.126902,-3.298984,0.725324
1726847934284847872,2.546313,-3.498735,0.879671
1726847934294798848,2.914938,-3.601931,0.987203
1726847934304997888,3.281484,-3.695443,1.054496
1726847934314979072,3.547479,-3.711538,1.112052
1726847934324957952,3.772620,-3.643897,1.096963
1726847934335021056,4.006072,-3.491347,1.023886
1726847934345029888,4.289317,-3.579876,0.929548
1726847934355067904,4.538854,-3.609460,0.846460
1726847934365043200,4.608295,-3.375694,0.806460
1726847934374932992,4.393380,-2.942236,0.858198
1726847934385048832,4.180920,-2.471071,1.001027
1726847934394999040,4.074458,-2.019542,1.146813
1726847934404920064,3.904190,-1.486015,1.250066
1726847934414946048,3.660974,-0.901513,1.296773
1726847934425097984,3.371379,-0.374815,1.325908
1726847934435261952,3.046243,0.315584,1.286005
1726847934445102080,2.765173,1.171062,1.221041
1726847934455158016,2.575247,1.967916,1.151206
1726847934465181952,2.331770,2.752960,1.110860
1726847934475270144,2.102667,3.638890,1.088891
1726847934485320960,1.918320,4.549148,1.113748
1726847934495287040,1.306521,5.852238,1.397838
1726847934505347840,0.311634,7.718215,1.645628
1726847934515245056,-0.420876,9.302461,1.675533
1726847934525328128,-0.880275,9.959877,1.579003
1726847934535396096,-0.299307,9.093401,0.846652
1726847934545389056,0.876246,7.318499,-0.155143
1726847934555428096,1.722615,5.984172,-0.824981
1726847934565492224,2.096438,4.953041,-1.476786
1726847934575553024,1.975738,3.764436,-2.338959
1726847934585395968,1.400926,2.510655,-3.055696
1726847934595482880,0.277238,1.338501,-3.479011
1726847934605541888,-1.365844,0.446042,-3.123962
1726847934615518976,-3.156354,-0.363216,-2.397655
1726847934625576960,-4.693579,-1.199246,-1.591453
1726847934635561984,-5.634703,-1.644087,-0.866891
1726847934645575936,-5.970839,-2.013960,-0.368274
1726847934655689984,-5.977929,-2.240876,-0.091453
1726847934665581056,-5.837772,-2.228786,0.041875
1726847934675734016,-5.702929,-1.923374,0.192929
1726847934685780992,-5.608783,-1.466648,0.206627
1726847934695724032,-5.378516,-0.948507,0.040797
1726847934705705216,-4.608281,-0.155151,0.232084
1726847934715759104,-3.979208,0.537398,0.579362
1726847934725822976,-2.901954,1.097322,0.610373
1726847934735867136,-1.710984,1.334645,0.495168
1726847934745820928,-0.806376,1.557322,0.328923
1726847934755845120,-0.098977,1.654311,0.121126
1726847934765750784,0.516852,1.527776,-0.097769
1726847934775918848,1.102159,1.304030,-0.414795
1726847934785909248,1.649570,1.055124,-0.790899
1726847934795867904,2.261925,0.878599,-1.284674
1726847934806003968,2.868359,0.693237,-1.816631
1726847934815929856,3.275874,0.111001,-2.086705
1726847934826002176,3.321703,-0.610622,-1.944803
1726847934836024064,3.226196,-1.131522,-1.640488
1726847934846009088,2.983870,-1.819821,-1.303305
1726847934856150272,2.615009,-2.606309,-0.854448
1726847934866057984,2.466454,-3.463399,-0.374766
1726847934876226816,2.139308,-4.165737,0.005559
1726847934886148864,1.632265,-4.473345,0.074660
1726847934896195840,1.314083,-4.575736,-0.034437
1726847934906208000,1.060937,-4.868100,-0.141694
1726847934916386048,1.064061,-5.160477,-0.224380
1726847934926199040,1.100573,-5.435492,-0.209609
1726847934936218880,0.949853,-5.906503,-0.351770
1726847934946159872,0.971067,-5.765294,-0.313958
1726847934956232192,0.890533,-5.590760,-0.085344
1726847934966244096,0.699232,-5.558969,0.019033
1726847934976346880,0.326570,-5.355666,0.071924
1726847934986424064,-0.336151,-4.879961,0.137935
1726847934996364032,-0.818365,-4.560530,0.026107
1726847935006458112,-1.634229,-3.874781,0.121943
1726847935016379904,-2.438604,-2.850007,-0.039423
1726847935026443008,-3.855883,-0.908142,0.250617
1726847935036459008,-4.958583,0.877997,0.337996
1726847935046414848,-5.922698,2.803878,0.723751
1726847935056477184,-5.713141,3.147351,-0.065603
1726847935066484992,-4.632472,2.090529,-1.642176
1726847935076631040,-4.088592,1.528921,-2.582425
1726847935086617856,-4.439298,2.767987,-2.983607
1726847935096538112,-5.895128,5.393876,-2.670873
1726847935106565888,-6.973552,7.164285,-2.165320
1726847935116579072,-6.765393,7.212424,-1.879067
1726847935126664192,-5.813451,5.769431,-1.565449
1726847935136663808,-4.771097,3.826910,-1.407185
1726847935146651136,-4.168280,1.953344,-1.439831
1726847935156796928,-3.696546,0.089839,-1.771250
1726847935166737152,-3.306171,-1.399556,-2.246837
1726847935176793088,-3.035973,-2.160796,-2.399422
1726847935186835968,-2.801434,-1.802290,-1.947919
1726847935196769024,-2.497616,-0.475074,-0.990503
1726847935206831104,-2.310761,0.991239,0.080820
1726847935216760064,-2.082800,2.321122,0.989110
1726847935226881024,-1.875869,3.507019,1.757969
1726847935236808960,-1.596997,4.303926,2.341341
1726847935246893824,-1.167431,4.396450,2.712498
1726847935256922880,-0.730417,4.026938,2.696512
1726847935268218112,-0.585847,3.769116,2.300508
1726847935277026304,-0.769061,3.757164,1.654559
1726847935286891008,-0.999853,3.605586,1.012146
1726847935296942848,-1.131550,3.200108,0.322188
1726847935307093248,-1.114191,2.770177,-0.308903
1726847935318364160,-0.937806,2.303270,-0.750671
1726847935327055872,-0.661126,1.757441,-1.061542
1726847935337046272,-0.380851,1.139743,-1.234587
1726847935347062016,-0.028270,0.496642,-1.382650
1726847935357197056,0.367293,-0.174339,-1.424749
1726847935368312832,0.747818,-0.930652,-1.437800
1726847935377245952,1.073440,-1.578734,-1.445575
1726847935387269120,1.493899,-2.037298,-1.373713
1726847935397222912,2.140217,-2.282944,-1.219293
1726847935407315968,2.869677,-2.549692,-0.965523
1726847935418647040,3.486798,-2.774617,-0.808803
1726847935427252992,3.987793,-2.832088,-0.805470
1726847935437271040,4.442855,-2.681783,-0.732253
1726847935447307008,4.932210,-2.625111,-0.520424
1726847935457419008,5.480792,-2.740346,-0.266476
1726847935468704000,5.835166,-2.949666,-0.096678
1726847935477391872,5.890397,-3.113843,0.204166
1726847935487517952,5.647039,-3.127903,0.524416
1726847935497500928,5.322466,-3.051648,0.835318
1726847935507420160,5.085812,-2.917261,1.011755
1726847935518041088,4.803955,-2.645451,1.070643
1726847935527275008,4.492422,-2.114074,1.062469
1726847935537552896,4.303639,-1.373769,1.095002
1726847935547308800,4.190632,-0.647893,1.213491
1726847935557353984,3.965727,0.305562,1.394719
1726847935567841024,3.602052,1.539106,1.551512
1726847935577460992,3.217601,2.780430,1.583364
1726847935587479040,2.892861,4.111611,1.439009
1726847935597597184,2.847401,5.298248,0.934697
1726847935607759104,3.304636,5.888189,0.281143
1726847935619072000,3.677868,6.460090,-0.144054
1726847935627763968,3.164409,8.338421,0.218632
1726847935637712896,2.496166,10.447527,0.589184
1726847935647831808,2.620477,10.613002,0.118931
1726847935657899776,3.591876,9.953535,-0.480314
1726847935668967936,4.202655,8.926376,-1.613192
1726847935677743872,4.830248,7.339550,-2.472027
1726847935687831808,5.423578,6.446293,-2.974789
1726847935697876992,4.974239,5.747890,-3.153807
1726847935708000000,3.591236,5.082225,-2.918530
1726847935719159040,1.926588,4.044618,-2.473004
1726847935727966976,-0.096234,2.413379,-1.670442
1726847935738009088,-2.424174,0.942395,-0.353972
1726847935747880960,-4.430049,-0.310429,1.106920
1726847935758109952,-6.095257,-0.824960,2.678936
1726847935769638144,-7.303312,-0.597929,4.065038
1726847935778050816,-7.852087,-0.097411,4.840929
1726847935788059904,-7.994890,0.340297,4.930168
1726847935798029056,-7.801608,0.644053,4.332444
1726847935808242944,-7.379263,0.961889,3.474037
1726847935819208192,-6.541611,1.431042,2.258791
1726847935828167936,-5.415567,1.778571,1.100923
1726847935838250240,-4.253169,2.049695,0.303211
1726847935848203008,-2.863129,2.059310,-0.673199
1726847935858271232,-1.540554,1.845323,-1.626603
1726847935869390080,-0.230356,1.566870,-2.328185
1726847935878278144,1.000018,1.261632,-2.670394
1726847935888321024,1.967062,0.833566,-2.762687
1726847935898179072,2.649009,0.485904,-2.624477
1726847935908370944,3.179461,0.050260,-2.232194
1726847935919300096,3.523667,-0.647994,-1.816626
1726847935928331008,3.551386,-1.336800,-1.494652
1726847935938557184,3.382935,-1.893676,-1.358209
1726847935948388096,3.068175,-2.538176,-1.264319
1726847935958374912,2.587147,-3.254438,-1.162274
1726847935969513984,2.089272,-3.906979,-1.019562
1726847935978478848,1.606297,-4.487092,-0.769732
1726847935988541952,1.274746,-4.919741,-0.465228
1726847935998505984,1.181895,-5.362921,-0.146971
1726847936008593152,1.078429,-5.687160,0.075244
1726847936019533056,1.240653,-5.834056,0.118677
1726847936028552960,1.501997,-6.023990,0.065528
1726847936038525184,1.514077,-5.995833,-0.094974
1726847936048646912,1.397863,-5.724646,-0.381043
1726847936058722048,1.246468,-5.533907,-0.809574
1726847936069377024,0.703536,-5.105234,-1.020373
1726847936078813184,-0.124248,-4.391973,-1.031035
1726847936088796160,-1.008357,-3.533054,-0.948304
1726847936098765824,-1.853547,-2.565941,-0.737171
1726847936108829952,-2.640472,-1.517778,-0.483685
1726847936119816960,-3.334730,-0.256607,-0.261790
1726847936128777984,-3.729361,0.964158,-0.034496
1726847936138972160,-3.849351,1.738420,-0.112210
1726847936148717824,-3.808332,1.791385,-0.610601
1726847936158985984,-4.168922,1.300707,-1.404893
1726847936170025728,-5.413564,1.202804,-2.014282
1726847936178941952,-7.596266,2.509511,-1.926129
1726847936188950016,-9.750050,3.960913,-2.194899
1726847936198895104,-11.396455,4.697143,-2.536626
1726847936209072128,-12.221338,4.756761,-2.378393
1726847936219863040,-11.842673,3.935314,-1.936658
1726847936228983808,-10.243645,2.551604,-1.780240
1726847936239109888,-8.348250,1.119049,-2.059411
1726847936249003008,-6.653891,-0.126240,-2.306919
1726847936259178240,-5.124088,-1.073228,-2.526681
1726847936269523200,-3.941217,-1.593773,-2.717785
1726847936279124992,-2.922528,-1.578399,-2.799974
1726847936289095936,-2.087303,-1.096901,-2.491446
1726847936299124992,-1.729617,-0.013999,-1.642803
1726847936309228032,-1.851364,1.466034,-0.521339
1726847936319692032,-1.948130,2.760680,0.475276
1726847936329176832,-1.584223,3.775832,1.510813
1726847936339323136,-1.067336,4.224916,2.562108
1726847936349273088,-0.682102,4.005313,3.283686
1726847936359383040,-0.622458,3.483260,3.521840
1726847936369903104,-0.948611,3.145954,3.282870
1726847936379364096,-1.390359,3.106803,2.736345
1726847936389342976,-1.752470,3.102796,2.022221
1726847936399433984,-1.766290,2.962656,1.169705
1726847936409353984,-1.488239,2.659867,0.511566
1726847936419921920,-1.184768,2.252512,0.084567
1726847936429470976,-0.826731,1.810972,-0.205970
1726847936439577088,-0.435823,1.229153,-0.675333
1726847936449458176,-0.033414,0.610200,-1.257408
1726847936459620096,0.378898,0.024693,-1.687423
1726847936469807104,0.875146,-0.417229,-1.746710
1726847936479586048,1.471498,-0.730944,-1.628333
1726847936489656064,2.051802,-0.711162,-1.593004
1726847936499566080,2.778299,-0.730482,-1.624299
1726847936509728000,3.751964,-0.986779,-1.658759
1726847936519971840,4.727702,-1.184343,-1.650710
1726847936529680128,5.399598,-1.345920,-1.665725
1726847936539769088,5.805667,-1.581216,-1.679728
1726847936549659904,6.017012,-1.765052,-1.676809
1726847936559790080,6.164327,-1.917962,-1.657526
1726847936569995776,6.235426,-2.082036,-1.542129
1726847936579803904,6.186096,-2.136882,-1.355315
1726847936589831936,6.011316,-2.282833,-1.220551
1726847936599808000,5.640428,-2.277290,-1.090156
1726847936609910016,5.314184,-2.106051,-0.928314
1726847936620109056,4.976587,-1.873096,-0.766787
1726847936629838080,4.693552,-1.421556,-0.531925
1726847936639975168,4.484599,-0.740288,-0.217362
1726847936649921024,4.301358,0.138984,0.182840
1726847936659998976,4.084399,1.142403,0.587171
1726847936670212864,3.879394,2.255670,0.773086
1726847936680099072,3.812531,3.451257,0.713036
1726847936690250752,3.595437,4.808071,0.427964
1726847936699951104,3.602841,6.213789,0.083891
1726847936710094848,4.105287,7.153489,-0.263088
1726847936720182016,4.775056,7.778810,-0.677930
1726847936730121984,4.843771,9.106279,-1.040720
1726847936740224000,4.044219,10.697610,-0.616402
1726847936750170112,3.467105,11.112217,-0.557603
1726847936760241152,3.555547,10.158851,-1.032676
1726847936770319104,3.966356,8.794155,-1.457889
1726847936780262912,4.386270,7.526847,-1.910475
1726847936790173952,4.725398,6.448512,-2.405251
1726847936800247040,4.375924,5.747350,-2.563235
1726847936810318848,3.462369,5.031209,-2.307381
1726847936820337920,2.289440,3.892967,-1.780154
1726847936830236928,0.967865,2.619984,-1.156756
1726847936840427008,-0.681974,1.335147,-0.436683
1726847936850359040,-2.647990,0.559031,0.610884
1726847936860489728,-4.315584,0.570771,1.757348
1726847936870768128,-5.407103,0.913635,2.718210
1726847936880461056,-5.799563,0.979997,3.163903
1726847936890369792,-5.503339,0.695826,2.858184
1726847936900432128,-4.664229,0.262508,1.947764
1726847936910501120,-3.768442,0.121297,1.204768
1726847936920486912,-2.916848,0.445560,0.750936
1726847936930492928,-2.231265,0.903636,0.498300
1726847936940660992,-1.538940,1.361871,0.005836
1726847936950511872,-0.937269,1.496897,-0.128449
1726847936960582144,-0.508936,1.527769,0.081085
1726847936970690048,0.396213,1.467794,-0.331881
1726847936980721920,0.966442,1.264130,-0.826559
1726847936990663168,1.385929,0.918057,-1.205735
1726847937000663040,1.681342,0.523356,-1.520470
1726847937010779904,1.709719,0.135243,-1.742248
1726847937020711936,1.566549,-0.271141,-1.994352
1726847937030715904,1.399914,-0.885879,-2.211847
1726847937040861184,1.153261,-1.479230,-2.243225
1726847937050631168,0.790948,-1.892700,-2.118568
1726847937060893184,0.447529,-2.282280,-1.942016
1726847937070708992,0.133486,-2.813843,-1.857276
1726847937080892160,-0.156168,-3.341946,-1.760244
1726847937090901760,-0.305877,-3.731897,-1.496745
1726847937100898048,-0.261914,-3.979396,-1.212222
1726847937110960896,-0.068302,-4.162570,-1.037849
1726847937120931072,0.093719,-4.366516,-0.992530
1726847937130945024,0.085984,-4.571188,-1.122335
1726847937141020928,-0.068461,-4.714024,-1.193362
1726847937150949120,-0.219852,-4.774695,-1.164886
1726847937161100800,-0.268976,-4.867663,-1.100569
1726847937171473152,-0.437658,-4.937222,-1.076016
1726847937181096192,-0.681501,-4.946759,-1.079034
1726847937191035136,-0.914134,-5.071047,-1.102879
1726847937201051904,-1.370800,-5.035356,-1.149795
1726847937211249920,-2.077691,-4.571093,-1.096255
1726847937221201920,-3.082142,-3.757814,-0.811756
1726847937231217920,-4.215595,-2.713186,-0.439986
1726847937241245952,-5.070888,-1.423331,-0.084366
1726847937251174912,-5.525539,-0.374061,0.249585
1726847937261393920,-5.705341,0.099811,0.503509
1726847937271367168,-5.637349,0.033714,0.408089
1726847937281348864,-5.789690,-0.009709,0.203173
1726847937291346944,-6.913754,1.219358,0.303564
1726847937301275904,-8.165755,3.313151,0.335268
1726847937311407104,-9.291706,4.775895,0.155412
1726847937321433088,-10.171801,5.305734,0.089509
1726847937331356160,-10.392236,4.564857,0.324581
1726847937341496064,-9.744599,2.955795,0.716774
1726847937351376128,-8.589583,1.454277,1.000551
1726847937361555200,-7.307258,0.267510,1.035359
1726847937371591936,-5.913309,-0.745511,0.712178
1726847937381518848,-4.336308,-1.290639,0.149390
1726847937391527168,-2.576466,-1.593793,-0.582468
1726847937401537024,-1.336564,-1.166132,-0.669033
1726847937411639040,-1.311562,0.217353,-0.026537
1726847937421666048,-2.262165,2.147205,0.980557
1726847937431599104,-3.241352,3.364777,1.729734
1726847937441649920,-3.992816,3.834188,2.285125
1726847937451560960,-4.577802,4.123281,2.889796
1726847937461725952,-4.902087,4.447851,3.467532
1726847937471822080,-4.725374,4.664703,3.545186
1726847937481681920,-4.022782,4.501893,3.155027
1726847937491749120,-3.019184,4.388156,2.690925
1726847937501595136,-2.175790,4.512160,2.522962
1726847937511890944,-1.434304,4.687651,2.479374
1726847937521785856,-0.682982,4.697886,2.439757
1726847937531866112,0.067078,4.359070,2.327816
1726847937541939968,0.712885,3.849593,2.068210
1726847937551870720,1.246505,3.379694,1.833654
1726847937561984000,1.686867,2.813243,1.793223
1726847937571947008,2.099260,2.106838,1.806172
1726847937581968896,2.522517,1.347800,1.758619
1726847937591918848,3.011259,0.652791,1.665519
1726847937601999872,3.537273,0.046386,1.528005
1726847937612060928,4.037150,-0.473989,1.374410
1726847937622092032,4.465927,-0.875483,1.272338
1726847937631970816,4.839323,-1.141129,1.229096
1726847937642127872,5.160496,-1.236606,1.245193
1726847937652102912,5.523152,-1.217122,1.231781
1726847937662181888,6.031638,-1.267755,1.268742
1726847937672186880,6.510851,-1.270198,1.353705
1726847937682132992,6.864087,-1.188379,1.426588
1726847937692192000,7.007184,-1.109956,1.501302
1726847937702182912,6.912896,-1.087753,1.602157
1726847937712317952,6.814569,-1.081530,1.680268
1726847937722298112,6.705603,-1.064821,1.645882
1726847937732273152,6.442394,-0.894374,1.616151
1726847937742328064,6.409436,-0.621047,1.537898
1726847937752325888,6.374595,-0.247991,1.465499
1726847937762465024,6.318155,0.264891,1.451194
1726847937772573952,6.230415,0.839873,1.511578
1726847937782352896,5.958762,1.596583,1.606809
1726847937792440064,5.580820,2.547571,1.713132
1726847937802420224,5.097743,3.571751,1.713113
1726847937812531968,4.739206,4.669821,1.582289
1726847937822648064,4.676357,5.808428,1.366800
1726847937832491008,4.845076,6.632228,1.016482
