1727816009660716032,-0.245264,0.165910,-0.147739
1727816009670743040,-0.266835,0.205885,-0.154924
1727816009681922816,-0.190489,0.204294,-0.210372
1727816009690858752,-0.227785,0.174230,-0.234778
1727816009700820992,-0.282422,0.184583,-0.217855
1727816009710884096,-0.294448,0.175063,-0.134322
1727816009720762880,-0.364659,0.101128,-0.079432
1727816009731992064,-0.366433,0.117685,-0.039575
1727816009740811776,-0.330903,0.118286,0.015494
1727816009750873088,-0.272888,0.178774,0.017086
1727816009760870912,-0.148782,0.211252,-0.030199
1727816009771023872,-0.141669,0.216012,-0.036604
1727816009782050048,-0.150313,0.181920,-0.096911
1727816009790936064,-0.131617,0.209337,-0.166230
1727816009800976128,-0.156925,0.254916,-0.217294
1727816009810984192,-0.174212,0.265480,-0.130295
1727816009820982016,-0.159497,0.102265,-0.051953
1727816009832123904,-0.100798,0.088516,0.026521
1727816009840986880,-0.098841,0.093861,0.110937
1727816009851050752,-0.252826,0.017684,0.115384
1727816009861041920,-0.293148,0.014999,0.141860
1727816009871171072,-0.276339,0.036060,0.144478
1727816009882287872,-0.166401,-0.023988,0.028226
1727816009891254784,-0.064080,0.057208,-0.037220
1727816009901196032,-0.096666,0.105257,-0.108369
1727816009911278848,-0.114457,0.128862,-0.198791
1727816009921238016,-0.104567,0.125134,-0.199569
1727816009932310016,-0.151517,0.137989,-0.142931
1727816009941341952,-0.206271,0.125182,-0.131919
1727816009951273984,-0.214714,0.079522,-0.150042
1727816009961284096,-0.284300,0.056108,-0.157991
1727816009971353088,-0.273299,0.004325,-0.189950
1727816009982419968,-0.245219,0.014014,-0.155685
1727816009991453184,-0.170797,-0.009484,-0.033503
1727816010001256960,-0.127963,-0.055506,0.052147
1727816010011305984,0.010119,-0.054677,0.143357
1727816010021571072,0.092004,0.000720,0.167496
1727816010032542976,0.121848,-0.029811,0.091556
1727816010041551104,0.084855,0.002161,0.003915
1727816010051443968,0.049444,-0.020654,-0.070295
1727816010061532928,-0.069845,0.006201,-0.024271
1727816010071579904,-0.097838,-0.028125,0.056018
1727816010082523904,-0.100620,-0.056899,0.240737
1727816010091641856,-0.090847,-0.098997,0.331824
1727816010101659136,-0.115605,-0.154484,0.311427
1727816010111574272,-0.078810,-0.230008,0.285746
1727816010121703168,0.037531,-0.236254,0.312616
1727816010132648960,0.118693,-0.274278,0.312410
1727816010141779968,0.098850,-0.295600,0.330638
1727816010151855104,0.018080,-0.276747,0.336697
1727816010161796096,-0.018851,-0.308930,0.341533
1727816010171823872,0.005491,-0.320807,0.330797
1727816010182714880,0.036550,-0.345659,0.291421
1727816010191836928,0.055018,-0.412638,0.312547
1727816010201836032,0.056222,-0.412267,0.305657
1727816010211760128,0.070544,-0.355145,0.257886
1727816010221943808,0.110143,-0.335264,0.246897
1727816010232730880,0.223399,-0.379069,0.278334
1727816010241914880,0.353107,-0.444049,0.310036
1727816010251902976,0.430806,-0.523706,0.275741
1727816010261932800,0.371992,-0.551895,0.177184
1727816010271961088,0.265984,-0.533206,-0.015839
1727816010282896128,0.362279,-0.510610,-0.115930
1727816010291997952,0.488729,-0.531696,-0.101597
1727816010302063104,0.485062,-0.439042,-0.072572
1727816010312000000,0.437824,-0.424121,-0.092823
1727816010322095872,0.482653,-0.495697,-0.087246
1727816010332961024,0.587671,-0.609026,-0.090556
1727816010342128128,0.709684,-0.635540,-0.064961
1727816010352143104,0.775421,-0.607304,-0.019612
1727816010362107136,0.814278,-0.602957,0.000407
1727816010372143872,0.852671,-0.546116,0.020152
1727816010383120128,0.845085,-0.625492,0.037654
1727816010392274944,0.723902,-0.723449,0.018919
1727816010402294272,0.622244,-0.676247,0.030533
1727816010412209920,0.508287,-0.501160,0.166912
1727816010422243072,0.696683,-0.659163,0.201458
1727816010433037056,0.743174,-0.666643,0.272039
1727816010442319872,0.667065,-0.522632,0.405252
1727816010452330240,0.612115,-0.491004,0.427903
1727816010462247936,0.590209,-0.456702,0.335269
1727816010472349184,0.453027,-0.246373,0.281748
1727816010483183872,0.527842,-0.355441,0.179971
1727816010492409856,0.500451,-0.342479,0.219863
1727816010502471936,0.304258,-0.177497,0.419635
1727816010512392960,0.085275,-0.151893,0.574661
1727816010522426112,-0.123820,-0.143670,0.595993
1727816010533252864,-0.308049,-0.108566,0.617191
1727816010542556928,-0.594785,-0.108482,0.750747
1727816010552514048,-0.698746,-0.220094,0.764154
1727816010562566912,-0.687698,-0.390150,0.821632
1727816010572581120,-0.953176,-0.181104,0.716087
1727816010583362048,-1.056424,0.037205,0.362403
1727816010592666112,-1.025165,0.057968,0.200512
1727816010602697728,-1.071918,0.019140,0.236018
1727816010612588800,-1.180600,-0.004126,0.328079
1727816010622668032,-1.355563,-0.041059,0.409053
1727816010633235968,-1.521123,-0.081492,0.425382
1727816010642669056,-1.535634,-0.216048,0.462902
1727816010652719104,-1.436459,-0.392875,0.523671
1727816010662707968,-1.287541,-0.618237,0.512514
1727816010672905984,-1.142539,-0.897407,0.436233
1727816010683346944,-1.064412,-1.040887,0.379249
1727816010692781824,-0.784058,-1.292610,0.343339
1727816010702811904,-0.539810,-1.504760,0.271444
1727816010712788224,-0.141208,-1.722249,-0.004292
1727816010722855168,0.357247,-1.957246,-0.353751
1727816010733440000,0.541537,-2.111918,-0.412854
1727816010742999040,0.653878,-1.882595,-0.581927
1727816010752884992,0.640537,-1.702090,-0.741204
1727816010762929920,0.552285,-1.609869,-0.942218
1727816010772940032,0.473973,-1.364536,-1.097560
1727816010783976960,0.378996,-1.119801,-1.146592
1727816010793041920,0.366530,-0.942938,-1.094019
1727816010803038208,0.317632,-0.783341,-0.817200
1727816010812981248,0.133382,-0.625502,-0.329447
1727816010823062016,-0.027990,-0.529194,0.168623
1727816010833564928,-0.189687,-0.438818,0.582896
1727816010843186944,-0.374638,-0.314048,0.982276
1727816010853221888,-0.529090,-0.298738,1.382596
1727816010863160064,-0.515277,-0.347726,1.687670
1727816010873105152,-0.506467,-0.384341,1.909554
1727816010883720960,-0.508214,-0.396936,2.103058
1727816010893218048,-0.449022,-0.455640,2.113418
1727816010903218944,-0.488279,-0.443363,2.055750
1727816010913312000,-0.357588,-0.643635,2.007203
1727816010923252992,-0.303491,-0.793724,2.019170
1727816010933652992,-0.338730,-0.836939,1.943382
1727816010943243008,-0.362987,-0.949357,1.888800
1727816010953248000,-0.379804,-1.026601,1.878342
1727816010963323136,-0.352947,-1.076121,1.923152
1727816010973378048,-0.322823,-1.121995,1.929390
1727816010983883008,-0.320685,-1.080188,1.960929
1727816010993541888,-0.238253,-1.069923,1.904656
1727816011003510016,-0.170822,-0.993581,1.741408
1727816011013381120,-0.170789,-0.897245,1.578632
1727816011023473920,-0.193554,-0.859299,1.496876
1727816011033856000,-0.262059,-0.782559,1.509537
1727816011043454208,-0.219873,-0.897677,1.521689
1727816011053483008,-0.128660,-1.095678,1.519947
1727816011063582976,-0.240517,-1.046052,1.594121
1727816011073562112,-0.354490,-1.145075,1.607003
1727816011083869952,-0.550639,-1.333154,1.620796
1727816011093618944,-0.819855,-1.519605,1.601346
1727816011103697920,-1.158340,-1.715640,1.532591
1727816011113600000,-1.539120,-1.918467,1.324604
1727816011123704064,-1.961671,-2.076400,1.063932
1727816011134083072,-2.318016,-2.196704,0.781267
1727816011143699200,-2.669536,-2.305937,0.481836
1727816011153729024,-2.953825,-2.626793,0.109505
1727816011163731968,-3.087373,-3.231641,-0.207350
1727816011173766144,-3.381720,-3.926544,-0.449168
1727816011184077056,-3.915454,-4.216658,-0.796790
1727816011193826048,-3.995846,-3.947820,-1.669905
1727816011203964928,-3.499136,-3.499828,-3.035801
1727816011213818112,-2.975380,-3.074287,-4.294272
1727816011223878912,-2.617767,-2.607145,-4.976255
1727816011234530816,-2.429961,-2.122877,-5.154719
1727816011243867904,-2.178811,-1.551672,-5.191671
1727816011253936896,-1.691822,-0.986271,-5.046437
1727816011263911936,-1.116955,-0.403656,-4.655105
1727816011274002176,-0.575215,0.295949,-4.154999
1727816011284312064,-0.015154,0.963886,-3.684343
1727816011294086912,0.654541,1.521745,-3.224919
1727816011304153088,1.199133,1.997555,-2.785852
1727816011314002944,1.847068,2.232601,-2.447920
1727816011324139008,2.304344,2.300101,-2.151405
1727816011334504192,2.681766,2.180033,-1.826550
1727816011344076032,3.047664,2.111335,-1.349041
1727816011354113024,3.347163,2.367548,-0.514311
1727816011364087040,3.493132,2.342938,0.288668
1727816011374230784,3.780637,2.261251,0.956610
1727816011384336896,3.723471,1.953207,1.618341
1727816011394205184,3.368264,1.314643,2.178874
1727816011404307968,3.298572,0.815717,2.513822
1727816011414253824,3.388943,0.531221,2.630238
1727816011424297984,3.038026,0.838908,2.603522
1727816011434380032,2.691488,1.020160,2.272482
1727816011444369920,2.537641,0.793426,1.909514
1727816011454402048,2.244427,0.775677,1.689217
1727816011464397056,1.812726,0.747648,1.415868
1727816011474315264,1.265814,0.692883,1.251767
1727816011484896000,0.757791,0.605830,1.228139
1727816011494443008,0.321317,0.506806,1.321261
1727816011504480000,-0.034874,0.434037,1.434592
1727816011514435072,-0.252869,0.402126,1.545076
1727816011524441856,-0.381154,0.395961,1.705260
1727816011534707968,-0.489343,0.410941,1.898345
1727816011544475136,-0.541428,0.421939,2.057587
1727816011554558976,-0.591070,0.456494,2.224798
1727816011564605952,-0.614656,0.464817,2.397301
1727816011574708992,-0.656368,0.457677,2.557964
1727816011584704000,-0.704561,0.429954,2.733750
1727816011594593024,-0.680944,0.364700,2.866005
1727816011604688128,-0.666140,0.350636,2.971087
1727816011614556928,-0.680249,0.427564,3.062569
1727816011624651008,-0.673141,0.475363,3.106234
1727816011634771712,-0.610736,0.563720,3.057014
1727816011644685056,-0.506530,0.608890,2.902892
1727816011654750720,-0.326918,0.470066,2.556785
1727816011664719104,-0.114496,0.071121,2.113333
1727816011674765056,-0.079500,-0.469512,1.819200
1727816011684817920,-0.221020,-1.042408,1.715355
1727816011694754048,-0.518323,-1.696869,1.500065
1727816011704873984,-0.977240,-2.331825,1.030388
1727816011714823936,-1.429590,-2.757944,0.280753
1727816011724835840,-1.479267,-3.004595,-0.816954
1727816011735134976,-0.815387,-3.161297,-2.365865
1727816011744920064,0.053241,-3.413279,-4.226787
1727816011755096064,0.546536,-3.773726,-5.896849
1727816011764946944,0.854447,-4.513603,-6.852586
1727816011774957056,0.639735,-5.172832,-7.062567
1727816011785184768,-0.248215,-4.997864,-6.840971
1727816011795074816,-1.093729,-4.479897,-6.685452
1727816011805101824,-1.517350,-4.043010,-6.823674
1727816011815105792,-1.592206,-3.360736,-7.101885
1727816011825239040,-1.643480,-2.308649,-7.398439
1727816011835183104,-1.901532,-0.966644,-7.596823
1727816011845062144,-2.177548,0.462379,-7.338446
1727816011855147776,-2.257045,1.581131,-6.518292
1727816011865123072,-2.189656,2.204320,-4.972372
1727816011875132928,-2.084463,2.549650,-2.944116
1727816011885296896,-1.945893,2.720566,-0.947847
1727816011895252992,-1.795364,2.791130,0.782850
1727816011905312000,-1.655223,2.794800,2.118046
1727816011915204096,-1.568112,2.690780,3.135401
1727816011925235968,-1.534380,2.568527,3.866270
1727816011935322880,-1.550053,2.452989,4.304555
1727816011945315840,-1.550107,2.458036,4.448052
1727816011955451904,-1.482888,2.543780,4.310169
1727816011965331968,-1.277455,2.494515,4.057686
1727816011975356928,-0.686030,2.522074,3.753389
1727816011985437952,-0.179420,2.666319,3.543161
1727816011995398912,0.180511,2.667164,3.271493
1727816012005570816,0.525562,2.563435,2.956563
1727816012015363072,0.894686,2.460617,2.671955
1727816012025586176,1.193829,2.280760,2.427165
1727816012035552000,1.384771,2.073060,2.338019
1727816012045531136,1.561096,1.866142,2.295339
1727816012055600128,1.617068,1.606633,2.257980
1727816012065527808,1.667971,1.325818,2.233732
1727816012075603968,1.704619,1.134560,2.200985
1727816012085687040,1.641891,1.035649,2.199541
1727816012095571968,1.429305,1.073211,2.180878
1727816012105704960,1.266685,0.975134,2.078948
1727816012115651072,1.185284,0.944645,1.986314
1727816012125679872,1.181498,0.936333,1.928589
1727816012135718912,1.283487,0.938344,1.967204
1727816012145686272,1.370787,0.808145,2.033296
1727816012155788032,1.500291,0.542649,2.101847
1727816012165734144,1.642985,0.183083,2.146258
1727816012175804160,1.822300,-0.277359,2.122302
1727816012185831936,1.985733,-0.708740,2.056646
1727816012195812096,1.163614,-0.182288,2.262264
1727816012205899008,0.150300,-0.045967,2.135721
1727816012215852032,-0.159596,-0.717329,1.828477
1727816012225871104,-0.209188,-0.959608,1.720833
1727816012235944960,-0.438799,-1.472863,1.299547
1727816012245886976,-0.641913,-1.800037,0.819587
1727816012255958016,-0.853764,-2.012210,0.369671
1727816012265956864,-1.272593,-2.142108,-0.084354
1727816012275995904,-1.906104,-2.045987,-0.652583
1727816012286672128,-2.328015,-1.714101,-1.548782
1727816012296036096,-2.369893,-1.351419,-2.697077
1727816012306112000,-1.939572,-1.605598,-3.911538
1727816012316100096,-1.312524,-2.720292,-4.976930
1727816012326096128,-1.138700,-3.656919,-5.580184
1727816012336205056,-1.175036,-3.639590,-6.046740
1727816012346126080,-0.678017,-3.481878,-6.858858
1727816012356219904,0.417634,-3.412138,-7.658134
1727816012366137856,1.157602,-2.723839,-8.029713
1727816012376199936,1.131714,-1.291953,-8.134123
1727816012386332928,1.146371,0.037582,-8.198490
1727816012396429056,1.673763,0.867874,-8.069601
1727816012406290176,2.342551,1.482124,-7.295907
1727816012416290048,2.824499,1.945033,-5.740225
1727816012426323968,3.057004,2.209069,-3.779109
1727816012436437248,3.044387,2.179846,-1.850254
1727816012446284032,2.848425,1.993658,-0.153358
1727816012456370944,2.705059,1.829942,1.175589
1727816012466285056,2.485265,1.811828,2.164373
1727816012476454912,2.353204,1.606662,2.754234
1727816012486452224,2.343630,1.304859,3.187901
1727816012496418048,2.045004,1.496644,3.439991
1727816012506530048,1.345510,1.934758,3.375873
1727816012516412928,0.593623,2.157901,3.102250
1727816012526469888,-0.055578,2.202036,2.721177
1727816012536603904,-0.679900,2.227489,2.381582
1727816012546543104,-1.224910,2.241239,2.147110
1727816012556638976,-1.607078,2.095867,2.078263
1727816012566513920,-1.800762,1.918951,2.144074
1727816012576585984,-1.835089,1.730227,2.249077
1727816012586662912,-1.761235,1.601785,2.463794
1727816012596603904,-1.531333,1.505940,2.709483
1727816012606696960,-1.195022,1.412946,3.041077
1727816012616611072,-0.881151,1.395671,3.296261
1727816012626690816,-0.698317,1.440529,3.465076
1727816012636797952,-0.732817,1.469368,3.539907
1727816012646758912,-0.833066,1.489323,3.577616
1727816012656870912,-0.804976,1.404390,3.605035
1727816012666661120,-0.743721,1.187726,3.648533
1727816012676746752,-0.718816,0.917944,3.638008
1727816012686839040,-0.803098,0.680402,3.614145
1727816012696858880,-0.970144,0.492052,3.548365
1727816012706903040,-1.108451,0.402735,3.463377
1727816012716796928,-1.204667,0.387518,3.401146
1727816012726882048,-1.305983,0.348139,3.248996
1727816012737111040,-1.391786,0.309004,2.961942
1727816012746979840,-1.416959,0.218468,2.401995
1727816012757089024,-1.308077,-0.089596,1.744000
1727816012767034112,-1.172174,-0.546128,1.247643
1727816012777006080,-1.086650,-1.104266,0.722284
1727816012787094016,-0.979978,-1.830806,0.168372
1727816012797098240,-0.823122,-2.562603,-0.359857
1727816012807168000,-0.740056,-2.996850,-1.113300
1727816012817071872,-0.855117,-3.036356,-2.221467
1727816012827049984,-1.107945,-3.102748,-3.840102
1727816012837205760,-1.092376,-3.676686,-5.542664
1727816012847082240,-0.915620,-4.560080,-6.652886
1727816012857170176,-1.083704,-4.832542,-7.062010
1727816012867141888,-1.450182,-4.522693,-7.228961
1727816012877180928,-1.634727,-4.263141,-7.324775
1727816012887376896,-1.761280,-3.668643,-7.477196
1727816012897253120,-2.010317,-2.669124,-7.753997
1727816012907341056,-2.444695,-1.416874,-8.031297
1727816012917314048,-2.918375,0.064963,-8.251778
1727816012927324928,-3.189300,1.290664,-8.062345
1727816012937419776,-3.290419,2.020025,-7.088282
1727816012947260928,-3.302450,2.434818,-5.470663
1727816012957409024,-3.167188,2.708781,-3.516349
1727816012967430144,-2.898118,2.783373,-1.490725
1727816012977357824,-2.532123,2.728835,0.284641
1727816012987489024,-2.174962,2.693396,1.702826
1727816012997456128,-1.973884,2.667754,2.781968
1727816013007539968,-1.985057,2.722194,3.518546
1727816013017425152,-2.101793,2.808938,3.951137
1727816013027486976,-2.231163,2.886455,4.204141
1727816013037540864,-2.184298,2.906140,4.265784
1727816013047546880,-1.685187,2.808770,3.991234
1727816013057694976,-0.873006,2.684582,3.574609
1727816013067581184,-0.176988,2.740697,3.332732
1727816013077558016,0.504337,2.815676,3.142623
1727816013087628800,1.204406,2.787674,2.996224
1727816013097721088,1.870663,2.759037,2.906391
1727816013107730944,2.462845,2.770691,2.937674
1727816013117743872,2.987975,2.703396,2.992225
1727816013127705088,3.363465,2.602340,3.126928
1727816013137733888,3.574009,2.430851,3.291773
1727816013147810048,3.605343,2.155026,3.361922
1727816013157950976,3.428573,1.896786,3.294238
1727816013167821056,3.108592,1.731144,3.092832
1727816013177857024,2.695392,1.586528,2.843907
1727816013187928064,1.932853,1.623087,2.699902
1727816013197878784,1.488344,1.291035,2.403640
1727816013207947008,1.237649,0.965254,2.169387
1727816013217874944,1.111633,0.682823,1.977083
1727816013227851008,1.152693,0.375815,1.871325
1727816013238040064,1.366114,-0.000681,1.779002
1727816013247971072,1.703500,-0.470593,1.621266
1727816013258106112,1.912336,-1.104773,1.453905
1727816013267878912,2.056876,-1.796565,1.255995
1727816013277970944,2.295229,-2.454780,0.960289
1727816013288151040,2.526381,-3.006703,0.612612
1727816013298024192,1.681991,-2.183757,0.705381
1727816013308154112,0.288984,-1.079915,0.638814
1727816013318046208,-0.244850,-1.494252,0.100248
1727816013328051968,-0.430596,-2.236169,-0.554349
1727816013338129152,-0.873599,-2.513225,-1.034833
1727816013348089088,-1.641943,-2.344751,-1.414265
1727816013358273024,-2.342959,-2.224772,-2.058564
1727816013368196864,-2.939920,-2.513940,-3.268547
1727816013378226944,-3.465818,-2.718413,-4.587189
1727816013388250880,-3.278861,-3.020526,-5.817156
1727816013398251008,-2.279182,-3.235786,-6.554624
1727816013408318976,-1.137635,-2.891121,-7.016381
1727816013418249216,-0.417701,-2.181083,-7.551631
1727816013428296960,-0.074285,-1.190854,-8.102560
1727816013438397952,0.006487,-0.077337,-8.437934
1727816013448336128,0.262169,0.931136,-8.443486
1727816013458351104,0.730604,1.629002,-7.845876
1727816013468227840,1.198896,2.019048,-6.751581
1727816013478377984,1.511804,2.283480,-5.321820
1727816013488656896,1.723275,2.470601,-3.803659
1727816013498488832,1.733539,2.456546,-2.279648
1727816013508555008,1.644469,2.193347,-0.936517
1727816013518461952,1.610894,1.946017,0.164451
1727816013528478208,1.568031,1.657230,0.980314
1727816013538629888,1.469485,1.432351,1.687074
1727816013548573952,1.336588,1.310161,2.266229
1727816013558622720,1.092913,1.249936,2.627663
1727816013568582912,0.691768,1.258754,2.766610
1727816013578640896,0.227487,1.349712,2.829213
1727816013588644864,-0.305811,1.483450,2.824291
1727816013598663936,-0.737868,1.622308,2.774828
1727816013608745984,-1.014808,1.758298,2.752648
1727816013618625280,-1.332627,1.882684,2.813103
1727816013628741888,-1.615832,2.018274,2.947482
1727816013638798080,-1.642552,2.308798,3.173968
1727816013648748032,-1.606518,2.160014,3.279507
1727816013658853888,-1.748637,1.767712,3.255324
1727816013668745984,-1.927048,1.747501,3.270621
1727816013678956032,-2.057729,1.678767,3.367665
1727816013688990976,-2.178759,1.527131,3.516429
1727816013698831104,-2.220052,1.414006,3.720179
1727816013708910080,-2.214597,1.264041,3.928295
1727816013718848000,-2.340945,1.064494,4.045360
1727816013728910080,-2.275985,0.855887,4.110948
1727816013739049984,-2.210481,0.678345,4.056263
1727816013748965120,-2.215236,0.551294,3.824697
1727816013758946048,-2.247395,0.427524,3.423076
1727816013769029120,-2.214457,0.364103,2.907077
1727816013779003136,-2.163966,0.381000,2.403701
1727816013789180928,-1.900863,0.469280,1.987653
1727816013799122944,-1.488935,0.431202,1.450686
1727816013809242880,-1.094538,0.276253,0.851569
1727816013819213824,-0.879676,0.054821,0.258403
1727816013829142016,-0.786668,-0.256251,-0.306089
1727816013839280128,-0.719900,-0.881731,-0.776083
1727816013849165056,-0.725566,-1.894846,-1.339856
1727816013859191808,-0.656332,-2.712167,-1.795737
1727816013869140992,-0.838059,-3.305750,-2.324185
1727816013879163904,-0.828546,-4.111066,-2.997648
1727816013889325056,-0.974501,-4.636883,-3.830429
1727816013899281920,-1.166965,-4.859295,-4.725462
1727816013909400064,-1.008591,-4.872430,-5.295474
1727816013919326976,-0.471244,-4.202349,-5.679166
1727816013929328896,-0.262598,-3.041040,-6.011484
1727816013939320064,-0.767658,-1.260940,-6.691718
1727816013949368064,-1.403160,0.596358,-7.584574
1727816013959553024,-1.365786,2.275672,-8.659621
1727816013969346048,-1.354984,3.034523,-8.928602
1727816013979444992,-1.538516,2.833810,-8.345439
1727816013989474048,-1.652946,2.381569,-6.889877
1727816013999503104,-1.481327,2.037728,-4.624011
1727816014009533952,-1.211610,1.556831,-2.413098
1727816014019421952,-1.081057,1.358183,-0.676302
1727816014029532928,-1.133112,1.369471,0.711500
1727816014039706112,-1.206244,1.426838,1.841654
1727816014049540096,-1.200434,1.517981,2.486293
1727816014059666176,-0.850742,1.556200,2.791444
1727816014069606912,-0.626020,1.782416,2.693098
1727816014079630848,-0.386505,2.028984,2.107834
1727816014089673984,-0.170062,2.126084,1.357196
1727816014099689984,0.060017,2.218434,0.890161
1727816014109731072,0.285660,2.284684,0.920342
1727816014119693056,0.665482,2.249225,1.283170
1727816014129684992,1.267752,2.132737,1.768221
1727816014139764992,2.003364,2.011090,2.321489
1727816014149782016,2.723550,1.841455,2.799080
1727816014159749888,3.179514,1.650624,3.137667
1727816014169799936,3.326360,1.612756,3.414458
1727816014179823872,3.316157,1.550965,3.486860
1727816014189889792,3.249077,1.384387,3.316470
1727816014199863808,3.070467,1.267583,3.058027
1727816014209969152,2.875056,1.252782,2.756198
1727816014219890176,2.784379,1.060898,2.501518
1727816014229915136,2.661071,0.936118,2.333025
1727816014239983104,2.572376,0.842168,2.288974
1727816014249993984,2.487980,0.735672,2.418504
1727816014260071936,2.382677,0.622839,2.637182
1727816014270064896,2.345363,0.470120,2.819204
1727816014280076032,2.338956,0.362232,2.859383
1727816014290114816,2.377487,0.249539,2.709296
1727816014300288000,2.319806,0.309609,2.409312
1727816014310127104,1.855215,0.666460,2.277543
1727816014320243712,1.630562,0.561985,2.231602
1727816014330096128,1.895947,0.179686,2.039223
1727816014340302848,2.182208,-0.090530,1.808163
1727816014350205952,2.178704,-0.213949,1.645674
1727816014360299008,1.854414,-0.314489,1.465105
1727816014370170112,1.353995,-0.437484,1.025589
1727816014380179968,0.901996,-0.745418,0.075900
1727816014390327040,0.716335,-0.785322,-1.490961
1727816014400190720,0.762079,-0.852072,-2.947173
1727816014410331136,1.062492,-1.663757,-3.847787
1727816014420227072,1.473878,-2.806241,-4.124821
1727816014430377984,1.632109,-3.745383,-4.136677
1727816014440353024,1.656671,-4.371236,-4.500339
1727816014450416128,1.928017,-4.597312,-5.277482
1727816014460384000,2.480350,-4.357111,-6.279375
1727816014470375168,2.484056,-3.382859,-7.441432
1727816014480335872,1.776387,-1.564524,-8.367209
1727816014490477056,1.659749,-0.146598,-9.363191
1727816014500399104,1.845137,0.960462,-9.997406
1727816014510531840,2.208658,2.024239,-9.715093
1727816014520503040,2.793308,2.110488,-8.841522
1727816014530507008,3.187634,1.845694,-7.415453
1727816014540518144,3.264705,1.739989,-5.575814
1727816014550579968,3.211635,1.723548,-3.658755
1727816014560646144,3.003529,1.534780,-2.010700
1727816014570660096,2.880580,1.221083,-0.795260
1727816014580562176,3.116732,1.212231,0.121792
1727816014590682880,3.314257,1.139291,0.786787
1727816014600632064,3.426847,1.013400,1.048521
1727816014610689280,3.552424,1.034965,0.912713
1727816014620687104,3.517038,1.252814,0.688356
1727816014630716928,2.146429,2.693664,0.892750
1727816014640717056,1.153543,3.549386,1.256322
1727816014650728960,1.078505,3.361924,1.370970
1727816014660752896,1.164603,3.205409,1.583648
1727816014670792960,0.989938,3.288783,1.978925
1727816014680762880,0.750222,3.359686,2.392347
1727816014690874112,0.581091,3.271449,2.683623
1727816014700835840,0.456129,3.121572,2.913372
1727816014710937856,0.278290,2.848835,3.171406
1727816014720901120,0.034189,2.581666,3.413175
1727816014731000064,-0.201403,2.345135,3.575654
1727816014740921088,-0.444325,2.134768,3.666442
1727816014750920960,-0.647074,1.984675,3.709646
1727816014760965888,-0.793515,1.930866,3.587204
1727816014770999808,-0.827168,1.940948,3.287167
1727816014780987136,-0.678820,1.845261,3.027021
1727816014791074048,-0.401611,1.605537,2.920289
1727816014801114112,-0.058125,1.392321,2.915114
1727816014811190016,0.288600,1.274070,2.877128
1727816014821095936,0.609009,1.122903,2.762021
1727816014831099136,0.792647,0.880344,2.698139
1727816014841232896,0.789858,0.525814,2.730865
1727816014851233024,0.656346,0.143888,2.798014
1727816014861246208,0.339162,-0.079888,2.789311
1727816014871209984,0.068865,-0.270727,2.607793
1727816014881256192,-0.094772,-0.527624,2.297165
1727816014891307776,-0.141957,-0.810568,1.915194
