1727801934179451904,0.229173,-5.428911,-7.267687
1727801934189383936,0.274679,-5.402865,-7.348968
1727801934199384064,0.345931,-5.495672,-7.371271
1727801934209486080,0.461341,-5.620213,-7.353009
1727801934219462912,0.520318,-5.730084,-7.215595
1727801934229666048,0.535586,-5.810916,-7.025939
1727801934239792896,0.483345,-5.897436,-6.876700
1727801934249663744,0.362546,-5.937852,-6.817273
1727801934259543808,0.307311,-5.910010,-7.015910
1727801934269666048,0.357307,-5.907316,-7.555239
1727801934279788032,0.499062,-5.852530,-8.292306
1727801934289762048,0.610730,-5.797444,-9.035960
1727801934299803136,0.654439,-5.770500,-9.670640
1727801934309905152,0.695903,-5.744454,-10.113718
1727801934319805184,0.741708,-5.783373,-10.412497
1727801934329915904,0.783770,-5.959258,-10.519974
1727801934340035840,0.871188,-6.113736,-10.521920
1727801934349934080,0.907413,-6.682554,-10.585837
1727801934359992064,0.831820,-7.557933,-10.704989
1727801934369896960,0.912652,-8.059540,-10.925929
1727801934379991040,1.065784,-8.045619,-11.175760
1727801934389980928,0.706531,-8.262817,-11.705808
1727801934400025856,0.308958,-7.879165,-12.549902
1727801934410096128,-0.254321,-7.036717,-13.424683
1727801934419975168,-0.801733,-6.359226,-14.216986
1727801934430056192,-1.083447,-5.915848,-14.742243
1727801934440173056,-1.157693,-6.016289,-14.881154
1727801934450085120,-0.880020,-6.011798,-14.633869
1727801934460155136,-0.636626,-5.821544,-14.004128
1727801934470083840,-0.650697,-5.312453,-13.241315
1727801934480120064,-1.077459,-4.689299,-12.402459
1727801934490203904,-1.632805,-4.317322,-11.518248
1727801934500175872,-2.052083,-3.933820,-10.573862
1727801934510336768,-1.966610,-3.391198,-9.698183
1727801934520168960,-1.909280,-3.132686,-8.556207
1727801934530259968,-2.368076,-3.349285,-7.338040
1727801934540267008,-2.474953,-3.218457,-6.399342
1727801934550301952,-2.589914,-2.965483,-5.665419
1727801934560355072,-2.692301,-2.666555,-5.196444
1727801934570402048,-2.736310,-2.502197,-4.868177
1727801934580326144,-2.914888,-2.603985,-4.656068
1727801934590373888,-3.112627,-2.774930,-4.605473
1727801934600337920,-2.560875,-2.784061,-4.728667
1727801934610465024,-1.823658,-3.079247,-4.829258
1727801934620389888,-1.278940,-3.359015,-4.882696
1727801934630431232,-0.831671,-3.442841,-4.943769
1727801934640492800,-0.353714,-3.382516,-5.115313
1727801934650416896,0.017065,-3.265759,-5.325176
1727801934660552960,0.241598,-3.238815,-5.555248
1727801934670503168,0.473016,-3.290008,-5.796546
1727801934680519168,0.774190,-3.367697,-6.020630
1727801934690603008,1.025817,-3.508853,-6.258036
1727801934700533760,1.154998,-3.667074,-6.450237
1727801934710720000,1.181044,-3.886518,-6.702762
1727801934720615936,1.257984,-4.117637,-6.996002
1727801934730639104,1.285377,-4.302802,-7.289990
1727801934740753152,1.277294,-4.441863,-7.549551
1727801934750668032,1.217568,-4.512366,-7.774084
1727801934760737792,1.127905,-4.610113,-7.943531
1727801934770696192,1.096919,-4.684359,-8.051607
1727801934780719872,1.011447,-4.699777,-8.120014
1727801934790825728,1.000968,-4.687951,-8.099208
1727801934800752128,0.952020,-4.696783,-8.036338
1727801934810883072,0.908161,-4.657265,-7.898176
1727801934820808960,0.880469,-4.710405,-7.729926
1727801934830820096,0.620909,-4.725972,-7.489226
1727801934840908032,0.522414,-4.757407,-7.355554
1727801934850890240,0.453707,-4.819827,-7.216493
1727801934861044992,0.286055,-4.818929,-7.223379
1727801934870857984,0.187410,-4.773124,-7.441026
1727801934880931840,0.133672,-4.721332,-7.859107
1727801934890900224,0.079634,-4.642446,-8.329728
1727801934900989952,-0.033081,-4.567751,-8.775501
1727801934911089920,-0.096849,-4.498296,-9.117839
1727801934920940800,-0.197739,-4.521497,-9.349857
1727801934930992128,-0.298928,-4.640201,-9.510623
1727801934941156864,-0.435744,-4.728367,-9.605226
1727801934951055104,-0.690813,-4.885690,-9.750873
1727801934961181184,-0.895737,-4.934189,-10.002200
1727801934971152896,-1.072520,-4.937782,-10.394235
1727801934981265920,-1.089884,-4.827162,-10.920690
1727801934991219968,-1.062790,-4.646488,-11.624227
1727801935001230080,-1.153501,-4.538412,-12.392130
1727801935011389952,-1.292712,-4.576284,-13.125006
1727801935021216768,-1.410966,-5.058581,-13.608651
1727801935031311104,-1.522933,-5.759723,-13.727953
1727801935041228032,-1.457519,-6.390661,-13.667478
1727801935051298048,-1.087638,-6.726712,-13.556110
1727801935061347072,-0.407453,-6.979087,-13.493390
1727801935071318272,0.193248,-6.879993,-13.635445
1727801935081328896,1.065933,-6.827303,-14.106066
1727801935091408896,1.215622,-6.577622,-14.778318
1727801935101364992,0.604293,-6.002069,-15.452516
1727801935111513088,-0.229024,-5.391638,-15.924185
1727801935121357056,-0.504900,-4.478387,-15.979870
1727801935131544064,-0.691263,-3.340154,-15.469880
1727801935141374208,-0.820444,-2.302213,-14.498700
1727801935151399168,-0.717907,-1.590293,-13.351336
1727801935161522944,-0.379162,-1.224903,-12.088262
1727801935171622144,0.155078,-1.111289,-10.750045
1727801935181512960,0.617466,-1.287024,-9.324709
1727801935191559936,0.844843,-1.392704,-7.813152
1727801935201527040,0.858165,-1.470542,-6.356382
1727801935211603200,0.711021,-1.511257,-5.037175
1727801935221640192,0.525707,-1.559756,-3.908971
1727801935231636992,0.426763,-1.738036,-3.031646
1727801935241678848,0.392184,-2.076033,-2.409988
1727801935251777280,0.382155,-2.474504,-2.175576
1727801935261773056,0.395178,-2.843487,-2.255061
1727801935271751936,0.348475,-3.063529,-2.692750
1727801935282307072,0.255369,-3.337160,-3.300636
1727801935291809024,0.004042,-3.503614,-3.871549
1727801935301676032,-0.271835,-3.564088,-4.332740
1727801935311944960,-0.502355,-3.628904,-4.624932
1727801935321765888,-0.610730,-3.820206,-4.804110
1727801935331877120,-0.511636,-4.152814,-4.939428
1727801935341857792,-0.403860,-4.504732,-5.175188
1727801935351921920,-0.400717,-4.772825,-5.510191
1727801935361956096,-0.443079,-4.946314,-5.914501
1727801935371965952,-0.608036,-5.015770,-6.341862
1727801935381999872,-0.903371,-5.178631,-6.763685
1727801935392009984,-1.094374,-5.341343,-7.192244
1727801935401957888,-1.200054,-5.425767,-7.515122
1727801935412135168,-1.329535,-5.511090,-7.708221
1727801935421980928,-1.326242,-5.500312,-7.748188
1727801935432142080,-1.316213,-5.422025,-7.730674
1727801935442016000,-1.322500,-5.246739,-7.651938
1727801935452008960,-1.306333,-5.064568,-7.554490
1727801935462010880,-1.254541,-4.947063,-7.469767
1727801935472052224,-1.156196,-4.834646,-7.372169
1727801935482019072,-1.084644,-4.741390,-7.305408
1727801935492090112,-1.036295,-4.731511,-7.301666
1727801935502092800,-0.943039,-4.818181,-7.355704
1727801935512331008,-0.777184,-4.969815,-7.432045
1727801935522254080,-0.628393,-5.012027,-7.491920
1727801935532328192,-0.462838,-5.026098,-7.545210
1727801935542326016,-0.291893,-5.033882,-7.566016
1727801935552308992,-0.089963,-4.968917,-7.577991
1727801935562320896,0.082179,-4.906647,-7.664212
1727801935572278016,0.187261,-4.855004,-7.877219
1727801935582396928,0.081431,-4.807553,-8.212971
1727801935592441088,-0.071701,-4.711902,-8.647517
1727801935602475264,-0.168849,-4.702621,-9.089398
1727801935612526848,-0.124391,-4.696933,-9.519305
1727801935624147968,0.040416,-4.636608,-9.983340
1727801935632470016,0.189356,-4.645140,-10.421478
1727801935642544896,0.251477,-4.655020,-10.850037
1727801935652505856,0.209415,-4.647236,-11.365865
1727801935662606080,0.106728,-4.703369,-11.909983
1727801935672615168,-0.039668,-5.045258,-12.372970
1727801935682589952,-0.179327,-5.565427,-12.750336
1727801935692555008,-0.279768,-6.040688,-13.028906
1727801935702546176,-0.426313,-6.328989,-13.207784
1727801935712538112,-0.712069,-6.379135,-13.366305
1727801935724289024,-1.034648,-6.258336,-13.610148
1727801935732795904,-1.303938,-5.833070,-13.977184
1727801935742720000,-1.442999,-5.167853,-14.381194
1727801935752737024,-1.607956,-4.810846,-14.720389
1727801935762810880,-1.182391,-4.456832,-14.907500
1727801935774304768,-0.419577,-4.172573,-14.960040
1727801935782731008,0.146396,-4.060157,-14.668297
1727801935792872960,0.409848,-3.840564,-14.083314
1727801935802840832,0.398471,-3.467988,-13.400134
1727801935812967936,0.192200,-3.078498,-12.628040
1727801935824338944,-0.291893,-2.777175,-11.769874
1727801935832881920,-0.850232,-2.537673,-10.750195
1727801935842975232,-1.055755,-2.389481,-9.697883
1727801935852957952,-1.238674,-2.318828,-8.702453
1727801935863013888,-1.544189,-2.204765,-7.675139
1727801935874227968,-1.873504,-2.046844,-6.699319
1727801935882971904,-2.058968,-1.778601,-6.074967
1727801935893039872,-2.301464,-1.614093,-5.548961
1727801935902987008,-2.478546,-1.535357,-5.272037
1727801935913158912,-2.553839,-1.523532,-5.176236
1727801935924512768,-2.428400,-1.709745,-5.270240
1727801935933102080,-2.007625,-2.273023,-5.399572
1727801935943090944,-1.534908,-2.797832,-5.535489
1727801935953089024,-1.127306,-3.091970,-5.698201
1727801935963158016,-0.756527,-3.164420,-5.843698
1727801935974381056,-0.550106,-3.138224,-5.975125
1727801935983172864,-0.546364,-3.077750,-6.093229
1727801935993297152,-0.531694,-3.020269,-6.196814
1727801936003240192,-0.412991,-2.994373,-6.283483
1727801936013344000,-0.256566,-3.112627,-6.315816
1727801936024407808,-0.061073,-3.357069,-6.304140
1727801936033389056,0.236957,-3.492986,-6.278544
1727801936043416064,0.396376,-3.732937,-6.238277
1727801936053344000,0.464783,-4.018394,-6.257438
1727801936063358976,0.547561,-4.196523,-6.370902
1727801936074572032,0.587678,-4.292474,-6.582412
1727801936083441920,0.647104,-4.291426,-6.907236
1727801936093484032,0.738564,-4.146228,-7.342831
1727801936103513856,0.733774,-3.990252,-7.763007
1727801936113572096,0.643512,-3.834875,-8.130792
1727801936124798976,0.450713,-3.728447,-8.362510
1727801936133540096,0.125888,-3.660937,-8.498278
1727801936143666944,-0.229173,-3.600912,-8.533455
1727801936153551104,-0.536484,-3.555107,-8.501571
1727801936163590912,-0.728385,-3.533402,-8.435858
1727801936174748928,-0.980012,-3.669020,-8.323890
1727801936183600896,-1.150358,-3.816314,-8.216115
1727801936193645056,-1.250051,-3.985911,-8.103249
1727801936203654912,-1.362167,-4.054768,-7.991731
1727801936213737984,-1.478475,-4.134702,-7.974517
1727801936224825856,-1.560655,-4.202211,-8.034093
1727801936233775104,-1.600023,-4.206253,-8.188272
1727801936243759104,-1.661245,-4.274810,-8.389454
1727801936253757952,-1.657054,-4.370462,-8.611293
1727801936263826944,-1.667832,-4.460424,-8.825497
1727801936274887168,-1.840872,-4.505331,-8.920849
1727801936283799296,-2.064507,-4.498146,-9.019943
1727801936293892864,-2.318678,-4.444258,-9.214987
1727801936303861248,-2.582879,-4.399052,-9.342223
1727801936314000128,-2.915936,-4.360432,-9.514365
1727801936325065984,-3.217709,-4.280050,-9.724228
1727801936333932032,-3.397784,-4.170028,-10.004595
1727801936343971072,-3.459905,-4.089196,-10.331665
1727801936353963776,-3.285817,-4.102070,-10.741812
1727801936364052992,-2.842738,-4.276008,-11.183244
1727801936375227904,-2.431993,-4.471801,-11.698024
1727801936384006144,-2.176175,-4.752767,-12.220587
1727801936394052096,-2.017355,-5.340594,-12.606934
1727801936404049920,-1.953737,-6.103707,-12.747641
1727801936414111232,-1.756298,-6.672824,-12.729080
1727801936425243904,-1.292263,-6.825806,-12.734469
1727801936434152960,-0.785417,-6.678961,-12.909904
1727801936444291072,-0.281564,-6.063591,-13.467644
1727801936454135808,-0.206870,-5.344935,-14.318924
1727801936464190976,-0.516426,-4.654870,-15.389198
1727801936475367936,-0.936303,-4.121529,-16.312179
1727801936484260096,-1.467399,-3.422184,-16.738342
1727801936494273024,-1.804348,-2.584525,-16.713644
1727801936504225024,-1.844764,-1.559158,-16.296461
1727801936514333952,-1.772764,-0.723595,-15.528858
1727801936525324800,-1.646726,-0.253872,-14.463523
1727801936534366976,-1.293161,-0.119003,-13.293855
1727801936544406784,-0.736618,-0.303419,-11.873010
1727801936554376960,-0.353565,-0.490081,-10.344987
1727801936564424960,-0.257165,-0.709225,-8.769065
1727801936575376128,-0.324226,-1.005609,-7.183861
1727801936584456960,-0.343835,-1.198408,-5.763914
1727801936594493952,-0.345332,-1.329835,-4.558171
1727801936604466944,-0.421224,-1.511706,-3.620671
1727801936614584832,-0.477507,-1.722618,-3.010390
1727801936625275136,-0.434846,-1.937571,-2.783312
1727801936634678784,-0.446671,-2.181264,-2.842140
1727801936644582912,-0.592019,-2.508783,-3.173102
1727801936654582016,-0.763113,-2.801873,-3.632197
1727801936664599040,-0.916544,-2.984045,-4.121230
1727801936675348992,-1.034948,-3.142415,-4.496350
1727801936684694016,-1.061592,-3.273692,-4.733756
1727801936694722048,-0.977318,-3.438350,-4.800517
1727801936704608000,-0.821342,-3.636538,-4.764592
1727801936714778880,-0.732128,-3.834277,-4.743186
1727801936725511168,-0.768053,-4.066593,-4.865782
1727801936734726912,-0.826431,-4.312831,-5.126240
1727801936744841216,-0.968636,-4.498146,-5.441484
1727801936754799872,-1.151705,-4.570595,-5.823789
1727801936764882944,-1.332828,-4.711003,-6.315367
1727801936775661056,-1.452879,-4.850364,-6.787635
1727801936784910080,-1.496288,-4.931944,-7.206763
1727801936794907136,-1.481320,-4.944668,-7.505392
1727801936804847872,-1.333128,-4.860393,-7.707173
1727801936814970880,-1.117426,-4.786447,-7.893386
1727801936825604864,-0.837808,-4.719386,-8.018525
1727801936835012864,-0.514031,-4.567901,-8.349787
1727801936845005056,-0.629142,-4.618346,-8.362360
1727801936854970880,-0.993035,-4.726272,-8.650062
1727801936865020928,-1.134641,-4.514762,-8.765921
1727801936875625984,-1.077010,-4.337829,-8.891809
1727801936885048832,-1.013542,-4.271817,-8.906329
1727801936895014912,-0.877924,-4.269721,-8.866213
1727801936905051904,-0.656385,-4.290079,-8.764125
1727801936915203072,-0.432750,-4.348158,-8.680898
1727801936925644800,-0.228126,-4.363576,-8.560399
1727801936935163136,-0.050445,-4.334387,-8.458011
1727801936945222912,0.074246,-4.349805,-8.409961
1727801936955194112,0.087119,-4.368366,-8.459808
1727801936965199872,-0.018861,-4.340823,-8.634494
1727801936975926784,-0.181123,-4.296665,-8.923394
1727801936985210880,-0.370779,-4.283043,-9.312135
1727801936995316992,-0.524060,-4.288881,-9.759854
1727801937005259008,-0.522414,-4.368516,-10.075697
1727801937015360000,-0.276325,-4.470753,-10.293046
1727801937026100992,0.059726,-4.635411,-10.427466
1727801937035328768,0.269589,-4.868626,-10.485246
1727801937045423872,0.383952,-5.088967,-10.611134
1727801937055386112,0.447270,-5.216652,-10.871592
1727801937065431040,0.475411,-5.364245,-11.248658
1727801937076035072,0.500858,-5.662575,-11.725866
1727801937085499904,0.505349,-6.193970,-12.159215
1727801937095533824,0.655038,-6.618187,-12.446467
1727801937105499136,1.047671,-6.889573,-12.754976
1727801937115577088,1.131647,-6.792275,-13.139676
1727801937126071808,0.807720,-6.346203,-13.543237
1727801937135628032,0.444576,-5.652995,-14.062207
1727801937145700864,0.289947,-4.906497,-14.677578
1727801937155638016,0.274379,-4.282894,-15.351327
1727801937165641984,0.357157,-3.735931,-15.882273
1727801937176430848,0.445324,-3.285518,-16.082856
1727801937185742848,0.345931,-2.938090,-15.941699
1727801937195726848,0.503104,-2.232308,-15.563136
1727801937205692928,0.486788,-1.658850,-14.746734
1727801937215857920,0.256716,-1.392404,-13.607902
1727801937226521856,-0.125289,-1.363964,-12.292138
1727801937235787008,-0.601000,-1.350342,-10.847493
1727801937245846016,-1.096021,-1.338217,-9.304651
1727801937255745024,-1.336870,-1.283132,-7.856862
1727801937265863936,-1.324895,-1.254990,-6.574927
1727801937276193024,-1.224454,-1.292412,-5.597460
1727801937285869056,-1.177152,-1.524430,-4.892276
1727801937296230912,-1.184637,-1.804797,-4.487967
1727801937305890048,-1.173560,-2.081871,-4.265530
1727801937315950848,-1.231489,-2.355951,-4.105213
1727801937326236928,-1.375041,-2.592309,-3.908372
1727801937335928832,-1.391806,-2.775828,-3.700754
1727801937346009088,-1.389411,-2.974764,-3.618875
1727801937355979008,-1.358126,-3.098107,-3.726650
1727801937366055936,-1.236429,-3.111879,-4.001030
1727801937376633088,-1.107996,-3.080444,-4.401747
1727801937386121984,-1.002914,-3.060536,-4.820426
1727801937396097024,-0.798140,-3.084336,-5.082681
1727801937406075904,-0.467178,-3.196603,-5.147196
1727801937416197888,-0.041613,-3.374583,-5.152885
1727801937426427904,0.340093,-3.657045,-5.229375
1727801937436169216,0.606838,-3.971092,-5.473967
1727801937446247936,0.750090,-4.170927,-5.829627
1727801937456224000,0.643661,-4.229455,-6.254144
1727801937466233856,0.418679,-4.245621,-6.801107
1727801937476446208,0.217647,-4.209846,-7.383696
1727801937486299904,0.051942,-4.122577,-7.893685
1727801937496420864,-0.072449,-3.987408,-8.309071
1727801937506355968,-0.129930,-3.862119,-8.618328
1727801937516432896,-0.212857,-3.720663,-8.832832
1727801937526489856,-0.322430,-3.668122,-8.912466
1727801937536328960,-0.406255,-3.676505,-8.897947
1727801937546434816,-0.447420,-3.742368,-8.755144
1727801937556276992,-0.521665,-3.940855,-8.580756
1727801937566440192,-0.560884,-4.136199,-8.448731
1727801937576643072,-0.642763,-4.221222,-8.350086
1727801937586531072,-0.794099,-4.164789,-8.299341
1727801937596570112,-0.982108,-4.021537,-8.340206
1727801937606519040,-1.100961,-3.890859,-8.420290
1727801937616619008,-1.157393,-3.812123,-8.595276
1727801937626647040,-1.330433,-3.799399,-8.832982
1727801937636651008,-1.573827,-3.766318,-9.098380
1727801937646630912,-1.810186,-3.827990,-9.364377
1727801937656595968,-2.020648,-3.904331,-9.654324
1727801937666633216,-2.126029,-3.927084,-9.938882
1727801937676796928,-2.100582,-3.922743,-10.277178
1727801937686705152,-2.085763,-4.048032,-10.592872
1727801937696834048,-2.129771,-4.238736,-10.872790
1727801937706609920,-2.225422,-4.328249,-11.097772
1727801937716823040,-2.333048,-4.313430,-11.279794
1727801937727011072,-2.438729,-4.191883,-11.483221
1727801937736772096,-2.560126,-4.037704,-11.775114
1727801937746816256,-2.717599,-3.995042,-12.137660
1727801937756815872,-2.872077,-4.216133,-12.516821
1727801937766927872,-2.900967,-4.866979,-12.794793
1727801937777269760,-2.810705,-5.632637,-12.842843
1727801937786887168,-2.670147,-6.060896,-12.822785
1727801937796913152,-2.310595,-6.280939,-12.915742
1727801937806888960,-1.716630,-6.262976,-13.047767
1727801937817014016,-0.887953,-6.134244,-13.334870
1727801937827142912,0.024549,-5.956414,-13.831088
1727801937836992000,0.573308,-5.589227,-14.513369
1727801937847026944,0.484542,-4.769083,-15.349081
1727801937857027072,0.081281,-3.777844,-16.054265
1727801937867057920,-0.167202,-2.992128,-16.215779
1727801937877184768,-0.423320,-2.332599,-15.655943
1727801937887085824,-0.500559,-1.735042,-14.507082
1727801937897160960,-0.235610,-1.253044,-13.062886
1727801937907123200,0.042212,-1.101410,-11.448193
1727801937917194752,0.280217,-1.165776,-9.810898
1727801937927279872,0.404609,-1.219813,-8.193811
1727801937937198080,0.400717,-1.209036,-6.765481
1727801937947228928,0.277972,-1.258433,-5.645959
1727801937957203968,0.169448,-1.345402,-4.793332
1727801937967386112,0.064366,-1.523232,-4.236939
1727801937977341184,-0.040715,-1.789529,-3.908672
1727801937987320832,-0.060025,-2.107917,-3.782634
1727801937997349888,-0.021555,-2.432591,-3.826044
1727801938007403008,0.027992,-2.746489,-3.984265
1727801938017434112,0.014520,-2.918780,-4.318220
1727801938027419136,-0.112716,-3.009043,-4.746330
1727801938037376768,-0.309556,-3.090024,-5.117708
1727801938047461888,-0.523761,-3.099754,-5.397626
1727801938057414912,-0.777633,-3.089126,-5.478757
1727801938067451904,-0.922532,-3.163970,-5.509443
1727801938077551872,-1.029110,-3.323988,-5.594167
1727801938087519232,-1.136886,-3.530408,-5.821095
1727801938097658112,-1.183439,-3.701203,-6.142926
1727801938107540992,-1.215323,-3.908971,-6.483767
1727801938117618176,-1.214125,-4.080215,-6.855594
1727801938127601152,-1.072819,-4.124224,-7.161707
1727801938137517056,-0.979713,-4.327202,-7.401808
1727801938147588096,-0.830922,-4.423451,-7.584578
1727801938157628160,-0.691861,-4.423002,-7.707173
1727801938167653120,-0.596360,-4.403393,-7.780071
1727801938177670912,-0.499212,-4.385880,-7.847731
1727801938187696896,-0.387095,-4.428990,-7.952662
1727801938197774848,-0.408201,-4.585265,-8.187374
1727801938207766016,-0.407303,-4.722829,-8.502020
1727801938217812992,-0.304766,-4.741989,-8.828641
1727801938227955968,-0.209115,-4.637806,-9.066346
1727801938237880832,-0.200882,-4.619394,-9.260343
1727801938247884032,-0.111817,-4.583169,-9.347462
1727801938257810176,0.069456,-4.511618,-9.317973
1727801938267941120,0.260907,-4.389322,-9.168434
1727801938277862912,0.348775,-4.346960,-8.959469
1727801938288009216,0.411943,-4.334686,-8.806936
1727801938297937920,0.492925,-4.309389,-8.688532
1727801938307952896,0.575553,-4.389921,-8.592133
1727801938318038016,0.540825,-4.457281,-8.458760
1727801938328026112,0.382754,-4.484225,-8.288115
1727801938337996032,0.237257,-4.423302,-8.138426
1727801938348113152,0.110919,-4.427493,-8.080796
1727801938357982208,0.021106,-4.539460,-8.074060
1727801938368019200,0.007484,-4.652176,-8.093819
1727801938378208256,0.054786,-4.729565,-8.059839
1727801938388052992,0.168999,-4.820576,-8.017777
1727801938398121728,0.295785,-4.828359,-7.961644
1727801938408105728,0.415386,-4.855603,-7.985893
1727801938418225152,0.541574,-4.871619,-8.250693
1727801938428279040,0.567919,-4.927304,-8.771759
1727801938438259968,0.590971,-5.088818,-9.382040
1727801938448233984,0.568218,-5.301376,-9.820628
1727801938458224896,0.404010,-5.653144,-9.930499
1727801938468299776,0.035027,-6.354286,-9.745784
1727801938478359040,-0.041913,-6.895860,-9.616752
1727801938488305920,0.231119,-7.175029,-9.859846
1727801938498468864,0.260907,-7.101383,-10.583442
1727801938508366080,0.027543,-6.306086,-11.791579
1727801938518449920,-0.162113,-5.000501,-13.405074
1727801938528370944,0.039817,-3.771707,-15.240258
1727801938538450944,0.155676,-2.750381,-17.133221
1727801938548555776,-0.112117,-2.311493,-18.446440
1727801938558480128,-0.047152,-1.821712,-19.175275
1727801938568460032,0.216151,-1.112337,-19.168239
1727801938578476800,0.055684,-0.933309,-18.177749
1727801938588503808,-0.177082,-0.886906,-16.685652
1727801938598620928,-0.518522,-0.864901,-14.852414
1727801938608609024,-1.001567,-0.979563,-12.843891
1727801938618624000,-1.175506,-0.942740,-10.988948
1727801938628666880,-0.932860,-0.512983,-9.598789
1727801938638676224,-0.922981,-0.521066,-8.177495
1727801938648699136,-1.576821,-1.299298,-6.909033
1727801938658656000,-1.757046,-1.604214,-6.292764
1727801938668678144,-2.014660,-1.911675,-5.892946
1727801938678753024,-1.714834,-1.813778,-6.053861
1727801938688686848,-1.505719,-2.067650,-6.349646
1727801938698913024,-1.351689,-2.347119,-6.728059
1727801938708667136,-1.060694,-2.470912,-6.982679
1727801938718995968,-0.652942,-2.497856,-7.122189
1727801938728860928,-0.309107,-2.511028,-7.118597
1727801938738716160,-0.053439,-2.523303,-7.026538
1727801938748914944,0.097298,-2.640509,-6.847660
1727801938758864896,0.193697,-2.831961,-6.669680
1727801938768909056,0.399070,-3.069367,-6.537056
1727801938778871040,0.625849,-3.294050,-6.485114
1727801938788908032,0.833916,-3.498824,-6.519243
1727801938799022080,0.965492,-3.622168,-6.639144
1727801938808968960,0.913401,-3.731889,-6.827752
1727801938819157248,0.755629,-3.858826,-7.091353
1727801938829065984,0.608036,-3.958518,-7.372768
1727801938839018752,0.596959,-4.012556,-7.616312
1727801938849091072,0.579744,-4.011059,-7.777826
1727801938859056896,0.476759,-3.979924,-7.904163
1727801938869178112,0.440384,-3.930227,-7.962542
1727801938879145216,0.418380,-3.885021,-7.983947
1727801938889080064,0.343386,-3.873944,-7.994426
1727801938899238144,0.245040,-3.816763,-7.960895
1727801938909185024,0.107327,-3.764971,-7.878267
1727801938919267072,-0.033979,-3.740122,-7.787556
1727801938929263104,-0.138312,-3.741170,-7.734566
1727801938939207936,-0.253124,-3.758534,-7.703281
1727801938949295104,-0.367635,-3.726950,-7.719148
1727801938959223040,-0.530048,-3.666925,-7.780670
1727801938969295872,-0.727337,-3.640579,-7.861951
1727801938979453184,-0.943189,-3.644920,-7.981103
1727801938989272064,-1.147065,-3.643124,-8.045918
1727801938999387904,-1.356779,-3.571273,-8.049810
1727801939009387008,-1.553320,-3.596122,-8.013286
1727801939019556096,-1.648223,-3.696713,-7.986043
1727801939029432064,-1.669329,-3.853287,-8.016430
1727801939039437056,-1.635948,-4.071384,-8.071066
1727801939049510912,-1.626667,-4.331243,-8.202343
1727801939059459072,-1.727707,-4.554429,-8.406069
1727801939069509888,-1.985920,-4.856501,-8.571775
1727801939079694080,-2.323618,-5.175937,-8.729697
1727801939089602048,-2.575544,-5.331613,-8.910670
1727801939099603200,-2.777624,-5.313201,-9.175020
1727801939109634816,-2.953059,-5.243746,-9.626781
1727801939119755008,-3.002007,-5.205575,-10.288555
1727801939129747968,-2.997217,-5.325326,-10.975476
1727801939139645952,-2.955454,-5.771249,-11.500285
1727801939149734144,-2.868934,-6.356382,-11.753708
1727801939159706112,-2.577789,-6.823860,-11.938723
1727801939169728000,-2.022295,-7.032376,-12.087215
1727801939179832064,-1.043480,-7.014413,-12.239897
1727801939189754112,-0.067809,-6.840475,-12.483890
1727801939199822848,0.435594,-6.413413,-12.890145
1727801939209772032,0.385448,-5.692063,-13.547278
1727801939220052992,0.152533,-4.947811,-14.368471
1727801939229848832,-0.141456,-4.211941,-15.138769
1727801939239838976,-0.419727,-3.517236,-15.526313
1727801939249878784,-0.565674,-3.139871,-15.379618
1727801939259869952,-0.600851,-2.725981,-14.811549
1727801939269908992,-0.240699,-1.868415,-13.952635
1727801939279940096,0.301922,-1.597478,-12.702735
1727801939289997056,0.924178,-1.702560,-11.309881
1727801939299918080,1.366957,-1.765279,-9.871672
1727801939309955072,1.571732,-1.942361,-8.493637
1727801939320129024,1.656904,-2.127975,-7.363488
1727801939330103040,1.577120,-2.310296,-6.401288
1727801939340072192,1.312022,-2.416275,-5.582341
1727801939350132992,0.977318,-2.407893,-4.934040
1727801939360041216,0.627794,-2.425257,-4.420607
1727801939370098944,0.287851,-2.544259,-4.042194
1727801939380291072,-0.034578,-2.674788,-3.839216
1727801939390131968,-0.225282,-2.782264,-3.837869
1727801939400222976,-0.386347,-2.957999,-3.939657
1727801939410348032,-0.572410,-3.084037,-4.212241
1727801939420423936,-0.742007,-3.144960,-4.578978
1727801939430241024,-0.998424,-3.133883,-4.922813
1727801939440217088,-1.229543,-3.201692,-5.175787
1727801939450278144,-1.293909,-3.433710,-5.386249
1727801939460283136,-1.287173,-3.703598,-5.574857
1727801939470333952,-1.266816,-3.962111,-5.817053
1727801939480390144,-1.155597,-4.226162,-6.141579
1727801939490420992,-1.050665,-4.497547,-6.464158
1727801939500421120,-1.003363,-4.784501,-6.740782
1727801939510411008,-0.928819,-4.990472,-6.993158
1727801939520587008,-0.835712,-5.146598,-7.229067
1727801939530592000,-0.775088,-5.200785,-7.479047
1727801939540427008,-0.717009,-5.167105,-7.726632
1727801939550470912,-0.726739,-5.057982,-7.970026
1727801939560534016,-0.749491,-4.921915,-8.225246
1727801939570599936,-0.775388,-4.779411,-8.535999
1727801939580571136,-0.739163,-4.627776,-8.814121
1727801939590592768,-0.790955,-4.691993,-9.057215
1727801939600611072,-0.823288,-4.689149,-9.232351
1727801939610568960,-0.889151,-4.643943,-9.305399
1727801939620780032,-0.940794,-4.643793,-9.278006
1727801939630678272,-0.896486,-4.624783,-9.191486
