1727802172929882112,-2.101779,2.169289,-9.405541
1727802172939955968,-2.101181,2.175276,-9.395063
1727802172949986816,-2.150278,2.143093,-9.418414
1727802172960057088,-2.151326,2.151925,-9.389524
1727802172970080000,-2.103276,2.226620,-9.418564
1727802172980052992,-2.124831,2.207310,-9.444760
1727802172990041856,-2.114054,2.187551,-9.589658
1727802173000112896,-2.092349,2.177222,-9.514964
1727802173010072832,-2.088607,2.166445,-9.450148
1727802173020119040,-2.079925,2.133962,-9.385632
1727802173030226944,-2.046395,2.109713,-9.326356
1727802173040164096,-2.002087,2.117946,-9.336086
1727802173050130944,-1.993554,2.138752,-9.372460
1727802173060209920,-1.976789,2.130070,-9.406140
1727802173070266112,-1.954037,2.132466,-9.414522
1727802173080204032,-1.997895,2.096690,-9.382489
1727802173090321152,-2.127825,1.899849,-9.446556
1727802173100419072,-1.905986,1.965413,-9.325757
1727802173110319104,-1.855392,2.114054,-9.316027
1727802173120356096,-1.879791,2.205214,-9.296717
1727802173130300928,-1.894460,2.264790,-9.312135
1727802173140360960,-2.008673,2.094295,-9.376801
1727802173150324736,-2.008074,2.043251,-9.400901
1727802173160367872,-1.967808,2.079176,-9.478290
1727802173170446848,-1.993405,2.095792,-9.513766
1727802173180423936,-2.015708,2.121688,-9.524843
1727802173190492160,-2.041305,2.115102,-9.520652
1727802173200603136,-2.079775,2.109563,-9.508826
1727802173210461184,-2.088906,2.110312,-9.487720
1727802173220523008,-2.120191,2.132016,-9.465866
1727802173230523136,-2.152673,2.156116,-9.482182
1727802173240606976,-2.150578,2.179767,-9.520801
1727802173250510080,-2.150578,2.189048,-9.514365
1727802173260571904,-2.142046,2.190545,-9.488169
1727802173270763776,-2.141896,2.180067,-9.473200
1727802173280622848,-2.127376,2.156416,-9.458830
1727802173290711040,-2.127077,2.171235,-9.427246
1727802173300651008,-2.133962,2.180815,-9.435479
1727802173310721024,-2.110910,2.190994,-9.442514
1727802173320898048,-2.083517,2.187551,-9.436377
1727802173330797056,-2.055526,2.168840,-9.385782
1727802173340871936,-2.053430,2.145339,-9.380543
1727802173350856960,-2.032773,2.118245,-9.399254
1727802173360850944,-2.011068,2.117497,-9.396859
1727802173370902016,-2.009571,2.091002,-9.414522
1727802173380819968,-2.025887,2.085164,-9.458381
1727802173390915840,-2.020199,2.083817,-9.462872
1727802173400988160,-2.018552,2.076033,-9.457932
1727802173410983168,-2.019900,2.090702,-9.425450
1727802173421687040,-2.026486,2.085912,-9.390722
1727802173430884864,-2.017654,2.093247,-9.365874
1727802173440985088,-2.016008,2.101181,-9.332194
1727802173450968064,-2.003733,2.090253,-9.255104
1727802173461002752,-2.003134,2.070943,-9.197773
1727802173471171840,-2.003134,2.070644,-9.182206
1727802173481005056,-2.012265,2.073189,-9.180409
1727802173491095040,-2.008673,2.081571,-9.236243
1727802173501135872,-2.016606,2.113904,-9.317823
1727802173511086848,-2.066902,2.136208,-9.347462
1727802173521140992,-2.097438,2.152075,-9.380693
1727802173531175168,-2.121688,2.173181,-9.440119
1727802173541170176,-2.125430,2.169888,-9.475895
1727802173551138816,-2.132466,2.157763,-9.496402
1727802173561228032,-2.125879,2.139501,-9.502090
1727802173571380224,-2.107168,2.114203,-9.481134
1727802173581212928,-2.102378,2.101031,-9.453441
1727802173591342080,-2.101480,2.085014,-9.463171
1727802173601500160,-2.048790,2.084266,-9.457034
1727802173611314944,-2.054777,2.070045,-9.422905
1727802173621364992,-2.029180,2.040706,-9.377849
1727802173631372032,-2.002386,2.017804,-9.349557
1727802173641381120,-1.983825,1.991459,-9.304202
1727802173651361024,-1.997596,2.005679,-9.277707
1727802173661427968,-2.018702,2.000290,-9.210946
1727802173671540992,-2.027384,2.011816,-9.205856
1727802173681552896,-2.019600,2.016457,-9.223819
1727802173691619840,-2.026037,2.022295,-9.244925
1727802173701576960,-2.027534,2.052831,-9.291329
1727802173711536896,-2.042054,2.074835,-9.298963
1727802173721609984,-2.064806,2.057921,-9.293424
1727802173731629824,-2.079625,2.046245,-9.303902
1727802173741633792,-2.104324,2.047742,-9.338331
1727802173751537920,-2.116000,2.055376,-9.391171
1727802173761608960,-2.138004,2.057322,-9.480385
1727802173771604992,-2.116149,2.084565,-9.551488
1727802173781618944,-2.138154,2.111958,-9.531878
1727802173791811072,-2.201921,2.099833,-9.631571
1727802173801868800,-2.141597,2.150728,-9.667496
1727802173811763968,-2.148482,2.141746,-9.608220
1727802173821753088,-2.143542,2.119892,-9.593550
1727802173831794944,-2.137555,2.109563,-9.570049
1727802173841828864,-2.101181,2.099235,-9.566606
1727802173851794944,-2.060316,2.072740,-9.560619
1727802173861839104,-2.058220,2.066602,-9.523795
1727802173871888128,-2.046694,2.036066,-9.475296
1727802173881907968,-2.059118,2.033671,-9.468410
1727802173892008960,-2.063160,2.039509,-9.462273
1727802173902088192,-2.054029,2.060316,-9.505383
1727802173911966976,-2.056573,2.063459,-9.528436
1727802173921993984,-2.064207,2.096840,-9.524544
1727802173932070912,-2.060615,2.105072,-9.502240
1727802173942087168,-2.048640,2.108964,-9.457184
1727802173953876992,-2.063758,2.108964,-9.411229
1727802173962059008,-2.064956,2.071842,-9.360634
1727802173972168960,-2.071692,2.075883,-9.347162
1727802173982057216,-2.073638,2.091600,-9.336984
1727802173992164096,-2.080074,2.103725,-9.352851
1727802174002128128,-2.058819,2.103725,-9.336086
1727802174012146944,-2.041754,2.087858,-9.302106
1727802174022174720,-2.027085,2.063758,-9.248967
1727802174032237056,-1.997596,2.052382,-9.238638
1727802174042278144,-1.999991,2.072141,-9.293873
1727802174052222976,-1.971700,2.082020,-9.350905
1727802174062235904,-1.956132,2.087409,-9.367520
1727802174072288000,-1.946103,2.086361,-9.392069
1727802174082296832,-1.933080,2.082170,-9.404493
1727802174092367104,-1.925296,2.082769,-9.409433
1727802174102395136,-1.924698,2.067351,-9.428443
1727802174112360960,-1.902693,2.069297,-9.435629
1727802174122426112,-2.032024,1.997147,-9.506581
1727802174132474880,-1.764531,2.092349,-9.500893
1727802174142457856,-1.897305,2.189497,-9.592053
1727802174152473856,-1.968706,2.176175,-9.635762
1727802174162477056,-1.965114,2.139052,-9.605525
1727802174172462080,-1.953737,2.134411,-9.561367
1727802174182500864,-1.940565,2.122736,-9.489966
1727802174192579072,-1.983825,2.109863,-9.398057
1727802174202652928,-1.998644,2.096241,-9.321566
1727802174212566016,-2.019600,2.086511,-9.247470
1727802174222639104,-2.011068,2.083667,-9.253607
1727802174232596992,-2.002236,2.087110,-9.275162
1727802174242713088,-2.014361,2.080524,-9.250613
1727802174252647936,-2.040257,2.082469,-9.224418
1727802174262701056,-2.069596,2.079176,-9.194480
1727802174272708864,-2.084565,2.065255,-9.196875
1727802174282701056,-2.069447,2.057921,-9.180110
1727802174292788992,-2.090104,2.052831,-9.153765
1727802174302865152,-2.091900,2.047891,-9.146580
1727802174312783872,-2.085912,2.080224,-9.144185
1727802174322871040,-2.074386,2.082020,-9.164842
1727802174332830976,-2.068548,2.065854,-9.190438
1727802174342840064,-2.069447,2.082020,-9.223220
1727802174352916992,-2.049388,2.101630,-9.265432
1727802174362883072,-2.087858,2.129771,-9.348061
1727802174372942848,-2.111509,2.161206,-9.433084
1727802174382881280,-2.128424,2.192341,-9.507629
1727802174393063936,-2.124382,2.233954,-9.582323
1727802174404338944,-2.125131,2.250869,-9.616602
1727802174413014784,-2.122736,2.242636,-9.670041
1727802174422970112,-2.098336,2.227218,-9.704619
1727802174433038080,-2.082919,2.199526,-9.734407
1727802174443169024,-2.034719,2.202370,-9.775871
1727802174453073920,-1.996398,2.194736,-9.810449
1727802174463094016,-1.933679,2.194437,-9.848769
1727802174473154048,-1.911675,2.164798,-9.782457
1727802174483098880,-2.001937,2.011218,-9.749825
1727802174493157888,-1.852099,1.961820,-9.676478
1727802174504630016,-1.832789,1.910327,-9.616153
1727802174513185024,-1.689686,2.030977,-9.410780
1727802174523296768,-1.710643,2.186054,-9.570049
1727802174533180928,-1.761088,2.206711,-9.731264
1727802174543278080,-1.722767,2.165397,-9.823173
1727802174554675200,-1.688339,2.095343,-9.815688
1727802174563248128,-1.744622,2.010769,-9.732611
1727802174573411840,-1.812132,1.905238,-9.660461
1727802174583353088,-1.756597,1.906286,-9.476194
1727802174593372928,-1.634751,2.044748,-9.286988
1727802174604713984,-1.661245,2.175127,-9.178014
1727802174613347072,-1.741479,2.228416,-9.271121
1727802174623429888,-1.836830,2.106569,-9.478140
1727802174633422848,-1.753005,2.129023,-9.534573
1727802174643497984,-1.737886,2.146387,-9.509126
1727802174655132928,-1.774709,2.110012,-9.346414
1727802174663598080,-1.819167,2.051634,-9.174422
1727802174673633024,-1.854643,2.059866,-9.088800
1727802174683503104,-1.850751,2.060765,-9.134604
1727802174693566976,-1.821113,2.102528,-9.234147
1727802174704839936,-1.833986,2.143093,-9.335487
1727802174713593088,-1.831142,2.176773,-9.346863
1727802174723713792,-1.814527,2.143243,-9.224567
1727802174733614080,-1.796714,2.075584,-9.065448
1727802174743682816,-1.750161,2.027085,-8.928932
1727802174754783232,-1.710792,2.029180,-8.947494
1727802174763657216,-1.659449,2.094145,-9.140143
1727802174773771008,-1.611100,2.153572,-9.362281
1727802174783729920,-1.531914,2.175426,-9.506132
1727802174793850880,-1.481020,2.195934,-9.530831
1727802174804945920,-1.589095,2.061064,-9.514664
1727802174813867008,-1.432072,1.919608,-9.627080
1727802174823972864,-1.387016,1.654958,-9.324410
1727802174833800960,-1.107697,1.841770,-9.173524
1727802174843942144,-1.082699,2.046694,-9.195378
1727802174855281920,-1.117277,2.150428,-9.360036
1727802174863859200,-1.031954,2.147285,-9.523945
1727802174873959936,-0.942141,2.098636,-9.584868
1727802174883891968,-0.885409,2.018552,-9.591155
1727802174893968128,-0.808469,1.968706,-9.546698
1727802174905176064,-0.809068,1.999093,-9.548494
1727802174914012928,-0.738115,1.989812,-9.499546
1727802174924071936,-0.670007,2.061513,-9.400751
1727802174933997056,-0.295036,2.307601,-9.160650
1727802174944116992,-0.465981,2.574347,-9.168584
1727802174955275008,-0.873733,2.330204,-9.847572
1727802174964147968,-0.725541,2.025288,-9.907747
1727802174974277888,-0.526904,2.032324,-9.821975
1727802174984240128,-0.432151,2.185755,-9.748478
1727802174994225920,-0.505199,2.209855,-9.719289
1727802175005228032,-0.569865,2.250420,-9.668844
1727802175014287872,-0.526605,2.301763,-9.741143
1727802175024283904,-0.384850,2.420616,-9.813443
1727802175034267904,-0.347577,2.466122,-9.837992
1727802175044376832,-0.447719,2.418820,-9.918674
1727802175055518208,-0.496068,2.310296,-9.897867
1727802175064441088,-0.453557,2.305206,-9.836196
1727802175074422784,-0.531694,2.208358,-9.818981
1727802175084449024,-0.515678,2.189647,-9.723779
1727802175094536960,-0.339045,2.463876,-9.619596
1727802175105594112,-0.509540,2.455793,-9.707912
1727802175114480128,-0.636327,2.311044,-9.635463
1727802175124526080,-0.603695,2.306703,-9.622440
1727802175134489088,-0.610880,2.295327,-9.545201
1727802175144509952,-0.647254,2.291585,-9.472153
1727802175155613952,-0.672701,2.327510,-9.465117
1727802175164581888,-0.664019,2.335743,-9.473350
1727802175174605824,-0.722248,2.377356,-9.498647
1727802175184630016,-0.772543,2.414479,-9.505982
1727802175194652160,-0.777483,2.437082,-9.505383
1727802175205615104,-0.722697,2.408941,-9.444760
1727802175214678016,-0.662522,2.371069,-9.345815
1727802175224707072,-0.595611,2.348017,-9.244925
1727802175234660096,-0.532143,2.292483,-9.196725
1727802175244701952,-0.499212,2.282903,-9.207653
1727802175255616000,-0.467777,2.292034,-9.248069
1727802175264745984,-0.481399,2.314188,-9.345067
1727802175274816000,-0.597258,2.233356,-9.521849
1727802175284809984,-0.562081,2.127077,-9.543554
1727802175294849024,-0.217498,2.396367,-9.416468
1727802175305672192,-0.421673,2.336641,-9.612261
1727802175314834176,-0.455503,2.303410,-9.511371
1727802175324900096,-0.404160,2.411336,-9.599987
1727802175334886144,-0.378263,2.453847,-9.677376
1727802175344948992,-0.352517,2.556983,-9.634565
1727802175355780096,-0.307910,2.719844,-9.620793
1727802175365035008,-0.287552,2.788252,-9.730216
1727802175375080960,-0.514630,2.549947,-9.796378
1727802175385030144,-0.488285,2.506538,-9.774374
1727802175394956032,-0.440534,2.525847,-9.834699
1727802175405882880,-0.441133,2.553540,-9.846973
1727802175415132160,-0.465233,2.565365,-9.833052
1727802175425129984,-0.483495,2.567611,-9.814940
1727802175435102976,-0.466280,2.575095,-9.820478
1727802175445157120,-0.456251,2.574796,-9.812994
1727802175455593216,-0.426313,2.586322,-9.822424
1727802175465188096,-0.409698,2.582579,-9.808802
1727802175475239936,-0.487237,2.507885,-9.770183
1727802175485160704,-0.247435,2.553839,-9.617351
1727802175495273984,-0.350122,2.498005,-9.627380
1727802175505991936,-0.432750,2.458188,-9.560170
1727802175515290112,-0.233215,2.471660,-9.499246
1727802175525365760,-0.326022,2.496059,-9.571845
1727802175535296000,-0.329165,2.477797,-9.607621
1727802175545291776,-0.274080,2.497257,-9.577533
1727802175555996928,-0.190404,2.506089,-9.607022
1727802175565327104,-0.318687,2.518962,-9.632918
1727802175575419904,-0.115859,2.513872,-9.613309
1727802175585366016,-0.232616,2.550396,-9.699829
1727802175595438080,-0.199834,2.560276,-9.751621
1727802175606166784,-0.299228,2.452500,-9.728420
1727802175615525888,-0.171843,2.545307,-9.745484
1727802175625558016,-0.066911,2.687062,-9.821376
1727802175635552768,-0.072000,2.667902,-9.771081
1727802175645587968,-0.124840,2.657574,-9.827065
1727802175656544000,-0.187710,2.567910,-9.774374
1727802175665647872,-0.178878,2.525698,-9.708960
1727802175675608064,0.008682,2.678530,-9.711804
1727802175685585920,-0.010029,2.757266,-9.686357
1727802175695624704,-0.103435,2.617307,-9.574839
1727802175706439936,-0.132325,2.560575,-9.491163
1727802175715723008,-0.084724,2.547702,-9.495055
1727802175725787136,-0.064815,2.542313,-9.492510
1727802175735681024,-0.079485,2.540816,-9.474847
1727802175745733120,-0.078138,2.553091,-9.446256
1727802175756439040,-0.073347,2.528692,-9.424402
1727802175765850112,-0.060325,2.534380,-9.437125
1727802175775920896,-0.038021,2.557132,-9.467063
1727802175785831936,-0.040266,2.565365,-9.505383
1727802175795849984,-0.140258,2.511627,-9.506581
1727802175806524160,0.053139,2.521507,-9.433982
1727802175815956224,-0.099094,2.544559,-9.512569
1727802175825961984,-0.119003,2.491868,-9.560469
1727802175835934208,-0.029938,2.472708,-9.495953
1727802175845943040,-0.130529,2.492467,-9.592652
1727802175856381952,-0.100741,2.447860,-9.588910
1727802175866002944,-0.040266,2.488575,-9.524693
1727802175876081920,-0.105680,2.484234,-9.469308
1727802175885965824,-0.121547,2.443818,-9.385483
1727802175896101120,-0.122296,2.410737,-9.293873
1727802175906209024,-0.101938,2.400857,-9.225915
1727802175916100096,-0.118254,2.397564,-9.185948
1727802175926182912,-0.130529,2.442171,-9.224268
1727802175936130048,-0.192200,2.439178,-9.268277
1727802175946074112,-0.109722,2.429598,-9.333990
1727802175956752896,-0.068857,2.486030,-9.324410
1727802175966212096,-0.019609,2.602787,-9.412127
1727802175976263168,-0.058977,2.622995,-9.540111
1727802175986217984,-0.103136,2.597399,-9.504036
1727802175996327936,-0.070653,2.643353,-9.574689
1727802176006685952,-0.039069,2.624492,-9.594897
1727802176016257024,-0.225132,2.275418,-9.547296
1727802176026355968,0.046254,2.772385,-9.743538
1727802176036331264,0.271386,3.169659,-9.775721
1727802176046339072,0.139211,2.952011,-9.699829
1727802176056803072,-0.181273,2.669549,-9.611662
1727802176066444800,0.026794,2.726131,-9.550440
1727802176076504832,0.035177,2.727179,-9.593849
1727802176086416128,-0.031285,2.715952,-9.584868
1727802176096518144,0.073946,2.732268,-9.514664
1727802176106835968,-0.023202,2.741848,-9.505234
1727802176116556288,-0.026046,2.736010,-9.449400
1727802176126873088,-0.001946,2.684518,-9.344917
1727802176136639232,-0.005838,2.630031,-9.231752
1727802176146582016,-0.030686,2.592609,-9.156459
1727802176156815104,-0.020956,2.571203,-9.196127
1727802176166651136,-0.197290,2.564916,-9.322464
1727802176176586240,0.117506,2.672243,-9.358239
1727802176186582016,-0.092208,2.658921,-9.493109
1727802176196800000,0.019160,2.787952,-9.458830
1727802176206940160,-0.074096,2.723437,-9.490415
1727802176216795904,-0.052092,2.685116,-9.412576
1727802176226768896,-0.099393,2.674788,-9.335786
1727802176236828928,0.042811,2.709665,-9.255104
1727802176246766080,0.011825,2.708617,-9.308992
1727802176257043712,-0.203277,2.630181,-9.290131
1727802176266821888,-0.033979,2.648293,-9.274713
1727802176276963840,-0.076341,2.659520,-9.299711
1727802176286883840,-0.185315,2.665657,-9.286688
1727802176296843008,0.087718,2.601291,-9.212293
1727802176307026944,-0.096400,2.645149,-9.150621
1727802176316918016,-0.254770,2.607877,-9.264235
1727802176326991104,-0.122745,2.610871,-9.161548
1727802176336924928,-0.188159,2.605931,-9.201066
1727802176347046912,-0.298030,2.627336,-9.179062
1727802176357253120,-0.258363,2.627486,-9.148975
1727802176367058944,-0.275278,2.610272,-9.176966
1727802176377061888,-0.299377,2.597848,-9.173374
1727802176387074048,-0.342787,2.580484,-9.174571
1727802176397080832,-0.347577,2.594854,-9.236692
1727802176407782144,-0.439785,2.572999,-9.313183
1727802176417108992,-0.122296,2.647694,-9.319620
1727802176427153152,-0.521665,2.607877,-9.445209
1727802176437073920,-0.124391,2.680326,-9.441466
1727802176447181056,-0.342637,2.706671,-9.526789
1727802176457270272,-0.284858,2.632576,-9.519903
1727802176467230976,-0.404758,2.553091,-9.512119
1727802176477248000,-0.238754,2.567910,-9.491612
1727802176487238912,-0.190254,2.660118,-9.549242
1727802176497264896,-0.283361,2.610721,-9.472003
1727802176507513088,-0.356559,2.478995,-9.495803
1727802176517252864,-0.352966,2.503843,-9.642049
1727802176527343872,-0.222437,2.491868,-9.658216
1727802176537327104,-0.120350,2.481540,-9.726773
1727802176547417088,-0.256267,2.509831,-9.605376
1727802176557487104,-0.371827,2.449656,-9.551338
1727802176567430912,-0.202828,2.423909,-9.571696
1727802176577485056,-0.193697,2.418670,-9.463770
1727802176587461120,-0.238454,2.417922,-9.551338
1727802176597455104,-0.042212,2.568060,-9.640103
1727802176607682048,-0.262554,2.576742,-9.798624
1727802176617479936,-0.244891,2.445016,-9.771680
1727802176627661056,-0.157473,2.465822,-9.739347
1727802176637541888,-0.057031,2.417473,-9.689201
1727802176647619072,-0.101040,2.428101,-9.713002
1727802176658046976,-0.089514,2.461631,-9.709409
1727802176667640064,-0.024848,2.428250,-9.699380
1727802176677696000,-0.013921,2.429598,-9.667646
1727802176687672064,0.009580,2.420317,-9.649833
1727802176697650944,0.007484,2.425107,-9.597292
1727802176707848192,0.013023,2.401756,-9.549392
1727802176717721856,0.028890,2.359244,-9.549691
1727802176727810816,0.019609,2.331701,-9.504485
1727802176737766144,0.008981,2.308949,-9.448801
1727802176747789824,0.052990,2.319576,-9.444011
1727802176757871104,0.076341,2.337689,-9.430090
1727802176767912960,0.053139,2.332599,-9.454789
1727802176777902080,0.054487,2.365381,-9.530681
1727802176787869952,0.084874,2.366878,-9.583820
1727802176797892096,0.066162,2.378105,-9.632319
1727802176808058880,0.044757,2.385439,-9.651629
1727802176817963008,0.061223,2.387834,-9.667945
1727802176828030976,0.062570,2.364483,-9.618099
1727802176837969920,0.034129,2.331252,-9.543853
1727802176848000000,-0.048948,2.292333,-9.451196
1727802176858177024,-0.056283,2.296973,-9.422007
1727802176868140032,-0.048349,2.303260,-9.437574
1727802176878107904,-0.042811,2.287693,-9.449250
1727802176888088064,-0.099094,2.302811,-9.424402
1727802176898170880,-0.088466,2.319576,-9.507629
1727802176908239872,-0.092208,2.364184,-9.610764
1727802176918238208,-0.124990,2.357597,-9.643247
1727802176928267008,-0.171094,2.341730,-9.663006
1727802176938201856,-0.195493,2.329156,-9.659263
1727802176948241920,-0.180225,2.308350,-9.645941
1727802176958324992,-0.182021,2.300716,-9.593999
1727802176968274176,-0.236209,2.301464,-9.548643
1727802176978309120,-0.232317,2.311194,-9.535321
1727802176988257792,-0.211360,2.294129,-9.507180
1727802176998310144,-0.188757,2.298770,-9.507030
1727802177008471040,-0.143102,2.311793,-9.505383
1727802177018331136,-0.131427,2.304308,-9.473350
1727802177028432896,-0.124391,2.303709,-9.412726
1727802177038360064,-0.101938,2.298770,-9.401350
1727802177048517888,-0.115560,2.332001,-9.365424
1727802177058565120,-0.096250,2.365531,-9.366472
1727802177068530944,-0.069156,2.376308,-9.368568
1727802177078568960,-0.107027,2.406546,-9.371262
1727802177088464896,-0.089065,2.418371,-9.401799
1727802177098565120,-0.098645,2.452949,-9.436826
1727802177108676864,-0.112865,2.484234,-9.489367
1727802177118504960,-0.032932,2.498454,-9.475895
1727802177128619008,-0.030387,2.471660,-9.471404
1727802177138614272,-0.056582,2.436633,-9.411080
1727802177148633856,0.022603,2.383044,-9.339977
1727802177158642176,0.118104,2.337240,-9.275611
1727802177168697856,0.095501,2.307003,-9.236093
1727802177178712832,0.031135,2.319127,-9.252410
1727802177188696832,0.124990,2.281256,-9.312435
1727802177198731008,0.268542,2.240391,-9.385932
1727802177208938240,0.226479,2.280807,-9.411229
1727802177218765056,0.026495,2.382296,-9.418414
1727802177228865024,0.053439,2.468966,-9.577084
1727802177238807040,0.053139,2.499053,-9.664652
1727802177248843008,0.150886,2.499652,-9.688153
