1726847646625694976,1.371598,9.584868,-1.561253
1726847646635629056,1.356180,9.631272,-1.622775
1726847646645738240,1.332080,9.632619,-1.644181
1726847646655576064,1.319656,9.613608,-1.659898
1726847646665797888,1.328936,9.607920,-1.648971
1726847646676155136,1.365011,9.585168,-1.610052
1726847646685943040,1.410667,9.576336,-1.542991
1726847646695828992,1.457669,9.579030,-1.450933
1726847646705765888,1.485211,9.538614,-1.337469
1726847646715822080,1.505419,9.516460,-1.215323
1726847646725878016,1.505419,9.477691,-1.127306
1726847646735884032,1.461112,9.425599,-1.094075
1726847646745984000,1.427881,9.450448,-1.160387
1726847646755881984,1.402733,9.478140,-1.266965
1726847646765910272,1.394350,9.474248,-1.422043
1726847646775967232,1.451532,9.476194,-1.551524
1726847646786116096,1.577120,9.451645,-1.627116
1726847646796067840,1.725163,9.427845,-1.631008
1726847646805981184,1.909729,9.425001,-1.592838
1726847646816027136,2.076931,9.419612,-1.512006
1726847646826089984,2.208657,9.413325,-1.378483
1726847646836093952,2.338886,9.379495,-1.260379
1726847646846221056,2.478246,9.363778,-1.172362
1726847646856146944,2.514771,9.343121,-1.114732
1726847646866183168,2.511028,9.340576,-1.115331
1726847646876240896,2.470762,9.376651,-1.181942
1726847646886296064,2.395469,9.427994,-1.331481
1726847646896307968,2.303709,9.463920,-1.479972
1726847646906321920,2.193539,9.483529,-1.645977
1726847646916345088,2.077081,9.457932,-1.830992
1726847646926226176,2.022444,9.451196,-1.960623
1726847646936325120,1.983825,9.423055,-1.996099
1726847646946413056,1.993105,9.388027,-2.009571
1726847646956357120,2.100732,9.378896,-1.997895
1726847646966425856,2.260449,9.391470,-1.969904
1726847646976408832,2.422263,9.393416,-1.905986
1726847646986559744,2.587819,9.476494,-1.772015
1726847646996519168,2.576293,9.535621,-1.612148
1726847647006486016,2.318678,9.562565,-1.498683
1726847647016523776,2.026037,9.553883,-1.448388
1726847647026544128,1.737287,9.534872,-1.547183
1726847647036528128,1.540596,9.598340,-1.851200
1726847647046649856,1.418450,9.771680,-2.383793
1726847647056656896,1.391806,10.172396,-3.435057
1726847647066637056,1.401386,10.894345,-4.988227
1726847647076764160,1.239123,11.728860,-6.225853
1726847647086742784,0.647853,12.535532,-6.621031
1726847647096779776,-0.307760,12.989688,-5.466782
1726847647106690816,-1.048120,12.537478,-3.331622
1726847647116729856,-1.246757,11.867471,-1.485361
1726847647126723072,-0.934058,11.683205,-0.382754
1726847647136809728,-0.035027,11.712843,-0.003742
1726847647146807040,1.318458,11.833642,-0.457748
1726847647156839936,2.760260,11.951447,-2.029480
1726847647166834944,3.912115,11.626772,-3.652105
1726847647176939008,4.278403,11.082504,-4.220473
1726847647186942976,3.907474,10.703791,-3.694318
1726847647196957184,3.255131,10.366243,-2.752327
1726847647206959872,2.696493,9.935439,-1.849105
1726847647216884992,2.328408,9.364975,-1.172512
1726847647227044096,1.911375,8.817264,-0.759371
1726847647236898816,1.503623,8.321795,-0.711470
1726847647247095040,0.956511,7.982450,-1.103805
1726847647257071104,0.237556,7.696994,-1.873354
1726847647267021056,-0.451311,7.449409,-2.798880
1726847647276999936,-0.818348,7.229816,-3.456462
1726847647287116032,-0.952619,6.976842,-3.668871
1726847647297024000,-0.959654,6.660849,-3.702401
1726847647306992128,-0.990490,6.339018,-3.716921
1726847647317124864,-0.975372,6.030959,-3.795058
1726847647327115008,-0.839155,5.776937,-3.904630
1726847647337075968,-0.457449,5.565277,-3.964805
1726847647347139840,-0.060325,5.345384,-4.241879
1726847647357342976,0.452060,5.314399,-4.490662
1726847647367362048,1.103655,5.542674,-4.476591
1726847647377326848,1.859433,5.962401,-4.175567
1726847647387539968,2.374063,6.329288,-4.100423
1726847647397416960,2.684667,6.712940,-4.088598
1726847647407371008,2.509382,6.981183,-4.243376
1726847647417440000,1.956881,6.986871,-4.600683
1726847647427390208,1.548380,6.774013,-4.992269
1726847647437314048,1.459615,6.406078,-5.393135
1726847647447327232,1.664838,5.947732,-5.708080
1726847647457434112,2.053280,5.539680,-6.024821
1726847647467313152,2.404749,5.521119,-6.493197
1726847647477473024,2.345622,6.132298,-7.029831
1726847647487584000,1.842369,6.852750,-7.700886
1726847647497599232,1.407523,7.480095,-8.287965
1726847647507358976,1.269959,7.983199,-8.461454
1726847647517591040,1.563199,8.340506,-8.025860
1726847647527697152,2.203119,8.459508,-7.409891
1726847647537630976,2.855163,8.315807,-6.920708
1726847647547618816,3.225642,7.972122,-6.775361
1726847647557679104,3.189867,7.652986,-7.039561
1726847647567686912,2.555785,8.143965,-7.602690
1726847647577735936,1.848805,8.950487,-8.919801
1726847647587852032,1.268013,11.061697,-8.201295
1726847647597782016,0.781525,14.738801,-8.309520
1726847647607780096,1.491947,19.353404,-9.918973
1726847647617888000,4.351301,22.613176,-7.790699
1726847647627827200,5.740862,21.735102,-1.593885
1726847647637805056,3.711382,18.141075,2.620900
1726847647647869184,0.440235,13.445640,2.183509
1726847647657885184,-1.934577,9.263037,0.118853
1726847647668008960,-3.756588,5.380860,-3.546126
1726847647678109184,-3.864963,2.636617,-5.195246
1726847647688118016,-1.919608,1.435515,-2.403552
1726847647698020096,-0.159718,1.339714,0.803828
1726847647707993088,0.706830,2.167493,2.965334
1726847647718057216,0.958457,2.921924,4.061055
1726847647727979008,0.941093,3.559448,4.298461
1726847647737907968,0.585283,4.541406,4.244723
1726847647747953920,-0.374072,6.017038,4.085005
1726847647758000896,-1.141975,7.937244,2.925666
1726847647768014080,-1.016985,10.741214,-1.689686
1726847647778091008,-0.817749,13.829891,-6.297105
1726847647788174080,-1.116079,15.699503,-6.180198
1726847647798140928,-0.841849,16.567248,-2.987038
1726847647808199936,0.169597,16.746426,0.307311
1726847647818262016,1.137335,15.922689,1.663640
1726847647828307200,1.550775,14.608571,1.459615
1726847647838243840,1.686393,13.590538,0.903072
1726847647848370176,1.619931,12.722344,0.334105
1726847647858333952,1.706601,11.780053,-0.099393
1726847647868352768,1.851649,10.857522,-0.095501
1726847647878480896,1.841471,9.862690,0.355361
1726847647888786944,1.790277,8.816366,0.835562
1726847647898416128,1.710942,7.839947,0.800535
1726847647908411136,1.528621,6.908883,0.522114
1726847647918469888,1.373544,5.902077,0.592318
1726847647928577024,1.250649,4.927304,0.767604
1726847647938405120,1.148861,4.436175,0.255369
1726847647948505856,1.096769,4.205205,-0.344434
1726847647958401024,1.048869,4.611760,-0.738115
1726847647968491008,1.334325,6.024372,-0.481549
1726847647978569984,1.434168,7.356452,-0.280068
1726847647988680960,1.677262,8.250393,-0.603695
1726847647998675712,1.886078,9.047037,-0.774190
1726847648008700928,1.997596,9.943672,-1.010848
1726847648018642944,2.138004,10.846445,-1.686693
1726847648028766208,2.397265,11.487412,-2.383044
1726847648038765056,2.700684,11.912228,-2.958897
1726847648048784128,2.874173,11.971206,-3.118764
1726847648058796800,3.028053,11.497142,-2.621499
1726847648068773888,3.249592,10.681338,-1.412612
1726847648078887936,3.599116,10.210567,-0.119901
1726847648088894720,4.111201,10.053993,0.559686
1726847648098831104,4.560866,10.006841,0.733026
1726847648108820992,4.898114,10.062076,0.454904
1726847648118841088,5.204527,10.182575,-0.400417
1726847648128925952,4.965923,10.464439,-1.692381
1726847648138897920,4.261039,10.652298,-3.094814
1726847648148942080,3.468437,10.602302,-3.495082
1726847648158995200,2.918631,10.321935,-1.597328
1726847648169006848,3.072211,10.754536,0.855770
1726847648179015168,3.373235,11.557616,1.717977
1726847648189139968,3.688629,12.278816,1.589994
1726847648199089152,3.851640,13.147310,1.422043
1726847648210409216,3.599265,13.894556,1.409469
1726847648219136000,2.858605,14.337934,1.488654
1726847648229229056,1.535956,14.240636,1.643133
1726847648239075072,0.173190,13.839471,1.007106
1726847648249207040,-1.307531,13.403727,-0.766706
1726847648259174912,-3.582350,13.437556,-3.248694
1726847648269230848,-6.024223,13.751903,-4.609514
1726847648279255808,-6.915020,14.133160,-3.102299
1726847648289304064,-7.473060,14.449602,-1.214874
1726847648299230976,-8.404573,14.633869,-0.019460
1726847648310541056,-8.879685,14.458434,0.417332
1726847648319262976,-8.782088,14.112952,0.114662
1726847648329372928,-7.670349,13.460159,-0.700693
1726847648339256064,-5.375472,12.605137,-1.340462
1726847648349370880,-4.161945,11.363470,-1.881288
1726847648360684032,-2.824926,10.272089,-1.126857
1726847648369352960,-1.476979,9.769434,-0.746049
1726847648379467008,-0.207768,9.406888,-0.274379
1726847648389575936,1.375639,9.268726,-0.638422
1726847648399539968,2.560725,9.079070,-1.257834
1726847648410789120,3.559298,8.900192,-1.506467
1726847648419536128,4.219126,8.773256,-1.347498
1726847648429650944,4.514612,8.868308,-1.153501
1726847648439558144,4.162095,8.927136,-1.330134
1726847648449594880,3.871998,9.071885,-0.983455
1726847648460782080,3.056344,8.840915,-0.775238
1726847648469705984,2.159110,8.143366,-0.647703
1726847648479706112,1.741928,6.757398,-0.652194
1726847648489778944,1.830693,4.775370,-0.939446
1726847648499744000,2.182012,2.830913,-1.258732
1726847648510843136,2.336192,1.532962,-1.249751
1726847648519737088,2.213447,0.761916,-1.028811
1726847648529777152,1.645229,0.315244,-0.662822
1726847648539793920,1.180595,0.265099,-0.408950
1726847648549824000,1.059347,0.154329,-0.178279
1726847648560936960,1.124162,0.442180,0.125589
1726847648569933824,1.269360,1.121318,-0.097148
1726847648579910912,1.030158,1.284329,-0.535137
1726847648589982976,0.961151,1.530417,-1.446741
1726847648599980800,1.460663,2.049538,-3.822451
1726847648611039232,3.283123,3.307223,-12.346775
1726847648619988992,5.109624,10.196796,-25.209676
1726847648630075904,4.044739,18.771864,-23.612198
1726847648640110080,1.553919,20.078796,-12.308904
1726847648650246144,1.429078,21.731659,-11.623778
1726847648660532992,0.750090,21.352348,-12.073293
1726847648670025728,-0.014071,18.455871,-11.223361
1726847648680145152,-0.318538,14.011164,-8.804840
1726847648690150144,-0.999621,8.705447,-6.045628
1726847648700093952,-1.606010,4.497996,-3.594026
1726847648711235072,-2.452949,3.066673,-2.086062
1726847648720168192,-3.398383,2.894680,-2.208208
1726847648730239744,-3.767216,4.463568,-1.992956
1726847648740188160,-3.728896,8.153395,-1.489253
1726847648750237952,0.518671,14.555432,-5.370233
1726847648761299200,9.903705,21.596041,-5.630841
1726847648770330880,11.644585,23.619533,-0.753383
1726847648780407040,5.492977,19.348914,-0.596510
1726847648790347008,0.701591,13.876593,0.094603
1726847648800331008,-0.951571,9.585467,-1.611848
1726847648811283968,-0.984054,6.061196,-5.177433
1726847648820424192,-0.790506,3.868705,-3.510201
1726847648830429184,-0.857866,2.844984,-1.346151
1726847648840402176,-0.839754,2.971620,0.453557
1726847648850449152,-0.907263,4.016747,2.535428
1726847648861100032,-1.010848,5.210515,4.310885
1726847648870555904,-1.212928,6.640192,5.135820
1726847648880569856,-1.408870,8.341105,5.170847
1726847648890616832,-1.456920,10.416539,4.850364
1726847648900572928,-0.900527,12.700639,4.021088
1726847648911435008,0.284708,15.069313,2.454895
1726847648920585216,1.619333,17.214951,0.022603
1726847648930799872,2.957400,18.270556,-2.402953
1726847648940647168,3.572022,17.372873,-3.574417
1726847648950618880,2.967429,15.975080,-2.361938
1726847648961362944,1.939367,15.122303,-0.261506
1726847648970823936,1.414109,14.443465,0.760568
1726847648980803840,0.971180,13.241764,0.865201
1726847648990829824,0.455203,11.783047,0.429457
1726847649000787968,0.155676,10.285112,0.384850
1726847649011475968,0.030237,8.851543,0.539029
1726847649020828928,0.127385,7.429800,0.407004
1726847649030915072,0.069007,6.077362,-0.039967
1726847649040845824,0.114811,4.805307,-0.584684
1726847649050892800,0.235909,3.843408,-1.040636
1726847649061449984,0.241149,3.175946,-0.734523
1726847649070976000,0.486788,3.074307,-0.224533
1726847649081007872,0.979563,3.858077,-0.611179
1726847649091054848,1.697769,4.935836,-0.995879
1726847649101019904,2.340533,5.756429,-0.947380
1726847649111598080,2.911296,6.302793,-0.693059
1726847649121058816,3.637735,6.831344,-0.262404
1726847649131140864,4.104315,7.320527,0.204175
1726847649141064192,4.441863,7.939789,0.300575
1726847649151106816,4.525539,8.728798,-0.225431
1726847649161518080,4.284391,9.495654,-1.043181
1726847649171226112,3.786676,10.179881,-1.978586
1726847649181262080,3.007695,10.594070,-2.991379
1726847649191333120,2.443369,10.903626,-3.790717
1726847649201245952,2.492018,11.133099,-3.473377
1726847649211598848,2.994223,11.294762,-2.267934
1726847649221236992,3.369044,11.495794,-1.175655
1726847649231343104,3.450774,12.196038,-0.873284
1726847649241272064,3.062631,12.652439,-1.571582
1726847649251333120,2.352807,12.354858,-3.077001
1726847649261590016,1.997446,11.498489,-3.417992
1726847649271380992,2.577640,11.124117,-1.667682
1726847649281424128,4.037254,11.600127,0.465981
1726847649291532032,5.469776,12.622801,1.238375
1726847649301406976,6.047125,13.303735,1.454675
1726847649311620864,6.198460,13.923296,1.463806
1726847649321480960,6.058651,14.618750,1.337618
1726847649331554048,5.559589,15.061380,0.849483
1726847649341552896,4.097429,14.601985,0.127684
1726847649351501056,2.111509,13.504467,-0.601000
1726847649361667072,0.371078,12.584181,-1.897454
1726847649371610112,-2.006727,12.212654,-4.456982
1726847649381755904,-4.806655,12.252471,-6.127657
1726847649391737856,-5.861960,12.280762,-4.697531
1726847649401658112,-5.888904,12.201277,-2.174678
1726847649412083200,-5.780080,12.323274,-0.384850
1726847649421703936,-5.481302,12.774286,0.530946
1726847649431857152,-5.060227,13.177248,0.441731
1726847649441722880,-4.287534,13.633649,-0.549657
1726847649451769856,-3.126848,14.053675,-1.276695
1726847649461883904,-1.597777,13.905334,-0.849633
1726847649471784960,-0.704884,12.924274,0.375270
1726847649481873152,0.580343,12.308005,1.313818
1726847649491951104,2.225422,11.512709,1.136137
1726847649501889024,3.281626,10.697953,-0.089214
1726847649511933952,4.279002,10.155182,-1.364263
1726847649521806848,5.122049,9.779464,-2.100133
1726847649531958016,5.450615,9.379944,-2.467768
1726847649541917952,5.015171,8.839867,-1.732348
1726847649551942912,4.150719,8.261021,-0.355361
1726847649562028800,3.316204,7.590565,0.657433
1726847649572059136,2.635869,6.739884,1.227897
1726847649582097152,2.111659,5.714068,1.484762
1726847649592160000,1.579665,4.605623,1.266067
1726847649602076928,1.167722,3.471431,1.040636
1726847649612227072,1.093626,2.641108,1.127455
1726847649622098944,0.651745,1.405876,1.028511
1726847649632209920,0.227078,-0.211810,0.646655
1726847649642180864,0.695753,-1.139281,-0.093406
1726847649652165888,1.038840,-1.404829,-0.951871
1726847649662264832,0.966241,-1.043330,-1.506617
1726847649672240128,0.669707,-0.365091,-1.624721
1726847649682376960,0.376317,0.563279,-1.551973
1726847649692361728,0.102986,1.355581,-2.055825
1726847649702356992,0.023950,2.163750,-4.485872
1726847649712340736,0.639620,3.882626,-9.969418
1726847649722392064,2.078578,7.880063,-16.542849
1726847649732475136,4.145629,14.352304,-24.435187
1726847649742619904,4.714147,22.644760,-23.509362
1726847649752398848,3.184178,24.670198,-12.041859
1726847649762593024,2.412234,22.892794,-9.031918
1726847649772467968,2.923421,20.350780,-7.719148
1726847649782526976,3.860921,17.347576,-8.004455
1726847649792591104,2.767295,12.593162,-9.015003
1726847649802528768,0.865800,8.372090,-8.306377
1726847649812580096,0.886606,7.132069,-5.107828
1726847649822518784,2.953658,7.817793,0.487836
1726847649832655872,4.919969,8.859327,6.884334
1726847649842622976,5.811216,9.678573,10.363848
1726847649852664832,4.896917,9.987830,9.926158
1726847649862731008,2.498005,9.410780,6.984326
1726847649872668928,1.615291,8.809630,1.691782
1726847649882761984,2.887046,9.841435,-18.039137
1726847649892846080,0.474064,9.020093,-19.851568
1726847649902757120,-0.838706,7.520960,-1.219514
1726847649912870912,-1.452579,7.205566,7.092850
1726847649922752000,-2.465373,7.357949,6.882538
1726847649932862976,-2.481091,7.471413,4.389173
1726847649942804992,-2.350712,7.604636,2.402354
1726847649952805888,-1.866020,8.270002,2.090104
1726847649962894080,-1.146765,9.228609,2.030078
1726847649972862976,-0.041464,10.415491,2.061363
1726847649982929920,1.281186,11.883638,2.389331
1726847649993015040,1.807491,13.288616,2.282903
1726847650002961152,1.921853,14.201268,1.662593
1726847650013061120,2.656526,14.855857,0.111219
1726847650022994944,3.741021,15.141463,-2.701881
1726847650033071104,3.594775,14.082415,-4.996011
1726847650043004928,2.596800,12.679233,-5.062772
1726847650053061120,1.594035,11.887081,-3.525918
1726847650063204096,0.733624,11.159743,-1.904340
1726847650073049088,0.196242,10.276879,-0.762963
1726847650083220992,-0.110021,9.369316,-0.125289
1726847650093291008,-0.443528,8.357570,0.236059
1726847650103232768,-0.760718,7.206913,0.498314
1726847650113272064,-1.065634,6.174360,0.784070
1726847650123309056,-0.948877,5.398224,0.988694
1726847650133214976,-0.653092,5.129383,0.814456
1726847650143252736,-0.319735,5.379214,0.389191
1726847650153309696,-0.018412,5.737419,-0.161814
1726847650163440896,0.336949,6.114036,-0.739013
1726847650173306112,0.623603,6.498885,-1.188678
1726847650183405824,0.775388,6.879095,-1.494342
1726847650193423104,1.146915,7.359745,-1.690435
1726847650203403008,1.728306,7.882159,-1.916465
1726847650213604864,2.340084,8.351583,-2.091750
1726847650223504896,2.791096,8.898695,-2.177971
1726847650233541888,3.215613,9.518855,-2.056573
1726847650243469056,3.652255,10.145153,-1.772464
1726847650253505024,4.005071,10.708132,-1.590592
1726847650263772928,4.195176,11.012599,-1.520987
1726847650273610240,4.430636,11.003169,-1.456172
1726847650283627008,4.659810,10.873089,-1.361120
1726847650293768960,4.932842,10.949730,-1.262924
1726847650303638016,5.448220,11.202554,-1.836830
1726847650313773056,5.416636,11.425141,-3.418591
1726847650323656960,5.248386,11.558514,-3.994743
1726847650333778944,5.291047,11.806848,-2.441722
1726847650343654144,6.120772,12.393927,-0.226778
1726847650353639168,6.734346,13.057048,0.792452
1726847650363649792,7.024143,13.833783,1.135539
1726847650373633792,6.849756,14.362333,1.081651
1726847650383690752,5.878126,14.560970,1.164728
1726847650393705728,4.373904,14.344820,1.300346
1726847650403728128,3.007695,13.812527,1.575623
1726847650413862912,2.038012,13.110936,1.556314
1726847650423817216,1.190774,12.586726,0.816702
1726847650433966080,0.092957,12.475058,-0.037272
1726847650443894784,-2.894082,12.499906,-1.605412
1726847650453926144,-6.645730,12.900623,-4.061205
1726847650463987712,-7.354057,13.272749,-3.129392
1726847650474061056,-7.104376,13.611495,-1.050366
1726847650484092928,-7.152127,14.185701,0.210013
1726847650494131968,-7.362739,14.696289,0.158071
1726847650504058880,-7.300918,15.153738,-0.586181
1726847650514078976,-6.102959,15.213164,-1.535208
1726847650524152064,-3.543880,14.619349,-1.872606
1726847650534171136,-1.325943,13.018428,-2.169888
1726847650544176128,-0.740360,11.608061,-1.320404
1726847650554159104,0.437690,10.530003,-0.888852
1726847650564272896,1.838477,9.631122,-1.229244
1726847650574269952,3.382666,8.895402,-1.675765
1726847650584303872,4.340075,8.204139,-1.797762
1726847650594337024,5.081782,7.749535,-1.805096
1726847650604289024,5.575156,7.378756,-1.521436
1726847650614449920,5.466183,7.049441,-0.984652
1726847650624367104,4.620292,6.606661,-0.214205
1726847650634426112,3.285368,6.061196,0.719554
1726847650644393984,1.951791,5.291047,1.351689
1726847650654441728,1.181343,4.148773,1.737736
1726847650664651776,1.019829,2.785857,1.854793
1726847650674441984,1.099164,1.476230,1.471141
1726847650684482048,0.928819,0.401914,0.816552
1726847650694522880,0.907712,-0.238754,0.208965
1726847650704496896,0.954415,-0.436642,-0.115859
1726847650714489088,0.896935,-0.372725,-0.203726
1726847650724388096,0.826132,-0.200433,-0.364043
1726847650734452992,0.783321,0.453407,-0.691263
1726847650744593152,0.434696,1.032852,-1.548680
1726847650754464256,0.233065,1.295406,-3.568579
1726847650764475904,-0.167801,1.694027,-7.503596
1726847650774503936,-0.554148,3.857329,-10.562934
1726847650784576768,-0.642614,8.347392,-15.013030
1726847650794878976,0.521516,15.839761,-23.392904
1726847650804615936,2.596800,23.427931,-22.465134
1726847650814710016,3.793711,23.639292,-11.415861
1726847650824662016,3.598217,22.637725,-8.222102
1726847650834789120,3.042723,21.333936,-6.995104
1726847650844730880,2.125580,18.905236,-7.489525
1726847650854775808,0.596210,14.301859,-8.463251
1726847650864706048,-1.331182,10.313403,-7.734716
1726847650874705920,-1.885030,9.171578,-6.428981
1726847650884796160,-0.711470,9.380244,-5.503306
1726847650894792192,2.298919,10.681488,-3.709885
1726847650904816128,5.666167,11.956686,2.470163
1726847650915037184,6.926097,11.951147,7.410041
1726847650924974080,5.830825,10.860665,7.183412
1726847650935022848,3.219355,9.403146,5.780978
1726847650944973056,0.437390,7.768545,4.404740
1726847650955032832,-0.802481,6.817273,1.588497
1726847650965138944,-1.196911,5.664820,-12.956906
1726847650975090944,-3.022515,4.120332,-12.768148
1726847650985181952,-3.029251,4.826563,-0.230521
1726847650995163904,-1.696871,5.908363,4.612209
1726847651005189888,-0.955912,6.464756,5.228328
1726847651015131904,-0.397274,7.541767,5.033732
1726847651025274880,0.364043,9.082213,4.813091
1726847651035200000,1.052312,10.712922,4.800966
1726847651045232896,1.613944,12.417877,4.720883
1726847651055210240,2.009870,13.971646,4.579577
1726847651065274880,2.357897,15.369738,4.480483
1726847651075233024,2.649490,16.291073,3.948639
1726847651085343744,2.886148,16.339123,3.393144
1726847651095368960,2.615511,15.618820,2.889441
1726847651105385984,1.836381,14.288986,2.202220
1726847651115442944,1.202899,12.744198,0.503253
1726847651125391872,-0.549358,9.921219,-7.184909
1726847651135379968,-1.700913,8.116272,-8.442594
1726847651145478912,-1.733994,7.717202,-5.791906
1726847651155416064,-1.685645,7.498507,-4.276158
1726847651165519872,-1.426384,7.061116,-3.166665
1726847651175490816,-0.809217,6.827602,-2.386188
1726847651185619712,-0.413889,6.566545,-1.893263
1726847651195611904,-0.000599,6.440058,-1.226400
1726847651205576960,0.362995,6.226452,-0.280966
1726847651215554048,0.699196,6.112389,0.577948
1726847651225563136,1.014740,6.126610,1.092578
1726847651235590912,1.435964,6.100564,0.951122
1726847651245659904,2.231709,5.790259,0.814606
1726847651255611904,2.838398,5.593718,0.473316
1726847651265761024,3.247796,5.782924,-0.349972
1726847651275659008,3.348537,6.177803,-1.167422
1726847651285805056,3.279380,7.047195,-2.220333
1726847651295792128,3.062931,8.390801,-3.570076
1726847651305808128,2.957250,9.658665,-4.879553
1726847651315867904,2.831512,10.696457,-5.494175
1726847651325851904,2.690056,11.468701,-4.864285
1726847651335779072,2.659070,11.909235,-3.144661
1726847651345900032,3.031346,12.050990,-1.107697
1726847651355859968,3.881578,12.330010,0.137414
1726847651366022144,4.960535,12.714710,-0.420625
1726847651375872256,5.773943,13.049563,-1.747466
1726847651386044928,6.177504,13.309124,-1.840423
1726847651397539072,6.827303,13.395943,-1.178050
1726847651406019072,7.637568,13.899346,-1.113684
1726847651416173824,8.284223,14.538068,-0.966241
1726847651426043904,8.317753,14.750177,-0.303718
1726847651436149248,7.684869,14.563665,0.428858
1726847651447445760,6.359974,13.720468,1.049468
1726847651456133888,4.144731,12.273278,1.266367
1726847651466176000,2.652634,11.081157,0.705184
1726847651476145920,1.763034,10.360106,-0.632135
1726847651486170112,0.319436,9.829460,-2.125580
1726847651497429760,-1.707200,9.442365,-2.970124
