1726847647923682048,0.026907,-3.938213,0.544677
1726847647933648128,-0.102050,-4.884456,0.624605
1726847647943723008,-0.184596,-5.317219,0.008577
1726847647953638912,-0.228282,-5.525463,-0.603906
1726847647963680000,-0.177557,-4.985770,-1.031497
1726847647973792000,0.127662,-3.505854,-0.831345
1726847647983791872,0.273400,-2.238723,-0.861369
1726847647993856000,0.559513,-1.368239,-1.346905
1726847648003898112,0.784759,-0.559769,-1.633795
1726847648013967104,0.926022,0.357012,-2.062101
1726847648023969280,1.116570,1.238123,-2.897913
1726847648033986048,1.433264,1.895166,-3.743283
1726847648043929088,1.764213,2.265085,-4.431018
1726847648054130176,1.976277,2.313106,-4.642627
1726847648064146944,2.171316,1.766041,-4.139140
1726847648074074112,2.430847,0.969698,-2.917213
1726847648084138752,2.821241,0.549400,-1.706258
1726847648094099968,3.353474,0.423847,-1.140326
1726847648104034816,3.786716,0.393528,-1.059371
1726847648114146048,4.131815,0.463064,-1.431515
1726847648124097792,4.394308,0.613862,-2.406712
1726847648134160128,4.073544,0.908574,-3.760741
1726847648144205056,3.299041,1.072381,-5.160658
1726847648154138112,2.484649,0.992263,-5.284656
1726847648164169984,1.959595,0.745043,-3.169351
1726847648174185984,2.115527,1.291389,-0.809275
1726847648184265984,2.317691,2.070580,-0.130473
1726847648194368768,2.566164,2.802280,-0.201419
1726847648204355840,2.546682,3.659859,-0.227933
1726847648214458112,2.118601,4.404458,-0.077631
1726847648224300032,1.127973,4.749960,0.183003
1726847648234405888,-0.398187,4.632946,0.439925
1726847648244603136,-1.934455,4.207161,-0.157966
1726847648254415104,-3.648717,3.836813,-1.833539
1726847648264484864,-6.169973,3.931981,-4.024018
1726847648274437888,-8.532842,4.261129,-4.648176
1726847648284407040,-9.264010,4.647105,-2.518371
1726847648294571776,-9.828940,4.961587,-0.310359
1726847648304414976,-10.642624,5.115202,1.168408
1726847648314535168,-10.897747,4.927307,1.806818
1726847648324513024,-10.577178,4.574610,1.726432
1726847648334543872,-9.150668,3.901843,1.158174
1726847648344653056,-6.756849,3.061900,0.813002
1726847648354647040,-5.548167,1.845715,0.664017
1726847648364663040,-4.073311,0.871373,1.734430
1726847648374658048,-2.648575,0.489515,2.320621
1726847648384675072,-1.266346,0.214289,3.011349
1726847648394854144,0.387431,0.155066,2.784597
1726847648404826112,1.554440,0.055994,2.408927
1726847648414863104,2.489316,-0.028544,2.444359
1726847648424790784,3.012357,-0.028426,2.820710
1726847648434816768,3.077041,0.179087,3.150067
1726847648444921088,2.482366,0.361984,3.139077
1726847648454828032,1.920814,0.599630,3.632078
1726847648464879872,0.793688,0.411673,3.899931
1726847648474845952,-0.278230,-0.278192,4.044600
1726847648484904960,-0.802379,-1.721666,3.996540
1726847648494981120,-0.783181,-3.733971,3.603127
1726847648504920064,-0.523581,-5.660396,3.211492
1726847648515236864,-0.446293,-6.934204,3.109122
1726847648524953856,-0.632391,-7.732053,3.191279
1726847648535116032,-1.209996,-8.239599,3.368937
1726847648545085952,-1.596069,-8.366009,3.383367
1726847648555160064,-1.619521,-8.606086,3.406793
1726847648565148928,-1.473933,-8.342698,3.414371
1726847648575090944,-1.255454,-7.795724,2.883606
1726847648585134080,-1.436310,-7.800582,2.186294
1726847648595120896,-1.313396,-7.585591,0.988804
1726847648605137920,-0.600082,-7.099595,-1.860172
1726847648615255808,1.474142,-5.425979,-11.196010
1726847648625478144,3.104164,2.494922,-23.010901
1726847648635592960,1.621171,10.394200,-18.171107
1726847648645762048,-0.748606,11.591754,-7.771768
1726847648655300096,-0.939115,13.235748,-7.565753
1726847648665330944,-1.843470,12.607359,-7.876261
1726847648675186176,-2.649096,9.460023,-6.790301
1726847648685253120,-3.045882,4.953945,-4.219427
1726847648695332096,-3.809286,-0.380660,-1.506687
1726847648705284096,-4.401321,-4.231948,0.937749
1726847648715376896,-5.231410,-5.406584,2.288764
1726847648725391872,-5.945972,-5.429336,2.202198
1726847648735374848,-5.980159,-3.567089,2.702866
1726847648745539072,-5.431621,0.399526,3.137476
1726847648755475968,0.051221,7.201126,-1.100620
1726847648765974016,9.136798,13.814144,-0.070793
1726847648775549952,9.331291,14.961406,4.111699
1726847648785576960,2.547536,10.097786,3.816755
1726847648795713792,-2.066165,4.690283,4.168564
1726847648805562112,-3.695991,0.439051,1.622264
1726847648815623168,-3.743720,-3.013406,-1.720812
1726847648825612032,-3.653954,-5.055680,0.213952
1726847648835630848,-3.671912,-6.017851,2.134997
1726847648845768960,-3.573817,-5.802096,3.853735
1726847648855677184,-3.511704,-4.819950,5.798804
1726847648865800960,-3.463208,-3.710769,7.253309
1726847648875643136,-3.487227,-2.388752,7.662885
1726847648885764096,-3.490458,-0.765030,7.279307
1726847648895923968,-3.299418,1.221345,6.454692
1726847648905822976,-2.423682,3.394992,5.080870
1726847648915920128,-0.999708,5.688342,2.954202
1726847648925871872,0.540639,7.717961,0.077910
1726847648935857920,1.982675,8.507863,-2.497846
1726847648946030080,2.520115,7.420912,-3.567211
1726847648955878912,1.812618,6.091165,-2.141049
1726847648965990912,0.766425,5.289943,-0.164543
1726847648975932160,0.203800,4.576297,0.720765
1726847648985965056,-0.377462,3.350109,0.753045
1726847648996039936,-1.006809,1.878324,0.350513
1726847649006082048,-1.397336,0.426636,0.406488
1726847649016041984,-1.596497,-1.001251,0.577708
1726847649026007296,-1.605252,-2.394192,0.424063
1726847649036027904,-1.758617,-3.725704,-0.036058
1726847649046217984,-1.754632,-4.968712,-0.589688
1726847649056046080,-1.676650,-5.877622,-1.049846
1726847649066166016,-1.650237,-6.508211,-0.742050
1726847649076154880,-1.313742,-6.500876,-0.503057
1726847649086233088,-0.693175,-5.643888,-1.122789
1726847649096369152,0.129004,-4.595437,-1.618402
1726847649106322944,0.867800,-3.824599,-1.682528
1726847649116389888,1.590515,-3.301501,-1.545866
1726847649126290944,2.392002,-2.767943,-1.263124
1726847649136323072,2.915786,-2.265306,-0.984052
1726847649146363904,3.284296,-1.595562,-1.167873
1726847649156361984,3.337562,-0.776320,-1.929288
1726847649166457088,3.093785,0.019015,-2.936516
1726847649176349184,2.545361,0.689239,-4.014832
1726847649186483968,1.774403,1.104357,-5.130549
1726847649196581888,1.280524,1.417966,-5.886531
1726847649206591232,1.457724,1.639035,-5.452340
1726847649216624896,1.982024,1.792493,-4.237952
1726847649226396160,2.351314,2.047225,-3.233662
1726847649236564224,2.369431,2.765272,-3.080579
1726847649246548224,1.898735,3.168675,-3.941503
1726847649256611840,1.154464,2.766938,-5.429089
1726847649266701056,0.887877,1.909946,-5.472190
1726847649276560896,1.582896,1.623307,-3.495346
1726847649286687744,3.102013,2.204439,-1.438646
1726847649296721920,4.398329,3.198302,-0.702061
1726847649306651136,4.813952,3.828041,-0.404308
1726847649316801024,4.805071,4.443868,-0.261648
1726847649326692096,4.498116,5.133309,-0.246332
1726847649336719872,3.770862,5.498701,-0.577388
1726847649346766848,2.011292,4.896671,-1.100074
1726847649356761856,-0.086252,3.803992,-1.618812
1726847649366839040,-1.969962,2.952888,-2.840864
1726847649376865024,-4.590212,2.644199,-5.184527
1726847649386849792,-7.310018,2.725138,-6.143291
1726847649397020928,-8.153816,2.732548,-4.055608
1726847649406878976,-8.126564,2.670753,-1.211846
1726847649416965888,-7.929738,2.858786,0.785649
1726847649426972928,-7.580704,3.340600,1.876401
1726847649437011968,-7.086519,3.778433,1.913654
1726847649447057920,-6.238625,4.275920,1.136343
1726847649457018880,-4.994265,4.715861,0.758890
1726847649467072000,-3.442331,4.483385,1.550644
1726847649477149952,-2.584518,3.532906,3.025858
1726847649487077120,-1.121180,2.999027,4.023609
1726847649497192960,0.465617,2.204428,3.911357
1726847649507170048,1.511308,1.489113,2.790083
1726847649517136128,2.465210,1.059878,1.783617
1726847649527104000,3.189200,0.791037,1.315709
1726847649537184000,3.274582,0.493050,1.259832
1726847649547323904,2.598268,0.079341,2.349779
1726847649557196032,1.520892,-0.367464,3.885341
1726847649567277056,0.532551,-0.930329,4.984460
1726847649577260032,-0.264225,-1.695435,5.640275
1726847649587280896,-0.888922,-2.645562,5.944943
1726847649597331968,-1.444106,-3.698518,5.791973
1726847649607344128,-1.820659,-4.770299,5.696700
1726847649617390080,-1.840585,-5.570287,5.846667
1726847649627325184,-2.290023,-6.912930,5.707025
1726847649637401088,-2.551423,-8.584902,5.173289
1726847649647500032,-1.971736,-9.505496,4.239447
1726847649657445888,-1.642942,-9.820962,3.202711
1726847649667495936,-1.704361,-9.512531,2.478027
1726847649679246848,-1.930932,-8.928967,2.205854
1726847649687558144,-2.116687,-8.103519,2.043852
1726847649697667072,-2.210523,-7.434217,1.293826
1726847649707649024,-2.048329,-6.651259,-1.615362
1726847649717732864,-1.133905,-4.727182,-7.218582
1726847649729097728,0.545220,-0.341850,-13.771635
1726847649737987072,2.572068,6.583874,-21.212835
1726847649748097792,2.656171,14.664820,-18.051534
1726847649758072832,1.036769,15.872321,-7.008417
1726847649767724032,0.406981,13.984954,-4.647972
1726847649778905856,1.153420,11.458013,-3.217280
1726847649787803136,2.079580,8.333943,-3.634649
1726847649797914112,0.819130,3.503089,-4.330820
1726847649807819008,-0.882003,-0.320151,-3.198385
1726847649817775872,-0.570939,-1.189314,0.368997
1726847649828980992,1.500502,-0.392258,6.155264
1726847649837841152,3.190119,0.531133,12.145843
1726847649847936256,3.716531,1.179496,14.783681
1726847649857850112,2.336183,1.194432,13.391747
1726847649867874048,-0.192854,0.377638,9.793621
1726847649879044096,-0.880745,-0.177243,3.031141
1726847649887960832,0.152652,0.920940,-17.551894
1726847649898046976,-2.553690,-0.227827,-14.848569
1726847649907853056,-3.452211,-1.544626,3.503398
1726847649918019072,-3.997230,-1.820981,10.370133
1726847649929182976,-4.645736,-1.729947,9.555861
1726847649938171904,-4.318201,-1.718442,6.932147
1726847649948098048,-3.852764,-1.646175,5.025189
1726847649958027776,-3.014881,-0.997459,4.650162
1726847649968135936,-2.018597,-0.123629,4.372791
1726847649979268096,-0.600024,1.034957,4.228012
1726847649988253952,0.832497,2.460162,4.300036
1726847649998258176,1.378804,3.780441,3.874203
1726847650008215808,1.550483,4.567361,2.957611
1726847650018283776,2.382517,5.217907,1.005938
1726847650029340928,3.323126,5.332032,-2.035730
1726847650038310144,2.887023,4.144403,-4.205865
1726847650048325888,1.740208,2.807134,-4.059200
1726847650058311936,0.604728,2.076738,-2.466291
1726847650068297984,-0.355193,1.328351,-0.938140
1726847650079420928,-0.987558,0.452100,0.108404
1726847650088461824,-1.383981,-0.464013,0.653663
1726847650098486016,-1.788593,-1.473774,0.941733
1726847650108457216,-2.129351,-2.648206,1.150763
1726847650118510848,-2.381218,-3.640819,1.362861
1726847650129299200,-2.163892,-4.391246,1.440248
1726847650138531072,-1.784800,-4.591710,1.123120
1726847650148543744,-1.394373,-4.317234,0.567611
1726847650158529024,-1.008027,-3.973070,-0.110360
1726847650168558080,-0.592603,-3.599621,-0.807978
1726847650179307008,-0.277239,-3.216069,-1.373488
1726847650188615936,-0.057871,-2.843797,-1.815944
1726847650198679040,0.421307,-2.338841,-2.185183
1726847650208564992,1.096794,-1.824752,-2.569634
1726847650218780928,1.779985,-1.343177,-2.891717
1726847650229445888,2.299000,-0.773404,-3.133232
1726847650238828032,2.822260,-0.139283,-3.127317
1726847650248790016,3.345352,0.500246,-2.980799
1726847650258734848,3.748239,1.057753,-2.933145
1726847650268790016,3.991029,1.329315,-2.978303
1726847650279497216,4.298418,1.306421,-2.972156
1726847650288827904,4.537615,1.180349,-2.933317
1726847650298883840,4.890595,1.310242,-2.924049
1726847650308860928,5.391314,1.580753,-3.702048
1726847650318887936,5.306105,1.794385,-5.331843
1726847650329544192,5.131595,1.915498,-5.654335
1726847650338940160,5.250315,2.210574,-3.858137
1726847650349020928,6.058996,2.808402,-1.714512
1726847650358875136,6.498882,3.472520,-0.754770
1726847650368825856,6.636137,4.242816,-0.380826
1726847650378991104,6.189374,4.709067,-0.304833
1726847650388991744,4.969249,4.851731,-0.053827
1726847650399023104,3.259407,4.581990,0.302259
1726847650408900096,1.793146,4.019041,0.777798
1726847650419056896,0.672236,3.322119,0.883983
1726847650429494784,-0.330187,2.850509,0.301997
1726847650439226112,-1.755381,2.793011,-0.340980
1726847650449234944,-5.115165,2.874712,-1.810760
1726847650459185152,-8.711832,3.314529,-3.703048
1726847650469205760,-9.082689,3.702549,-2.013390
1726847650479550720,-8.813715,4.086057,0.381253
1726847650489282048,-8.800884,4.714674,1.818740
1726847650499369984,-8.881703,5.248000,1.954707
1726847650509193984,-8.601332,5.719771,1.461300
1726847650519345152,-7.109100,5.770334,0.814627
1726847650529798144,-4.327638,5.117533,0.901421
1726847650539393792,-2.292755,3.542630,0.837588
1726847650549463040,-1.621439,2.262153,2.116449
1726847650559445760,-0.299207,1.285494,2.578743
1726847650569434112,1.183656,0.502794,2.444073
1726847650579771904,2.711636,-0.145644,2.237380
1726847650589548032,3.563235,-0.725951,2.315080
1726847650599554048,4.218053,-1.057084,2.547701
1726847650609483008,4.520729,-1.288154,3.058825
1726847650619580928,4.119466,-1.523253,3.789961
1726847650629784064,2.987181,-1.853267,4.752775
1726847650639607040,1.410191,-2.309007,5.780691
1726847650649753088,-0.034568,-3.023754,6.478953
1726847650659577856,-0.851032,-4.140106,6.873914
1726847650669673984,-1.021961,-5.494154,6.967895
1726847650680379904,-1.013691,-6.811159,6.467280
1726847650689664000,-1.199239,-7.889897,5.718507
1726847650699836928,-1.199699,-8.554899,4.988358
1726847650709806080,-1.139693,-8.793161,4.539210
1726847650719682048,-1.211135,-8.834671,4.261962
1726847650729702912,-1.259920,-8.737301,3.857768
1726847650739660032,-1.309294,-8.155807,3.272008
1726847650749688064,-1.597244,-7.740234,2.084007
1726847650759697920,-1.671533,-7.584824,-0.260399
1726847650769777920,-1.943460,-7.085387,-4.334906
1726847650779785984,-2.121306,-4.659335,-7.159106
1726847650789743872,-1.917612,0.210667,-12.004202
1726847650799965952,-0.559511,8.150919,-20.223870
1726847650810016256,1.544249,15.011860,-16.862398
1726847650819960064,2.470350,14.736303,-6.428935
1726847650829887744,2.192361,13.779573,-3.771894
1726847650839960064,1.632919,12.379532,-2.673750
1726847650849884160,0.754229,9.746288,-3.300182
1726847650859970048,-0.724119,4.970878,-4.058009
1726847650869968896,-2.425662,1.359832,-3.092931
1726847650879966976,-2.642232,0.481204,-1.747000
1726847650890007040,-1.194190,0.838818,-0.827379
1726847650900041984,1.944605,2.214670,1.344170
1726847650910327808,5.012336,3.302083,7.705518
1726847650920179968,5.720012,3.008157,11.683189
1726847650930266880,4.132343,1.725597,10.691560
1726847650940171008,1.136467,0.075109,8.843376
1726847650950220032,-1.697745,-1.626144,6.999028
1726847650960195072,-2.841648,-2.554195,2.959211
1726847650970406912,-3.339689,-3.882546,-12.125965
1726847650980455936,-5.118393,-5.241752,-8.795485
1726847650990324992,-4.625311,-4.337458,3.318329
1726847651000337152,-3.114558,-3.387298,7.254440
1726847651010373120,-2.197223,-2.855402,7.662055
1726847651020413952,-1.383387,-1.736900,7.353950
1726847651030504960,-0.390752,-0.216332,7.080438
1726847651040397056,0.485099,1.380899,6.954623
1726847651050554112,1.155561,3.032060,6.720495
1726847651060457984,1.658268,4.538288,6.453658
1726847651070513920,2.031039,5.867932,6.153941
1726847651080549888,2.297630,6.674304,5.434093
1726847651090587136,2.443369,6.591256,4.738946
1726847651100757248,1.986230,5.758633,4.042409
1726847651110688000,1.108027,4.387210,3.205230
1726847651120710912,0.344904,2.728106,0.769734
1726847651130684928,-1.574754,-0.153934,-6.938894
1726847651140753152,-2.519028,-1.709921,-7.148867
1726847651150792960,-2.508885,-2.034325,-4.577269
1726847651160697088,-2.421781,-2.282402,-3.173049
1726847651170774016,-2.042407,-2.715312,-2.150630
1726847651180818176,-1.419647,-2.962882,-1.509284
1726847651190830848,-0.993535,-3.219177,-1.115023
1726847651200911872,-0.551984,-3.358268,-0.516855
1726847651210839040,-0.149977,-3.584165,0.309984
1726847651220852736,0.241517,-3.677541,1.020562
1726847651230867968,0.616766,-3.666536,1.313066
1726847651240930048,1.158342,-3.731761,0.978404
1726847651251017216,2.036414,-4.066485,0.672695
1726847651260938240,2.670478,-4.193845,0.035443
1726847651271065856,3.093651,-3.974881,-0.994141
1726847651281018880,3.203364,-3.525623,-2.020199
1726847651290945024,3.147545,-2.575963,-3.273319
1726847651301104128,2.977805,-1.189275,-4.763931
1726847651311020800,2.919010,0.046556,-6.085279
1726847651321099008,2.839544,1.068385,-6.592130
1726847651331159040,2.744300,1.792346,-5.790664
1726847651341052928,2.805253,2.191655,-3.973315
1726847651351179008,3.296353,2.327836,-1.994153
