1726848529278417152,6.703660,-3.701802,5.679939
1726848529288520960,7.519314,-4.040398,6.597680
1726848529298581248,8.323890,-4.398753,7.629484
1726848529308581888,8.935518,-4.789141,8.600216
1726848529318512896,9.468710,-5.163812,9.152717
1726848529328515072,9.956695,-5.535938,9.216185
1726848529338583040,11.151361,-6.087691,9.504485
1726848529348630784,11.823313,-6.693930,10.224638
1726848529358550016,12.125086,-7.528295,10.782228
1726848529368628992,11.457175,-8.497978,10.521920
1726848529378728960,10.660232,-7.889045,8.161628
1726848529388643072,10.075548,-6.941964,5.180427
1726848529398661120,10.061477,-5.957012,3.352129
1726848529408727296,10.386302,-5.137616,1.748813
1726848529418690048,10.185719,-4.660708,-0.058977
1726848529428822016,10.115215,-4.715644,-1.176104
1726848529438832896,10.394085,-3.864813,-1.715133
1726848529448843008,11.509566,-2.812202,-2.195484
1726848529458863104,12.114009,-3.123555,-1.907633
1726848529468861952,12.578643,-4.776866,-1.628015
1726848529478916096,11.302097,-8.809331,-1.747616
1726848529488916992,11.970757,-11.106454,-3.368894
1726848529498937088,8.913065,-10.569221,-3.789220
1726848529508951040,6.822513,-11.691288,-3.591332
1726848529518882048,7.299271,-12.913496,-4.819827
1726848529528971008,7.728129,-9.416468,-5.870193
1726848529538942976,6.762188,-6.738837,-4.429589
1726848529549023232,6.075566,-6.899453,-0.860710
1726848529559052032,5.909112,-6.981781,1.331182
1726848529569056000,5.277276,-6.638695,2.324516
1726848529579116800,5.777086,-5.584587,3.660937
1726848529589118976,5.394332,-4.895719,4.368366
1726848529599205120,6.018983,-4.371060,5.778284
1726848529609193984,5.723348,-4.137995,6.925798
1726848529619094016,5.466632,-4.022286,6.799910
1726848529629230080,4.905299,-4.304149,5.468428
1726848529639092992,4.303700,-4.050427,3.315905
1726848529649261056,4.500242,-3.994144,2.165247
1726848529659291904,4.086352,-4.080215,1.924847
1726848529669210880,3.829786,-4.137995,2.190994
1726848529679322112,3.632796,-4.105063,2.271077
1726848529689310976,3.470383,-4.042793,2.267934
1726848529699311104,3.163222,-4.035608,2.102827
1726848529709422080,3.065924,-4.044889,1.889820
1726848529719444992,2.961292,-4.081263,1.641636
1726848529729405952,2.798880,-4.105812,1.427731
1726848529740951040,2.753823,-4.110752,1.181194
1726848529749486080,2.896327,-4.160897,1.036594
1726848529759516928,2.830763,-4.205056,0.984952
1726848529769436928,2.751279,-4.316723,1.072969
1726848529779518208,2.996618,-4.509073,1.250200
1726848529789555200,3.295697,-4.816235,1.522783
1726848529799546112,3.725752,-5.243596,1.996099
1726848529809661952,4.471801,-5.695207,2.678829
1726848529819468032,5.361551,-6.166127,3.707191
1726848529829596160,6.310727,-6.674321,5.117857
1726848529839511040,7.528295,-7.192543,6.834937
1726848529849753856,9.408086,-7.716454,8.622220
1726848529859664896,10.549313,-8.149802,9.872420
1726848529869636096,11.192076,-8.874296,9.477242
1726848529879665920,12.082424,-9.083261,8.483459
1726848529891096064,12.632531,-8.971444,10.055340
1726848529899715072,13.433964,-7.648645,12.572505
1726848529909840128,12.723541,-7.127728,12.903617
1726848529919692032,11.627221,-5.216652,9.408385
1726848529929875968,9.875264,-3.822900,6.457122
1726848529941266176,8.628208,-2.743345,5.277276
1726848529949903872,7.702083,-1.745071,4.660858
1726848529959872000,6.888675,-1.657054,2.777474
1726848529969884928,6.671028,-2.010020,1.001418
1726848529979951872,7.029831,-3.115621,-0.419128
1726848529991289088,8.148904,-4.338877,-2.068399
1726848530000056064,8.883427,-6.215375,-3.014731
1726848530010032128,11.183095,-8.321795,-3.310216
1726848530019894016,13.378878,-10.787767,-4.639901
1726848530030082816,15.075750,-13.572576,-7.497758
1726848530041327104,14.337784,-14.642551,-8.761431
1726848530050085120,13.772560,-16.101118,-7.933502
1726848530060087040,13.375136,-14.084661,-2.209256
1726848530070034944,12.677437,-9.395811,2.991679
1726848530080158976,10.612182,-8.822204,1.660647
1726848530091265024,9.446705,-7.534881,-0.052840
1726848530100203008,8.619675,-6.337371,1.109193
1726848530110262016,8.352631,-5.433701,2.224225
1726848530120121856,7.021149,-5.180128,2.518213
1726848530130339072,6.686445,-4.749024,1.903292
1726848530141394176,6.588848,-3.671266,1.648372
1726848530150434048,5.232070,-3.165467,1.362916
1726848530160313088,4.873416,-2.574047,1.503174
1726848530170321920,4.430337,-2.046095,1.918411
1726848530180367104,4.139941,-1.624272,2.286495
1726848530191472896,4.044889,-1.303938,2.454296
1726848530200418048,3.489543,-1.157543,2.264042
1726848530210476032,2.903512,-1.203797,1.892664
1726848530220350976,2.635420,-1.280288,1.632805
1726848530230521088,2.589016,-1.172212,1.590293
1726848530241560064,2.466122,-1.250051,1.610800
1726848530250464000,2.388284,-1.308429,1.735491
1726848530260553728,2.366279,-1.416654,1.941313
1726848530270548992,2.356849,-1.626817,2.413880
1726848530280616960,2.448608,-1.952240,3.148253
1726848530291579136,2.969675,-2.296674,3.905828
1726848530300650240,3.925138,-2.804268,4.847070
1726848530311321856,5.198091,-3.521577,5.726641
1726848530320713984,6.678063,-4.659510,6.533164
1726848530330683904,8.783884,-5.927224,6.357879
1726848530341899008,10.214758,-7.129674,5.514982
1726848530350856960,10.934611,-7.927515,9.103769
1726848530360814080,11.435470,-8.280630,12.277619
1726848530370723840,10.942994,-8.325687,12.763209
1726848530380869888,10.638826,-8.143665,11.516751
1726848530391697920,10.921738,-7.855065,9.745334
1726848530400908032,10.416688,-8.084837,9.071885
1726848530410928128,10.219548,-8.090376,9.433084
1726848530420858880,9.512718,-7.957452,9.937984
1726848530430938112,8.849298,-7.066505,8.147557
1726848530441810176,8.732092,-6.018085,5.870792
1726848530451043072,9.153914,-5.137916,4.259243
1726848530461017088,9.890233,-4.673881,2.914439
1726848530471102976,11.150912,-5.107679,0.790356
1726848530481067008,11.932885,-5.450765,-1.664988
1726848530491895040,12.530592,-5.441335,-3.105592
1726848530501175808,13.225298,-5.942493,-3.735033
1726848530511201792,13.151052,-7.028035,-4.990173
1726848530521090048,13.016033,-8.581205,-10.105336
1726848530531185152,11.880195,-9.673783,-13.637241
1726848530542659072,8.672366,-10.439142,-11.370355
1726848530551176192,6.960975,-12.650194,-7.563322
1726848530561241088,7.714508,-11.606414,-7.018006
1726848530571156992,7.960746,-7.047944,-4.545897
1726848530581273088,6.562653,-8.779543,2.006128
1726848530591984128,5.713768,-9.207952,4.809499
1726848530601357824,5.865702,-9.136101,4.124373
1726848530611345152,6.153254,-8.674910,5.539530
1726848530621297920,5.632337,-7.989935,6.093828
1726848530631425792,5.985303,-7.094647,6.955885
1726848530641950976,5.432802,-6.169570,7.162306
1726848530651427072,4.470753,-5.329068,6.256240
1726848530661426176,3.998186,-4.558471,4.619095
1726848530671396864,3.565136,-3.931574,3.339555
1726848530681433088,3.366200,-3.444188,2.764751
1726848530692013056,3.210823,-3.143164,2.683320
1726848530701594880,3.171156,-2.862797,2.760559
1726848530711563008,2.827470,-2.749482,2.821483
1726848530721472000,2.737358,-2.781366,2.747986
1726848530731588864,2.839146,-2.887495,2.397115
1726848530742454016,2.875670,-3.032244,1.820664
1726848530751713024,2.639012,-3.472479,1.397344
1726848530761667840,2.382446,-3.778892,1.320853
1726848530771674112,2.405498,-3.814817,1.450633
1726848530781815040,2.650688,-4.025728,1.668730
1726848530792476160,2.736310,-4.392316,1.810784
1726848530801786880,3.168162,-4.766239,1.982477
1726848530811813888,3.599864,-5.071005,1.980232
1726848530821681920,3.910318,-5.482499,1.804647
1726848530831768064,4.099525,-5.944888,1.332379
1726848530842232064,4.106111,-6.469696,1.393752
1726848530851865088,5.134922,-6.743776,1.782643
1726848530861960960,6.183342,-7.033274,3.181634
1726848530871851008,7.244934,-7.482490,4.552034
1726848530881959936,8.532556,-8.182884,6.320307
1726848530892504064,9.739796,-9.025781,7.687713
1726848530901974016,11.677367,-9.761651,8.728798
1726848530912012032,12.540771,-9.928104,11.213332
1726848530921905920,13.368999,-9.156160,12.661570
1726848530932004864,13.754298,-7.284302,12.886253
1726848530942287872,13.548326,-5.497618,12.286899
1726848530952003072,11.515553,-4.341721,8.864267
1726848530962080000,10.218351,-2.759811,4.783153
1726848530972014848,9.710607,-1.860032,4.021238
1726848530982087168,9.308842,-1.526675,3.423381
1726848530992531968,8.982371,-1.562002,1.568438
1726848531002117120,9.152118,-2.559677,0.366887
1726848531012199936,9.138796,-4.378994,-0.119601
1726848531022136064,10.913805,-5.970185,-1.927691
1726848531032295936,11.590098,-8.145012,-2.557881
1726848531042667008,13.020075,-10.299632,-2.966681
1726848531052219904,13.211976,-11.973601,-3.818859
1726848531062283008,13.393099,-13.319751,-4.475693
1726848531072220928,12.313843,-13.255086,-3.550916
1726848531082404096,11.170521,-11.278746,-1.242416
1726848531092836864,10.459200,-7.949220,0.274379
1726848531102387968,8.258177,-7.530241,-0.665366
1726848531112445952,7.472012,-6.415060,-0.530347
1726848531122475264,7.015611,-5.863008,1.542842
1726848531132478976,6.791976,-5.403463,2.286046
1726848531142693888,6.843319,-4.995861,2.315385
1726848531152471040,6.763086,-4.672084,2.366579
1726848531162533120,6.282436,-4.371809,2.633773
1726848531172416000,5.946085,-3.841162,2.797533
1726848531182567168,5.722600,-3.465593,3.264561
1726848531192665088,5.292993,-3.186424,3.546575
1726848531202494976,5.004393,-2.847978,3.694168
1726848531212631040,4.377647,-2.942880,3.242557
1726848531222515200,3.968547,-2.809657,2.554288
1726848531232670976,3.698958,-2.682422,2.272275
1726848531242737920,3.534300,-2.678829,2.306553
1726848531252727040,3.325185,-2.749482,2.423909
1726848531262743040,3.143014,-2.807113,2.481091
1726848531272738816,3.113525,-2.861001,2.525099
1726848531282809856,3.015180,-2.963088,2.661316
1726848531292948992,3.029550,-3.135530,2.927462
1726848531302906880,3.335364,-3.302732,3.322641
1726848531312897024,3.792214,-3.556604,3.705245
1726848531322757888,4.328698,-3.862568,3.972439
1726848531332855040,4.997508,-4.292923,4.358486
1726848531343269888,5.950426,-4.818181,5.140311
1726848531352910080,7.295978,-5.404661,6.095774
1726848531362964224,8.194260,-6.070027,6.790928
1726848531373010176,8.731642,-6.560557,8.026908
1726848531383043072,9.361233,-6.773415,9.550589
1726848531393100032,9.676478,-6.726562,9.783505
1726848531403045120,9.965826,-7.368727,9.981244
1726848531413072128,10.613379,-7.677834,10.525662
1726848531422989824,10.609937,-8.367749,11.271710
1726848531433131008,9.798025,-8.918005,10.472073
1726848531443178240,8.584199,-8.639285,8.287366
1726848531453187072,7.720196,-7.640412,7.213499
1726848531463170048,7.189699,-6.367459,6.354586
1726848531473083136,7.041657,-5.148544,4.603078
1726848531483223808,7.212601,-4.276756,2.886148
1726848531493291008,7.464378,-4.220324,1.536405
1726848531503264000,10.102791,-4.966223,-0.261506
1726848531513301760,12.219689,-5.164111,-1.256637
1726848531523313152,12.550202,-6.363417,-1.445394
1726848531533385984,14.540164,-9.401350,-3.208877
1726848531543451904,13.825400,-12.019406,-8.451275
1726848531553401856,11.609258,-13.834232,-10.905123
1726848531563448064,8.817115,-15.784376,-7.300469
1726848531573462016,8.379575,-17.002842,-5.494474
1726848531583499008,8.404423,-11.553874,-3.283272
1726848531593550080,6.577472,-9.189391,1.735641
1726848531603425024,4.874014,-9.124725,3.768414
1726848531613553152,4.212839,-9.120384,2.813998
1726848531623468800,4.205954,-8.953481,3.186723
1726848531633569024,4.213737,-8.200996,3.563490
1726848531643681024,4.177363,-6.480923,3.938011
1726848531653596928,4.452790,-5.981112,4.225862
1726848531663599872,4.459676,-5.109475,5.023553
1726848531673510144,4.297413,-4.621040,5.670059
1726848531683748864,3.146607,-4.676126,5.574857
1726848531693718784,3.010689,-4.161945,4.626429
1726848531703618048,2.854714,-3.757786,3.156486
1726848531713785088,2.626139,-3.538492,2.550845
1726848531723751168,2.678081,-3.435356,2.761308
1726848531733714944,2.814447,-3.425327,3.174299
1726848531743730944,2.843188,-3.517984,3.403323
1726848531753839872,2.818040,-3.697760,3.279530
1726848531763910144,3.016976,-3.940705,2.980302
1726848531773859072,2.973716,-4.265530,2.868934
1726848531783934208,3.050057,-4.608018,2.816842
1726848531795550720,3.150499,-4.930597,2.744692
1726848531803947008,3.146607,-5.324727,2.694846
1726848531813987072,3.347489,-5.736072,2.636617
1726848531823995136,3.746559,-6.223309,2.545756
1726848531834038016,4.154012,-6.791826,2.628684
1726848531844072960,4.711303,-7.437883,2.802921
1726848531854041088,5.609734,-8.071515,2.830165
1726848531864077056,6.801706,-8.467592,2.834655
1726848531874083072,7.875124,-8.775651,3.146008
1726848531884137984,8.643176,-9.121282,4.659061
1726848531894153984,9.374406,-9.181607,5.481601
1726848531904160000,10.156679,-9.387728,5.852380
1726848531914226176,10.723251,-9.577533,7.127728
1726848531924047872,11.075319,-9.202114,7.867040
1726848531934262016,11.100766,-8.227940,8.114476
1726848531944263936,10.683883,-6.825806,7.956704
1726848531954285056,10.050999,-5.342989,7.335047
1726848531964305920,9.102870,-4.147126,6.486761
1726848531974371072,9.168135,-2.921026,5.437443
1726848531984365824,7.998617,-2.596051,4.922963
1726848531994447104,8.106542,-1.876498,3.569328
1726848532004396032,7.867639,-1.763183,2.336940
1726848532014423808,8.073910,-2.107767,1.465752
1726848532024403200,8.435558,-2.999463,0.360001
1726848532034464768,8.951385,-4.481082,-0.720152
1726848532044473088,10.275233,-5.708080,-2.015559
1726848532054438144,10.463691,-7.254814,-2.723137
1726848532064525056,14.420862,-10.514734,-4.225563
1726848532074542080,12.667258,-12.372521,-4.386478
1726848532084659200,13.828244,-12.680581,-4.728966
1726848532094716928,13.533806,-12.538227,-3.057542
1726848532104627200,12.255465,-10.417137,0.055984
1726848532114716928,11.046279,-8.377479,-0.834664
1726848532124599808,9.241931,-7.588170,-1.441203
1726848532134633984,8.391101,-6.588998,1.010249
1726848532144729088,7.606881,-5.673652,1.732048
1726848532154724096,7.098988,-4.820725,1.360670
1726848532164751104,6.353089,-4.791686,1.275797
1726848532174757888,5.592670,-4.852160,1.127006
1726848532184780032,5.373825,-4.159550,1.282683
1726848532194881792,4.882397,-3.207231,1.617387
1726848532204890112,4.556375,-2.891986,1.963617
1726848532214850048,4.348457,-2.680775,2.368674
1726848532224864000,4.144132,-2.407593,2.592609
1726848532234913792,3.968697,-2.072740,2.502346
1726848532244930048,3.767216,-1.942361,2.203119
1726848532254924032,3.454816,-2.212399,1.720822
1726848532264915968,3.312761,-2.317032,1.337618
1726848532274971904,3.352728,-2.421215,1.354683
1726848532285045248,3.493585,-2.569706,1.735940
1726848532295071232,3.587141,-2.686763,2.181114
1726848532305076992,3.571573,-2.850822,2.644551
1726848532315104000,3.738775,-3.057093,3.097509
1726848532324979968,4.143384,-3.257825,3.387755
1726848532335037952,4.455784,-3.593727,3.688031
1726848532345139968,4.942422,-4.007466,4.106411
1726848532355039232,5.921536,-4.355792,4.686754
1726848532365191936,6.525081,-4.877308,5.684130
1726848532375207936,7.664661,-5.204976,6.383475
1726848532385210880,8.321495,-5.875432,7.271279
1726848532395235072,9.131461,-6.519093,8.652307
1726848532405282048,9.860295,-6.756350,9.718989
1726848532415296000,10.218051,-7.361392,9.211544
1726848532425276160,11.544743,-7.903564,9.369017
1726848532435335168,12.112213,-8.932525,11.329341
1726848532445238016,12.342284,-9.448352,11.718382
1726848532455379968,11.281590,-9.297466,10.276580
1726848532465302016,10.170001,-8.272996,7.680828
1726848532475418112,10.192754,-6.664591,6.769223
1726848532485444096,10.342742,-5.327871,4.736151
1726848532495535872,11.231893,-4.666546,1.792822
1726848532505378048,11.406879,-4.841233,-0.406105
1726848532515495936,12.174483,-4.601431,-2.311044
1726848532525444096,12.467723,-4.717590,-3.420986
1726848532535581952,12.922478,-5.810168,-4.175866
1726848532545639936,13.190271,-7.012318,-7.856562
1726848532555536128,12.489428,-8.680299,-12.040811
1726848532565592064,9.979747,-10.424472,-11.279045
1726848532575613952,9.409882,-13.691878,-7.339687
1726848532585672960,8.225695,-16.040793,-4.879553
1726848532595714048,9.074130,-8.944350,-4.573739
1726848532605689088,6.438711,-9.953851,1.959575
1726848532615719936,6.377787,-8.989855,3.802842
1726848532625683968,5.876031,-6.764882,4.364474
1726848532635854080,5.064269,-6.496640,3.890859
1726848532645882112,4.368067,-6.147865,2.564767
1726848532655827968,4.431684,-4.983138,2.542164
1726848532665874944,3.950285,-4.301605,2.175576
1726848532675753216,3.679798,-3.731889,2.257456
1726848532685908992,3.653602,-3.235073,2.631528
1726848532695884032,3.609294,-2.813699,3.411107
1726848532705921280,3.484005,-2.670596,4.340374
1726848532715938048,2.835404,-2.630181,4.971611
1726848532725799936,2.830464,-2.408941,3.952531
1726848532736002048,2.697391,-2.415677,2.222578
1726848532746016000,2.858007,-2.673740,1.788032
1726848532755887104,3.108286,-2.999163,2.082469
1726848532766076160,3.164420,-3.402574,2.585124
1726848532776039168,3.444337,-3.868705,2.819537
1726848532786150912,3.688929,-4.466412,2.846181
1726848532796118016,3.924689,-5.175338,2.852618
1726848532806141952,4.039949,-5.754034,2.584226
1726848532816199936,5.694309,-5.871091,1.575324
1726848532826139904,5.082082,-6.689888,2.223925
1726848532836169984,5.639373,-7.064559,3.772455
1726848532846107904,6.240074,-7.118297,4.025429
1726848532856210944,6.775660,-7.240294,4.543202
1726848532866276864,7.429201,-7.359895,4.902156
1726848532876174848,8.156089,-7.416328,5.236561
1726848532886352896,8.832832,-7.392976,5.822592
1726848532896370944,9.301058,-7.095844,6.276149
1726848532906373888,9.765093,-7.010222,6.707252
1726848532916363008,10.519225,-7.199129,7.523954
1726848532926377984,11.032358,-7.239994,8.358768
1726848532936290048,11.243719,-6.994355,8.580457
1726848532946233088,11.077564,-6.324498,8.597222
1726848532956243968,10.431807,-5.354066,8.042775
1726848532966498816,9.688303,-4.305946,7.481742
1726848532976274944,9.229208,-3.265010,6.477630
1726848532986274048,8.718919,-2.487228,5.829777
1726848532996391936,8.304431,-1.966610,4.714297
1726848533006309120,7.909851,-1.936673,3.347639
1726848533016527104,8.056397,-2.147734,1.986818
1726848533026458880,8.409961,-3.180586,0.884211
1726848533036632064,8.928333,-5.064269,0.038171
1726848533046563072,9.714499,-7.125932,-0.708477
1726848533056588288,10.436298,-8.899144,-2.335443
1726848533066617088,11.676918,-11.025622,-5.075196
1726848533076602880,11.906391,-13.051809,-5.561086
1726848533086748160,12.180620,-13.860128,-6.012697
1726848533096807936,11.739637,-12.501104,-4.133654
1726848533106759168,11.373349,-10.106833,-0.457748
1726848533116809728,9.807904,-9.306447,-0.190703
1726848533126727168,8.685239,-8.106393,0.130828
1726848533136881920,7.909402,-7.113358,1.420995
1726848533146887936,7.261999,-6.402935,1.909280
1726848533156916224,6.951245,-5.516029,2.011068
1726848533166924032,7.103029,-4.572242,2.075434
1726848533176828928,6.148614,-4.736151,2.092050
1726848533186983936,6.157146,-4.116590,2.071243
1726848533197020160,5.799689,-3.358566,2.488126
1726848533207017984,5.698500,-2.899770,3.503764
1726848533217016064,5.495223,-2.703079,3.789220
1726848533227036928,5.083429,-2.691852,3.103347
1726848533236990976,4.726721,-2.594555,2.301464
1726848533247047936,4.501140,-2.492467,2.373913
1726848533257071104,4.418512,-2.578837,2.561623
1726848533267117056,4.313131,-2.770589,2.732268
1726848533278658816,4.283642,-2.992727,2.793790
1726848533287208960,4.274212,-3.238366,2.843487
1726848533297287936,4.303251,-3.456762,2.977458
1726848533307219968,4.417763,-3.700455,3.205883
1726848533317152000,4.630321,-3.997886,3.579357
1726848533328540928,4.900210,-4.237987,4.061803
1726848533337285120,5.253924,-4.452491,4.338877
1726848533347281920,5.538333,-4.649930,4.520150
1726848533357272064,5.981112,-4.855603,4.852759
1726848533367361024,6.424640,-5.065766,5.344187
1726848533378736128,6.917715,-5.293891,5.744454
1726848533387287040,7.388036,-5.554350,6.075416
1726848533397395968,7.777227,-5.852979,6.513106
1726848533407342848,8.017178,-6.099666,7.029083
1726848533417467136,8.145761,-6.297404,7.260352
1726848533428815872,8.807235,-6.800658,7.472311
1726848533437544704,9.900412,-7.629933,8.592133
1726848533447550976,10.809172,-8.422685,9.626931
1726848533457600000,10.926528,-8.771460,9.874666
1726848533467622144,10.051298,-8.397088,8.766969
1726848533478884096,8.444090,-7.726183,6.939419
1726848533487696128,7.584578,-6.454428,5.162764
1726848533497701120,7.877519,-5.388046,3.913312
1726848533507652096,8.411907,-4.784052,2.385439
1726848533517702144,8.545879,-4.691245,1.128354
1726848533528884992,8.591384,-4.046385,-1.574426
1726848533537682944,9.442215,-3.472928,-2.586621
1726848533547731968,9.192085,-3.805087,-2.417024
1726848533557747968,10.400372,-5.335205,-4.324956
1726848533567778048,11.394605,-8.671168,-6.530470
1726848533579025152,10.243948,-11.558664,-6.976243
1726848533587888128,10.144255,-13.503569,-6.149662
1726848533597933056,9.541309,-14.693145,-4.055367
1726848533607852032,9.718840,-10.998678,0.180974
1726848533617937152,8.293953,-10.411599,1.802402
1726848533629143040,6.687643,-10.575358,2.193988
1726848533637910784,5.538034,-10.161020,3.084935
1726848533647955968,5.042414,-9.988279,3.628305
1726848533657951744,5.379364,-8.374186,5.164710
1726848533668000000,5.157076,-6.773714,4.864734
1726848533679097088,4.907096,-6.101761,3.691324
1726848533688033024,4.252507,-5.625152,3.486699
1726848533698088192,3.756289,-5.435048,3.738476
1726848533708084224,3.640729,-5.195845,4.302054
1726848533718139136,3.558400,-4.950805,4.609365
1726848533729235200,3.642675,-4.927004,4.451743
1726848533738064896,3.843707,-4.994364,3.846850
1726848533748199936,3.757486,-5.084177,3.344345
1726848533758057216,3.771856,-5.214706,3.321742
1726848533768208896,3.831133,-5.359455,3.367547
1726848533779278080,3.893703,-5.404661,3.156037
1726848533788247040,3.847749,-5.438640,2.878664
1726848533798327808,3.709436,-5.560337,2.463727
1726848533808303872,3.792214,-5.281317,2.098486
1726848533818310144,3.779640,-5.239255,1.738784
1726848533829245184,3.208877,-5.378765,1.660198
1726848533838374144,3.447182,-5.235513,1.522783
1726848533848408064,3.380869,-5.315596,1.176404
1726848533858350080,3.440595,-5.322033,0.787063
1726848533868474880,3.625461,-5.416337,0.564925
1726848533879354880,3.911366,-5.610483,0.967139
1726848533888464896,4.455634,-5.870043,1.935026
1726848533898572032,5.130880,-6.222261,2.683320
1726848533908487936,5.843399,-6.839876,3.645070
1726848533918542848,6.936126,-7.470814,4.996011
1726848533929443840,8.003856,-8.030950,6.183491
1726848533938513920,8.990005,-8.588540,7.112160
1726848533948448000,10.043215,-9.362281,7.788753
1726848533958673920,11.011252,-10.058184,9.410780
1726848533968686080,11.614348,-10.103839,10.130334
1726848533979478784,11.761043,-9.194779,9.892029
1726848533988696064,11.323652,-7.782466,8.966055
1726848533998727936,10.377021,-6.177504,7.445517
1726848534008640000,9.634565,-4.675827,6.258336
1726848534018758144,8.643027,-3.520828,5.913303
1726848534029446144,7.610175,-2.762056,4.313430
1726848534038838784,6.983129,-2.498155,3.200944
1726848534048827136,6.595135,-2.566563,2.635569
1726848534058850048,5.889802,-3.187172,1.568887
1726848534068828160,5.476661,-4.034111,0.706980
1726848534079476736,7.756570,-4.688101,-0.636626
1726848534088969984,7.444619,-6.301745,-1.325344
1726848534098998016,8.088580,-8.061636,-2.089505
1726848534108978944,10.188563,-9.715696,-5.272635
1726848534118987008,10.905871,-11.781700,-5.898185
1726848534129773056,11.727662,-13.438754,-5.187463
1726848534139059968,11.716436,-13.412259,-3.363056
1726848534149043968,12.234209,-10.120604,-1.704056
1726848534159090944,11.178155,-9.037756,-0.385149
1726848534169086976,10.106234,-8.101004,0.592618
1726848534179677952,9.309890,-6.973099,1.320404
1726848534189168896,8.743767,-6.174360,1.650168
1726848534199155968,8.439749,-5.199587,1.757346
1726848534209184256,7.380103,-5.645510,1.742077
1726848534219249920,7.269034,-5.510191,1.941612
1726848534229650944,6.739585,-4.730613,2.209555
1726848534239358976,6.200406,-4.217180,2.137405
1726848534249238016,5.974676,-3.821852,3.160977
1726848534259346944,5.937852,-3.454516,4.218977
1726848534269372928,4.940027,-3.690875,4.375701
1726848534279958016,4.377946,-3.505860,3.035089
1726848534289411072,4.184997,-3.361111,2.375560
1726848534299608064,4.025279,-3.382217,2.596051
1726848534309277184,3.899092,-3.362308,2.652634
1726848534319584768,3.809877,-3.308121,2.543361
1726848534330144768,3.516338,-3.291356,2.499951
1726848534339557120,3.255730,-3.240012,2.354005
1726848534349527808,3.148403,-3.169359,2.307003
1726848534359550976,3.055746,-3.175347,2.377656
1726848534369585920,2.961292,-3.272794,2.479743
1726848534379861760,3.108436,-3.463348,2.711312
1726848534389484032,3.487448,-3.823050,3.056045
1726848534399557120,3.966452,-4.327351,3.399581
1726848534409579008,4.694837,-4.957840,3.864663
1726848534419610880,5.704637,-5.659731,4.382736
1726848534430170112,6.888226,-6.401438,5.007986
1726848534439630080,8.256381,-7.184310,6.287375
1726848534449741824,9.401949,-7.908804,7.601193
1726848534459629056,10.191107,-8.250842,7.802674
1726848534469724160,10.214609,-8.138875,7.429650
1726848534480213248,10.155781,-7.884404,8.000862
1726848534489826048,10.822045,-7.876321,8.334219
1726848534499778048,11.071726,-7.995024,9.221873
1726848534509801984,10.722203,-8.082143,8.608000
1726848534519789056,9.843830,-7.876620,7.782766
1726848534530159872,8.754395,-7.175179,6.984326
1726848534539813120,8.009245,-6.266569,5.849985
1726848534549940224,7.698641,-5.534441,4.599485
1726848534559867904,7.775880,-5.064418,3.582650
1726848534569921024,8.255034,-4.943021,2.662513
1726848534580109056,9.002280,-5.144652,1.442999
1726848534589995776,9.674083,-5.660928,-0.389191
1726848534600099072,10.894644,-6.170169,-1.768572
1726848534610022144,11.809093,-7.070098,-2.567611
1726848534619932160,12.617412,-8.411159,-4.329896
1726848534630227968,12.887600,-9.661060,-6.653963
1726848534640046080,11.720327,-11.034304,-7.452253
1726848534650149888,10.067016,-12.536131,-6.199209
1726848534660068096,9.067245,-12.142749,-4.299060
1726848534670227968,8.739277,-9.289233,-0.626597
1726848534680272128,7.473658,-9.202713,2.119143
1726848534690270976,6.587950,-8.729996,2.548600
1726848534700200192,5.661377,-8.214917,1.963617
1726848534710276096,5.085974,-8.191416,2.378105
1726848534720224768,4.729715,-7.058572,2.412683
1726848534730399232,5.291646,-6.125113,2.949616
1726848534740334080,4.708309,-4.867728,3.627556
1726848534750430208,4.505630,-4.343518,4.099525
1726848534760281088,4.004622,-3.888614,4.452641
1726848534770450176,3.520230,-3.663781,3.982468
1726848534780537088,3.647315,-3.300786,2.961591
1726848534790405120,3.586242,-3.219056,2.317481
1726848534800492032,3.668272,-3.405418,2.627187
1726848534810430976,3.731889,-3.740721,2.815345
1726848534820503040,3.748056,-4.055517,2.646946
1726848534830569984,3.839665,-4.422254,2.596800
1726848534840589056,3.884273,-4.887187,2.509382
1726848534850593024,3.894901,-5.354066,2.189347
1726848534860546048,3.839216,-5.832471,1.756298
1726848534870625024,3.837121,-6.223009,1.362018
1726848534880683008,3.874094,-6.481222,1.021027
1726848534890717952,3.907025,-6.616391,0.693059
1726848534900696064,3.991599,-6.635551,0.443977
1726848534910725120,4.165987,-6.621181,0.494272
1726848534920775936,4.460424,-6.617289,1.160537
1726848534930787072,4.947362,-6.639743,2.095343
1726848534940718080,5.448819,-6.698271,2.766846
1726848534950827008,6.008206,-6.850055,3.238366
1726848534960750080,6.672824,-7.126680,3.819906
1726848534970903808,7.499255,-7.516619,4.983736
1726848534980808960,8.229437,-7.773934,6.234535
1726848534990880000,8.901090,-7.853419,7.209458
1726848535000918016,9.452094,-7.902966,7.951465
1726848535010885888,10.341245,-8.246052,9.259894
1726848535020904960,11.077564,-8.398136,10.549911
1726848535030836992,11.080857,-8.046817,10.121951
1726848535041053952,11.002720,-7.291038,9.412427
1726848535050971136,10.579550,-5.923332,9.369316
1726848535060961024,10.031240,-4.403094,8.494536
