1726848520169047808,3.168914,-0.955715,-2.502544
1726848520179688960,0.876857,-0.981220,-2.454228
1726848520189035776,-0.256268,0.510749,-1.557925
1726848520199134720,0.080724,1.396549,-0.626145
1726848520209027072,0.077834,1.103088,0.612462
1726848520219137024,0.162998,1.175862,1.339203
1726848520229696000,-0.552387,1.297017,0.802767
1726848520239112960,-0.258729,1.562105,-0.051002
1726848520249180928,-0.336214,1.224470,-1.012556
1726848520259128064,-0.567894,1.068140,-1.451603
1726848520269309952,-0.672400,1.123303,-1.458556
1726848520279782912,-0.997430,1.135113,-1.303885
1726848520289221120,-0.934549,1.193116,-1.283571
1726848520299261952,-0.919412,1.141816,-1.067250
1726848520309231872,-0.714698,0.793301,-0.848506
1726848520319432960,-0.600645,0.432622,-0.895041
1726848520330106112,-0.557989,0.174719,-0.904119
1726848520339365888,-0.415729,0.079288,-0.766752
1726848520349390080,-0.311598,0.109076,-0.569943
1726848520359360000,-0.097498,0.178969,-0.332461
1726848520369435904,0.383250,0.205376,-0.088958
1726848520379832064,0.736673,0.053410,0.130289
1726848520389529856,1.039792,-0.172516,0.322400
1726848520399566080,1.142917,-0.374767,0.408719
1726848520409402880,1.068642,-0.528534,0.314665
1726848520419592960,0.733943,-0.504161,0.025407
1726848520430112768,0.484290,-0.546672,0.283964
1726848520439589888,0.326767,-0.541444,0.554994
1726848520449659904,-0.006297,-0.531736,0.539049
1726848520459611904,-0.222284,-0.394406,0.226242
1726848520469729792,-0.386497,-0.213199,-0.205103
1726848520479783936,-0.590265,-0.090361,-0.462267
1726848520489704960,-0.823452,0.039066,-0.557156
1726848520499689216,-0.901568,0.166439,-0.619872
1726848520509619968,-0.725676,0.207245,-0.578730
1726848520519767040,-0.563520,0.264097,-0.361813
1726848520530291968,-0.301620,-0.014169,0.059506
1726848520539734784,0.025840,-0.416301,0.464506
1726848520549804032,0.198644,-0.536648,0.529630
1726848520559956992,0.300022,-0.464568,0.326436
1726848520569912832,0.192695,-0.254553,0.261209
1726848520580163072,0.137031,-0.180355,0.550363
1726848520589980160,0.191459,-0.157818,0.647798
1726848520600264192,0.223353,0.038276,0.273166
1726848520609826048,0.183845,-0.023090,0.249042
1726848520620005120,0.030159,-0.222522,0.274998
1726848520630356992,-0.016251,-0.245582,0.053088
1726848520639942144,-0.065738,-0.109028,-0.104755
1726848520650055936,-0.129809,-0.227368,0.232099
1726848520659894016,-0.072625,-0.434757,0.440309
1726848520670164992,0.052657,-0.595589,0.291833
1726848520680334080,0.208430,-0.741926,0.295953
1726848520690066944,0.256235,-0.597965,0.398539
1726848520700002048,0.239452,-0.400942,0.682433
1726848520710152192,0.221379,-0.375692,1.051324
1726848520720132864,0.343875,-0.347092,1.510178
1726848520730932992,0.362163,-0.246258,1.382803
1726848520740224000,0.384016,-0.127871,0.958903
1726848520750260736,0.248537,0.228806,0.386540
1726848520760084992,-0.165400,0.326514,-0.043280
1726848520770358016,-0.200914,0.301298,0.213602
1726848520780514048,-0.166156,0.252986,0.154266
1726848520790276096,-0.192454,0.454767,-0.224405
1726848520800321024,-0.046077,0.751765,-0.475211
1726848520810288896,-0.043931,0.936603,-0.873884
1726848520820343040,-0.151141,0.907939,-1.394154
1726848520830970880,-0.456076,0.676070,-1.641323
1726848520840354048,-0.509400,0.475694,-1.616346
1726848520850472960,-0.249314,0.411525,-1.367547
1726848520860350976,-0.092008,0.274745,-1.152838
1726848520870579968,0.157351,0.142840,-0.787228
1726848520880593920,0.406210,0.042501,-0.363198
1726848520890480896,0.698695,-0.076635,0.255710
1726848520900515072,1.013629,-0.274583,1.100635
1726848520910650880,1.115731,-0.425466,1.969565
1726848520920658944,0.779408,-0.803126,2.561506
1726848520930566912,1.109832,-0.856265,2.425045
1726848520940567040,0.988716,-0.589592,1.336980
1726848520950742016,0.328559,-0.350017,0.848717
1726848520960507904,0.161210,-0.019526,1.027296
1726848520970587904,0.087881,0.225358,1.285511
1726848520980507904,-0.153334,0.381603,1.112288
1726848520990859008,-0.538589,0.410220,1.190450
1726848521000754944,-0.833502,0.415143,1.138605
1726848521010529024,-0.992617,0.628079,0.891535
1726848521020532224,-1.035355,0.576929,0.960955
1726848521030635008,-0.702031,0.764964,0.623335
1726848521040615168,-0.092277,0.842833,-0.395758
1726848521050683136,-0.110543,1.794508,-3.154020
1726848521060687104,-0.971269,1.781605,-2.365723
1726848521070964992,-1.924907,1.118252,-2.392027
1726848521080881152,-1.928871,0.974455,-2.447530
1726848521090917120,-1.471102,1.254577,-3.190661
1726848521100924928,-1.527804,1.366120,-3.871109
1726848521110924032,-1.604682,1.150890,-1.325756
1726848521121008896,-1.249678,1.005357,-1.038638
1726848521131101184,-1.158101,0.764666,-1.016797
1726848521141027072,-0.743173,0.624633,-0.758232
1726848521151143168,-0.012573,0.473452,-0.490351
1726848521161090816,0.485046,0.081229,0.171537
1726848521171216896,0.896855,-0.234030,0.992881
1726848521181206016,0.897388,-0.316886,1.371369
1726848521191232000,0.312993,-0.095196,1.407954
1726848521201244928,-0.421636,0.306393,1.307454
1726848521211196928,-1.258440,0.741782,1.141329
1726848521221260032,-1.841809,0.745971,0.959588
1726848521231444736,-2.398056,0.356575,0.734524
1726848521241256960,-2.962471,-0.302775,0.330229
1726848521251336192,-1.711223,-1.356199,-1.523996
1726848521261289216,-1.138365,-1.287292,-1.557280
1726848521271421952,-0.637400,-0.996664,-2.018001
1726848521281551872,0.242430,-0.451875,-2.658189
1726848521291384064,0.998475,0.017226,-2.862766
1726848521301474048,1.204566,0.198742,-2.496185
1726848521311747072,0.945796,0.531015,-1.663884
1726848521321440000,1.267178,1.033015,-1.005353
1726848521331622144,1.216996,1.702343,-0.419877
1726848521341494016,0.706041,2.299171,0.084243
1726848521351534848,0.604635,2.328474,0.235877
1726848521361577984,-0.007277,2.470030,0.475906
1726848521371652096,0.006021,2.513702,0.393376
1726848521381724928,0.113500,2.083453,-0.249620
1726848521391574784,0.142776,1.505996,-0.720587
1726848521401677056,0.558617,0.991427,-0.919367
1726848521411605760,0.817414,0.973103,-0.616923
1726848521421660928,1.161173,1.600598,0.196884
1726848521431847168,1.182078,1.771370,0.756323
1726848521441719040,1.071863,1.790357,0.886885
1726848521451805184,0.825604,1.733680,1.014389
1726848521461742848,0.401123,1.731091,1.024400
1726848521471860992,0.158453,1.765645,0.668267
1726848521481914112,0.254288,1.749532,0.339307
1726848521491788800,0.521964,1.656041,0.290284
1726848521501845760,0.615045,1.523546,0.315324
1726848521511735040,0.479678,1.386175,0.374060
1726848521521883904,0.514698,1.345826,0.493719
1726848521532068864,0.598148,1.416524,0.467565
1726848521541832960,0.358330,1.414250,0.402611
1726848521551980032,0.083157,1.458890,0.380536
1726848521561969920,-0.009243,1.645459,0.464422
1726848521572098048,-0.169457,1.695408,0.506784
1726848521582232832,-0.479623,1.754989,0.586354
1726848521591896064,-0.735166,1.943749,0.665562
1726848521602065152,-0.560027,1.981323,0.790350
1726848521611966208,-0.529003,1.713720,0.781389
1726848521622087936,-0.319633,1.711427,0.671096
1726848521632306176,0.110893,1.701838,0.547608
1726848521642068736,0.279659,1.626418,0.471193
1726848521652212992,0.287164,1.532090,0.522094
1726848521662157056,0.459923,1.402325,0.612537
1726848521672243200,0.816781,1.312701,0.627232
1726848521682273024,1.226641,1.288766,0.552263
1726848521692306944,1.268726,1.172349,0.570334
1726848521702301952,1.201160,0.975340,0.447141
1726848521712272128,1.184283,0.771725,0.045962
1726848521722369024,1.507010,0.443874,0.720916
1726848521732399872,1.146230,0.543980,1.752193
1726848521742299136,0.905056,0.567373,1.637686
1726848521752398848,0.640724,0.689858,1.492100
1726848521762391040,0.571717,1.161011,1.328054
1726848521772498176,0.542587,1.393014,1.167769
1726848521782505984,0.605248,1.518220,1.161717
1726848521792467968,0.683825,1.631643,1.256981
1726848521802545920,0.669480,1.739583,1.485002
1726848521812446208,0.535842,1.784990,1.817870
1726848521822561024,0.345173,1.756310,2.138284
1726848521832671232,0.183031,1.758127,2.454889
1726848521842494976,0.069429,1.722480,2.484873
1726848521852644864,-0.000144,1.640751,2.406510
1726848521862624256,-0.051494,1.592651,2.315604
1726848521872727040,-0.086941,1.502389,2.469538
1726848521882857984,-0.128396,1.481806,2.644810
1726848521892716032,-0.174729,1.388890,2.987110
1726848521902776832,-0.257852,1.161138,3.258902
1726848521912750848,-0.274686,0.938799,3.221039
1726848521922798080,-0.325312,0.722407,3.205279
1726848521932929024,-0.401633,0.533069,3.213356
1726848521942769920,-0.505334,0.429859,3.231256
1726848521952909824,-0.571714,0.338657,3.139786
1726848521962827008,-0.644029,0.271669,2.953385
1726848521972902912,-0.754826,0.132911,2.857103
1726848521982929920,-0.815578,0.026161,2.830816
1726848521992867840,-0.864807,-0.124281,2.894952
1726848522002958080,-0.946423,-0.249816,2.943062
1726848522012905984,-1.083750,-0.394361,2.909811
1726848522022976000,-1.223858,-0.546274,2.849478
1726848522033001984,-1.414425,-0.712934,2.702248
1726848522043009024,-1.576146,-0.871773,2.563185
1726848522053099264,-1.684628,-0.972079,2.507349
1726848522063000064,-1.894099,-1.042601,2.319531
1726848522073158912,-2.040854,-1.119668,2.078397
1726848522083083264,-2.190314,-1.215419,1.894943
1726848522093126144,-2.302082,-1.381794,1.831453
1726848522103246080,-2.409949,-1.531232,1.903559
1726848522113048064,-2.526821,-1.600365,1.867070
1726848522123238144,-2.646775,-1.578628,1.883900
1726848522133243136,-2.750013,-1.590027,1.908497
1726848522143269120,-2.882981,-1.627431,1.764016
1726848522153363968,-2.978905,-1.746309,1.560991
1726848522163332096,-3.042621,-1.884817,1.335022
1726848522173361920,-3.110678,-1.984118,1.262087
1726848522183304960,-3.142408,-1.913088,1.224632
1726848522193307904,-3.250327,-1.854561,1.077954
1726848522203421184,-3.333264,-1.784872,0.963066
1726848522213299968,-3.375775,-1.800913,0.748126
1726848522223438080,-3.297761,-1.818968,0.439042
1726848522233520896,-2.613599,-1.954202,-0.632611
1726848522243435008,-1.130126,-2.568032,-1.435041
1726848522253450752,0.420490,-2.634219,-2.321200
1726848522263425792,1.330263,-2.068628,-2.621996
1726848522273510912,1.726644,-1.325027,-2.237488
1726848522283577856,1.969225,-0.621169,-2.339400
1726848522293498880,3.260808,-0.335971,-2.713718
1726848522303591936,4.926681,-0.328917,-1.930462
1726848522313534976,3.284601,-0.959403,-0.719803
1726848522323586816,0.273994,-1.223169,-0.755616
1726848522333730048,0.024649,-0.991692,-0.697071
1726848522343570944,-0.404493,-1.586239,-0.468777
1726848522353740032,-0.825274,-1.514758,-0.384767
1726848522363685120,-0.890734,-1.264930,-0.231045
1726848522373772032,-0.789982,-1.357565,-0.125804
1726848522383832832,-0.712904,-1.502379,0.004335
1726848522393777920,-0.749611,-1.645382,0.022325
1726848522403928064,-0.657338,-1.898902,-0.104214
1726848522413773056,-0.442579,-2.200609,-0.425604
1726848522423892992,-0.136368,-2.682975,-1.540246
1726848522433913088,0.361811,-3.043267,-2.833932
1726848522443832832,-0.243884,-1.852160,-2.292322
1726848522453934080,-0.531255,-1.524731,-2.048233
1726848522463994880,0.450572,-2.116133,-1.807292
1726848522474059008,1.789022,-2.461369,-1.053655
1726848522484045056,2.241817,-2.134671,-0.645906
1726848522493928960,2.055376,-1.320897,-0.607622
1726848522504025088,1.723731,-0.592851,-0.965441
1726848522513958912,1.745195,-0.678838,-1.299955
1726848522524104960,1.834306,-0.581238,-1.374753
1726848522534085120,1.794097,-0.664093,-1.119387
1726848522544055040,1.388301,-0.834803,-0.621858
1726848522554097152,0.965961,-0.880635,-0.330275
1726848522564059904,0.690810,-0.964109,-0.214260
1726848522574187008,0.285066,-1.050121,-0.253158
1726848522584174080,-0.069463,-1.046216,0.025380
1726848522594223872,-0.339061,-0.961452,0.241136
1726848522604313856,-0.591283,-0.924512,0.229014
1726848522615543808,-0.858791,-0.933511,0.103255
1726848522624332032,-0.996140,-0.952361,-0.209657
1726848522634372864,-1.112429,-0.993324,-0.347665
1726848522644339968,-1.004056,-1.005389,-0.231107
1726848522654406144,-0.860470,-0.953982,0.220373
1726848522665679872,-1.003650,-0.902115,0.777867
1726848522674418944,-1.177100,-0.789669,1.165520
1726848522684438016,-1.128696,-0.728954,0.942109
1726848522694368768,-0.795083,-0.630062,0.336100
1726848522704523008,-0.457797,-0.536418,0.180899
1726848522715791872,-0.388275,-0.366655,0.777774
1726848522724498944,-0.391748,-0.114114,1.310498
1726848522734585088,-0.408003,-0.096935,1.341747
1726848522744650752,-0.352554,-0.076558,1.113892
1726848522754648064,-0.337241,-0.084342,0.791239
1726848522765671936,-0.382327,-0.081319,0.661980
1726848522774605056,-0.447820,-0.082668,0.841222
1726848522784638976,-0.615946,-0.075939,1.073116
1726848522795769088,-0.790652,-0.106143,1.105337
1726848522804706048,-0.939196,-0.157344,0.895814
1726848522816032768,-1.114295,-0.234425,0.783246
1726848522824805888,-1.242509,-0.291677,1.017066
1726848522834713088,-1.272316,-0.365080,1.259300
1726848522844724224,-1.245584,-0.382731,1.094661
1726848522854831104,-1.181659,-0.318940,1.108647
1726848522866083072,-1.188631,-0.246869,1.224285
1726848522874861056,-1.162118,-0.167299,1.196195
1726848522884901120,-1.101557,-0.056116,1.090363
1726848522894851072,-0.968468,0.087994,0.958844
1726848522904920064,-0.804254,0.275978,0.859383
1726848522916293120,-0.673296,0.482257,0.730325
1726848522924934912,-0.495987,0.697559,0.473691
1726848522934948864,-0.346330,0.899782,0.146174
1726848522944939264,-0.419788,1.563180,0.182699
1726848522955080960,-0.198483,1.327017,0.188695
1726848522966651904,0.142075,1.015271,-0.211824
1726848522975003904,0.293037,1.106265,-0.478859
1726848522984983808,0.341990,1.333091,-0.526494
1726848522995008000,0.366377,1.445807,-0.498876
1726848523005115904,0.410731,1.355417,-0.410155
1726848523016439808,0.465462,1.230837,-0.473088
1726848523025114112,0.547219,1.189052,-0.581012
1726848523035212032,0.519729,1.137915,-0.535206
1726848523045166848,0.442634,1.109182,-0.491454
1726848523055194880,0.530885,1.040809,-0.428298
1726848523066451968,0.689817,0.897490,-0.360915
1726848523075250176,0.747250,0.777280,-0.236534
1726848523085294848,0.686227,0.723826,-0.156892
1726848523095298048,0.612417,0.711178,-0.188082
1726848523105319936,0.561691,0.705990,-0.318653
1726848523116194048,0.593958,0.672167,-0.370975
1726848523125358080,0.601081,0.620511,-0.276701
1726848523135401984,0.584490,0.597292,-0.134470
1726848523145628928,0.503611,0.544614,-0.109108
1726848523155623936,0.446913,0.503424,-0.251716
1726848523166547968,0.435554,0.447261,-0.415327
1726848523175533056,0.403716,0.302547,-0.416525
1726848523185498880,0.319849,0.098729,-0.221667
1726848523195506944,0.228486,-0.018090,-0.118901
1726848523205582080,0.116011,-0.062953,-0.149944
1726848523216683776,0.083719,-0.084691,-0.230343
1726848523225588992,0.117620,-0.150372,-0.237976
1726848523235582720,-0.034126,-0.252835,-0.108663
1726848523245588992,-0.133434,-0.328205,0.135200
