1727802038382415104,1.922452,9.459429,-1.204545
1727802038392505088,1.917812,9.485325,-1.226998
1727802038402492928,1.930984,9.519754,-1.247805
1727802038412706816,1.957180,9.525142,-1.283281
1727802038423876096,1.991908,9.514065,-1.274749
1727802038432546048,2.036964,9.494456,-1.236728
1727802038442726144,2.076482,9.477541,-1.208736
1727802038452636928,2.069896,9.468111,-1.185984
1727802038462703872,2.034569,9.468261,-1.172063
1727802038473558784,1.995351,9.502539,-1.166075
1727802038482717952,1.977538,9.526789,-1.209784
1727802038492732160,1.973346,9.553134,-1.222059
1727802038502699776,1.965263,9.560918,-1.244961
1727802038512742912,2.014660,9.511970,-1.217568
1727802038523952128,2.066153,9.445957,-1.137036
1727802038532747008,2.094594,9.449999,-1.103805
1727802038542824960,2.120191,9.470506,-1.033601
1727802038552825088,2.163601,9.531130,-1.046624
1727802038562913792,2.190395,9.538016,-1.004711
1727802038574098176,2.198029,9.530381,-1.005309
1727802038582882048,2.168391,9.484277,-1.030008
1727802038592911872,2.154470,9.426647,-1.034948
1727802038602850048,2.178121,9.411828,-1.021476
1727802038612894976,2.234404,9.415870,-0.996478
1727802038623939072,2.251618,9.426647,-0.978216
1727802038632969984,2.325714,9.454040,-1.054557
1727802038643011072,2.425107,9.442963,-1.029709
1727802038652988928,2.434537,9.396560,-1.023571
1727802038662974720,2.356999,9.402697,-1.037642
1727802038673992192,2.283352,9.418564,-1.015189
1727802038683022848,2.214794,9.451496,-0.998573
1727802038693213952,2.174528,9.468410,-0.978066
1727802038703006976,2.138154,9.469608,-0.979114
1727802038713160960,2.112108,9.467812,-0.941243
1727802038724296960,2.079476,9.480685,-0.938099
1727802038733173760,2.066602,9.524394,-0.907263
1727802038743217920,2.103875,9.555529,-0.895887
1727802038753172992,2.178570,9.567055,-0.918939
1727802038763251968,2.208657,9.564361,-0.901575
1727802038774368000,2.181563,9.565109,-0.849184
1727802038783277056,2.115401,9.522448,-0.783920
1727802038793332224,2.082769,9.473799,-0.746348
1727802038803321856,2.077979,9.499246,-0.780776
1727802038813315840,2.029929,9.600735,-0.814756
1727802038824401920,1.944157,9.628428,-0.795895
1727802038833431040,1.899101,9.646091,-0.803828
1727802038843413760,1.897754,9.688602,-0.757275
1727802038853422080,1.894910,9.721534,-0.717159
1727802038863381760,1.881887,9.695638,-0.729433
1727802038874534144,1.855691,9.603579,-0.761616
1727802038883447296,1.889221,9.546997,-0.741408
1727802038893540864,1.971550,9.501192,-0.652194
1727802038903501056,2.059268,9.529932,-0.594564
1727802038913509888,2.119293,9.597292,-0.601749
1727802038924440832,2.135310,9.663155,-0.495619
1727802038933635072,2.139950,9.673334,-0.492177
1727802038943630080,2.107467,9.586066,-0.500260
1727802038953644032,2.074237,9.501791,-0.515378
1727802038963672064,2.079027,9.458830,-0.518222
1727802038975155712,2.128274,9.463770,-0.454305
1727802038983727872,2.150728,9.452992,-0.376767
1727802038993749248,2.194287,9.432934,-0.321531
1727802039003746048,2.224973,9.433683,-0.335602
1727802039013822976,2.243684,9.464219,-0.337398
1727802039024670208,2.237697,9.524394,-0.353265
1727802039033787136,2.209256,9.570797,-0.328417
1727802039043858176,2.210004,9.532178,-0.352218
1727802039053811200,2.242487,9.545350,-0.440534
1727802039063850752,2.359992,9.590856,-0.481998
1727802039074733056,2.461032,9.621991,-0.498164
1727802039083880960,2.415677,9.621542,-0.604742
1727802039093974016,2.311194,9.581874,-0.769849
1727802039104009984,2.232757,9.548793,-0.808020
1727802039113974016,2.289639,9.500144,-0.773442
1727802039124697088,2.329456,9.442065,-0.764610
1727802039133977856,2.288741,9.472901,-0.697849
1727802039144054784,2.229913,9.550140,-0.659828
1727802039154004224,2.178869,9.626781,-0.591869
1727802039164108032,2.206561,9.642049,-0.424218
1727802039174840832,2.346820,9.492061,-0.207319
1727802039184044800,2.471960,9.297017,-0.006287
1727802039194195968,2.508484,9.165440,0.189955
1727802039204100096,2.441722,9.237291,0.357756
1727802039214150912,2.473606,9.308094,0.518821
1727802039224792064,2.577640,9.264235,0.568069
1727802039234211840,2.660268,9.194031,0.581990
1727802039244344064,2.652484,9.238339,0.609083
1727802039254266112,2.590962,9.394165,0.578547
1727802039264304128,2.504442,9.590856,0.487985
1727802039275013888,2.431993,9.692494,0.398771
1727802039284371968,2.399061,9.689351,0.312550
1727802039294335744,2.384841,9.720935,0.217498
1727802039304337920,2.278861,9.862391,0.117206
1727802039314334976,2.150428,10.001302,-0.074994
1727802039324954112,2.055226,10.103989,-0.299228
1727802039334471936,2.041604,10.092313,-0.298928
1727802039344471040,2.110012,9.962383,-0.243993
1727802039354402048,2.197430,9.743538,-0.228575
1727802039364461056,2.316583,9.434880,-0.207918
1727802039375062016,2.478246,9.284593,-0.201930
1727802039384562944,2.660867,9.021889,-0.186213
1727802039394572032,2.677332,9.048983,-0.201182
1727802039404569088,2.564317,9.154363,-0.277074
1727802039414557952,2.525099,9.269175,-0.335303
1727802039425129984,2.318529,9.571546,-0.210762
1727802039434587904,2.401157,9.537267,-0.213306
1727802039444674048,2.314936,9.643396,-0.138013
1727802039454590976,2.197430,9.474398,-0.146096
1727802039464658944,2.089205,9.319171,-0.033231
1727802039475111936,1.976640,9.224717,-0.078587
1727802039484699904,1.915716,9.126372,-0.208965
1727802039494793984,1.947151,9.124276,-0.294438
1727802039504688896,2.073937,9.169183,-0.297581
1727802039514769920,2.232907,9.201515,-0.302371
1727802039525140992,2.395768,9.274114,-0.263003
1727802039534849280,2.605182,9.301807,-0.187710
1727802039544955136,2.698439,9.271719,-0.160167
1727802039554878976,2.761757,9.214688,-0.112716
1727802039564980992,2.846181,9.135652,-0.064666
1727802039575183872,2.990781,9.109606,-0.069905
1727802039584858880,3.141966,9.119336,-0.064067
1727802039595086080,3.313060,9.151669,-0.056283
1727802039604944896,3.414699,9.198971,-0.041913
1727802039614973952,3.426075,9.198522,-0.057780
1727802039625223168,3.295547,9.182655,-0.008383
1727802039635051008,3.139272,9.126372,0.099094
1727802039645107968,3.022515,9.072783,0.085472
1727802039655046912,2.880011,9.056168,0.074096
1727802039665044992,2.726730,9.017249,0.089214
1727802039675470848,2.672093,8.944650,0.105231
1727802039685073920,2.653981,8.863967,0.127086
1727802039695169024,2.500999,8.897647,0.195344
1727802039705056000,2.475253,8.872050,0.275577
1727802039715169792,2.489922,8.874745,0.437390
1727802039725568000,2.686463,8.863219,0.547112
1727802039735164160,2.840044,8.885223,0.620160
1727802039745331968,2.975512,9.017698,0.623004
1727802039755259904,3.119513,9.176817,0.607587
1727802039765252096,3.345244,9.246572,0.566572
1727802039775640064,3.568429,9.272019,0.612377
1727802039785378816,3.751648,9.319171,0.656086
1727802039795457792,3.778592,9.478140,0.583936
1727802039805369856,3.736230,9.845177,0.430505
1727802039815452928,3.916306,10.267449,0.189805
1727802039825651200,4.068090,10.387499,0.118254
1727802039835420160,4.384383,10.394834,0.020956
1727802039845496064,4.847370,10.362202,-0.395627
1727802039855452928,5.221143,10.248438,-0.590821
1727802039865476096,5.491780,10.217303,-0.298030
1727802039875768064,5.629493,10.453512,0.012424
1727802039885502976,5.553751,11.094479,0.196242
1727802039895624192,5.206473,11.775413,0.463137
1727802039905668864,4.524491,11.979888,0.958457
1727802039915642880,4.204606,11.541300,1.739682
1727802039925808896,4.199068,10.922636,2.562821
1727802039935608832,4.019741,10.615026,2.879712
1727802039945701120,3.176544,10.406060,2.831662
1727802039955634944,2.075284,10.197095,2.352059
1727802039965673984,1.189726,10.118658,1.935625
1727802039976193792,0.434696,10.043065,1.847458
1727802039985780992,-0.529449,9.920321,2.055226
1727802039995820032,-1.244811,9.810599,1.723666
1727802040005743872,-1.167722,9.690698,0.925525
1727802040015793920,-0.876727,9.546398,0.411644
1727802040025913856,-0.785267,9.471254,0.514780
1727802040035821056,-0.824485,9.465267,0.439037
1727802040045944064,-0.808768,9.777218,0.378563
1727802040055909120,-0.557890,10.361453,0.749940
1727802040065857792,-0.213306,11.002420,1.394201
1727802040075941120,0.004790,11.696976,1.771865
1727802040085915136,0.182471,12.468322,1.914070
1727802040096032256,0.588277,13.061838,2.173181
1727802040106026240,1.374741,13.633200,2.242786
1727802040116014848,2.168391,14.223871,1.400188
1727802040126121984,2.748435,14.492862,0.560884
1727802040136072192,3.071912,14.259647,0.523761
1727802040146137088,3.157085,13.510006,0.499960
1727802040156055808,2.935845,12.518468,0.136217
1727802040166050816,2.727628,11.510015,-0.476010
1727802040176175104,2.486479,10.525811,-0.542921
1727802040186184960,2.420018,9.565558,0.042811
1727802040196228864,2.284849,9.111403,0.543220
1727802040206172928,1.867516,8.700807,0.634530
1727802040216155904,1.774859,8.260273,0.429307
1727802040226326016,1.728905,7.707023,0.228874
1727802040236216064,1.476829,7.204518,0.084874
1727802040246294016,1.034050,6.585406,0.118853
1727802040256267008,0.591420,6.161337,0.113464
1727802040266334976,0.236808,5.939798,-0.028740
1727802040276380160,-0.047302,5.671257,-0.001946
1727802040286384128,-0.087867,5.440437,0.042512
1727802040296324864,0.034578,5.278773,-0.042362
1727802040306395904,0.274529,5.336104,-0.162113
1727802040316410112,0.450862,5.608986,-0.266446
1727802040326527232,0.439336,5.930068,-0.370629
1727802040336440064,0.373623,6.107449,-0.588277
1727802040346554880,0.326471,6.017487,-0.888702
1727802040356523008,0.399819,5.939648,-1.237177
1727802040366569984,0.616867,6.065088,-1.630859
1727802040376617984,0.901875,6.206693,-2.009122
1727802040386557184,1.132545,6.439908,-2.095642
1727802040396617984,1.189876,6.864425,-1.943409
1727802040406567936,1.030158,7.575147,-2.029629
1727802040416579840,0.609832,8.647517,-2.842289
1727802040426782208,0.234862,9.748777,-4.152664
1727802040436616960,0.216300,10.715018,-4.703519
1727802040446701056,0.444875,11.723471,-4.250860
1727802040456641024,0.809816,12.244687,-4.771029
1727802040466688256,1.560056,11.606265,-6.209088
1727802040476944896,2.594704,10.818004,-6.632258
1727802040486749184,4.561165,10.328372,-5.735623
1727802040496790016,7.241042,10.085128,-4.678371
1727802040506750976,9.304501,10.128089,-5.135371
1727802040516849152,10.201436,10.541529,-5.647007
1727802040526982912,9.893826,12.179423,-4.532874
1727802040536800768,7.869435,14.006224,-2.442770
1727802040546865920,5.719456,15.540084,-2.033072
1727802040556807936,3.517086,18.124161,-2.405498
1727802040566878976,0.865650,19.839593,-0.844993
1727802040576998912,-1.889970,18.569934,1.748514
1727802040586916096,-1.830394,13.785732,1.785936
1727802040596983040,-0.667911,8.949440,-0.497715
1727802040606984192,-1.802252,6.698720,-2.274520
1727802040616989184,-3.845952,4.479585,-2.258354
1727802040627143936,-4.861890,2.437980,-0.849334
1727802040637012992,-2.678530,4.926256,1.075663
1727802040647109888,-0.621807,7.172784,2.730771
1727802040657072128,0.882864,8.559351,3.981271
1727802040667046144,1.544039,10.659933,4.873116
1727802040677186048,1.961371,12.232562,4.409381
1727802040687150848,1.730551,12.508439,2.232308
1727802040697133056,0.658481,12.098591,-0.792602
1727802040707144960,-0.337249,11.158546,-3.102299
1727802040717250816,-0.938848,10.017618,-3.836223
1727802040727285760,-1.014740,9.496552,-3.272794
1727802040737266944,-0.553998,9.753867,-2.240840
1727802040747376896,0.196841,10.434501,-1.081800
1727802040757248000,0.948577,10.957214,-0.538430
1727802040767355904,1.602268,10.826386,-0.518372
1727802040777355008,1.954785,9.973610,-0.661474
1727802040787342080,2.051783,8.908724,-0.638422
1727802040797445120,2.185156,7.987091,-0.454605
1727802040807381248,2.191443,7.257059,-0.183668
1727802040817408000,2.234703,6.754554,0.061821
1727802040827495168,2.404600,6.285130,-0.132475
1727802040837527040,2.515070,5.908962,-0.206570
1727802040847542016,2.449806,5.688920,0.090562
1727802040857558016,2.195185,5.610932,0.401315
1727802040867508992,1.969155,5.684130,0.092807
1727802040877540096,1.703308,5.976322,-0.121847
1727802040887627008,1.561403,6.263725,-0.296683
1727802040897656832,1.622925,6.464607,-0.402513
1727802040907588096,1.619183,6.718629,-0.856369
1727802040917659136,1.626218,7.103029,-1.492696
1727802040927810048,1.680705,7.575447,-2.206262
1727802040937694976,1.720672,8.347841,-2.159859
1727802040947769088,1.699117,9.459429,-1.585204
1727802040957738752,1.752256,10.720856,-1.974394
1727802040967739136,2.050137,11.622880,-2.329156
1727802040977769728,2.702630,11.594888,-1.866618
1727802040987827968,3.502267,10.709030,-1.762285
1727802040997884160,4.236340,9.530831,-2.261348
1727802041007793920,5.361850,8.678503,-1.738784
1727802041017908224,6.910380,8.407566,0.561782
1727802041028064000,7.786658,8.383167,1.137185
1727802041037935104,6.888675,8.493488,-0.716410
1727802041047992832,5.194049,9.578432,-1.537004
1727802041057948160,4.176914,10.793904,-1.210533
1727802041067960064,3.796854,11.613899,-0.426313
1727802041078017024,4.497547,12.895534,-0.616867
1727802041087960064,4.529132,14.423855,-0.225880
1727802041098068992,3.375181,15.001504,1.881288
1727802041107953920,3.083737,14.701827,3.010240
1727802041118004992,2.713557,14.618002,2.375410
1727802041128139008,1.394051,14.992373,2.499502
1727802041138016000,-0.418380,14.489269,3.532654
1727802041148162816,-1.842219,13.584700,2.306703
1727802041158083840,-2.290537,12.915742,-0.156425
1727802041168119040,-2.521806,11.989168,0.730481
1727802041178211072,-2.912194,11.042387,1.778003
1727802041188200960,-3.477119,10.719209,1.264570
1727802041198254080,-3.869453,11.046129,0.098944
1727802041208199936,-3.503764,11.601175,-0.015119
1727802041218242048,-2.465373,12.137510,0.654589
1727802041228342016,-1.333577,12.568913,1.159040
1727802041238251008,-0.536634,13.068424,1.729503
1727802041248354048,0.185015,13.561948,1.760339
1727802041258294016,0.995729,13.899945,0.943787
1727802041268349184,1.960024,14.005326,0.057780
1727802041278478080,3.222948,13.666431,-0.426014
1727802041288480000,4.627477,12.876373,-0.675396
1727802041298359040,5.191804,12.118200,-0.759371
1727802041308411136,4.838838,10.963801,-0.723296
1727802041318436096,3.742218,9.343720,-0.499661
1727802041328589824,2.564767,8.042925,-0.134870
1727802041338455040,1.986519,7.235504,0.117206
1727802041348526080,1.686393,6.340665,0.307760
1727802041358418944,1.420097,5.569019,0.390089
1727802041368550912,1.027463,5.207521,0.272433
1727802041378683136,0.595162,5.124294,0.039218
1727802041388537856,0.293240,5.250631,-0.205523
1727802041398659840,0.392334,5.757777,-0.158071
1727802041408632064,0.816103,6.262976,-0.077389
1727802041418629120,1.047522,6.302943,-0.189057
1727802041428782848,1.185535,6.019433,-0.358055
1727802041438672128,1.034199,5.080285,-0.852028
1727802041448744960,0.911754,3.946393,-1.244662
1727802041458714880,0.855321,2.896177,-1.379382
1727802041468765952,0.953667,2.481091,-1.384321
1727802041478832896,1.036594,3.083438,-1.452729
1727802041488844800,1.126857,3.551964,-1.822460
1727802041498914048,1.550326,3.879333,-2.495461
1727802041508829184,2.253414,4.324956,-3.269950
1727802041518852096,3.228337,4.900958,-3.264711
1727802041528983040,4.068090,5.800737,-2.127975
1727802041538888960,4.128415,7.303762,-0.812810
1727802041548955904,2.520608,9.116342,-0.537083
1727802041558916096,-0.534538,10.961256,-1.237926
1727802041568981248,-4.370761,12.962444,-2.442920
1727802041579013888,-6.467750,15.421231,-5.240303
1727802041589036032,-5.262606,18.982027,-9.643995
1727802041599073792,-3.131787,18.291962,-10.290052
1727802041609025024,2.127675,16.288977,-6.482120
1727802041619055104,9.151669,15.519876,-3.899691
1727802041629229056,11.937675,14.626384,-4.874014
1727802041639083008,8.181237,12.289594,-5.104834
1727802041649220096,5.000052,10.662777,-2.614763
1727802041659301120,4.000730,11.962374,0.134870
1727802041669168896,2.602937,15.884368,1.693578
1727802041679318016,0.854573,19.736757,2.279460
1727802041689227008,-0.246537,21.346809,1.967059
1727802041699311872,-1.331182,17.716558,2.299518
1727802041709209856,-0.730182,12.426110,0.697699
1727802041719344128,0.180525,9.120384,-1.992057
1727802041729566976,-2.737657,5.292245,-2.714605
1727802041739238144,-4.996160,1.689088,-1.823658
1727802041749361920,-2.570155,2.845583,-0.095202
1727802041759282944,0.257165,4.877607,2.634222
1727802041769393920,2.262695,5.764812,4.840185
1727802041779350016,2.864443,7.516020,6.211034
1727802041789485056,2.365231,9.879905,6.463260
1727802041799332096,2.121688,12.188404,4.049080
1727802041809506816,1.823957,13.386812,-0.022154
1727802041819452160,0.979413,12.659924,-3.441942
1727802041829812992,0.446671,11.138038,-4.490362
1727802041839462144,0.396825,10.077793,-3.622317
1727802041849611008,0.459395,9.655521,-1.829196
1727802041859462144,0.455203,9.543554,-0.661774
1727802041869523968,0.394879,9.528436,-0.417332
1727802041879620096,0.261207,9.307196,-0.610880
1727802041889626112,0.146246,8.842711,-0.571512
1727802041899711232,0.231718,8.440947,-0.339344
1727802041909638912,0.534688,8.203840,-0.239652
1727802041919614976,0.816851,7.982750,-0.209714
1727802041930080000,1.147514,7.824978,-0.050146
1727802041939689216,1.643283,7.692354,-0.088167
1727802041949787136,2.018552,7.445667,-0.400717
1727802041959753984,2.178121,7.167395,-0.564776
1727802041969804032,2.205514,6.857839,-0.524509
1727802041979847936,1.976340,6.560108,-0.416434
1727802041989861888,1.502126,6.365213,-0.161814
1727802041999878912,0.987646,6.233487,0.041015
1727802042009896960,0.718356,6.201304,-0.044308
1727802042019824896,0.911455,6.323151,-0.604892
1727802042030192896,1.389261,6.527476,-1.636098
1727802042039956992,1.960773,6.761589,-2.709516
1727802042049947904,2.296375,6.931336,-3.145110
1727802042059896064,2.290986,7.073540,-1.713936
1727802042070044928,2.485432,7.874525,-1.392255
1727802042080070912,2.253414,9.232950,-1.026715
1727802042090053120,1.353036,10.497820,-0.495320
1727802042100031744,0.907263,11.150762,-1.163680
1727802042110044928,2.942132,11.374247,-2.175726
1727802042120029952,7.530390,11.764186,0.599653
1727802042130359296,9.776320,10.814711,2.439028
1727802042140091904,8.153545,9.044342,-1.285377
1727802042150185216,6.554869,8.738678,-4.025429
1727802042160077056,5.842950,9.374406,-3.796106
1727802042170169856,4.717739,9.851763,-2.646796
1727802042180263168,4.163292,10.625354,-1.235980
1727802042190274048,3.547623,12.573553,-0.221689
1727802042200242944,2.495311,15.168557,-0.292791
1727802042210228992,0.888852,16.126415,1.141826
1727802042220325120,0.307461,16.046481,2.442471
1727802042230489088,0.635878,16.148270,2.309398
1727802042240374016,0.900228,15.718363,3.234174
1727802042250386944,0.560435,13.780044,2.658771
1727802042260422912,-0.101938,11.328592,2.485881
1727802042270401024,-1.164129,9.939780,2.549049
1727802042280539904,-2.897375,9.821376,1.609154
1727802042290440192,-4.675228,10.571916,0.528251
1727802042300441856,-5.378166,11.712394,0.100291
1727802042310364928,-4.984934,12.821288,0.205822
1727802042320507904,-4.226611,13.592484,0.037123
1727802042330764032,-3.246898,14.226117,0.387245
1727802042340531712,-2.147734,14.689852,1.249901
1727802042350575872,-1.411415,14.504687,1.504072
1727802042360607232,0.024100,13.602364,1.209934
1727802042370654976,2.295327,12.352164,0.151335
1727802042380756736,4.897516,11.320659,-1.014740
1727802042390635008,6.199658,10.897788,-1.306184
1727802042400742144,6.020780,10.302476,-1.177302
1727802042410674176,4.961133,9.089548,-1.175206
1727802042420741120,3.753894,8.186027,-1.182391
1727802042431251968,3.174898,7.502548,-0.970582
1727802042440770048,2.958747,6.482270,-0.473615
1727802042450795264,2.645898,5.736820,-0.130379
1727802042460754944,2.163601,5.416935,-0.208516
1727802042470829056,1.673520,5.398524,-0.356259
1727802042480869888,1.146316,5.634283,-0.340692
1727802042490805248,0.822839,6.155649,-0.281265
1727802042500939776,0.777932,6.515501,-0.508493
1727802042510908160,0.712668,6.629713,-0.715063
1727802042520983040,0.564776,6.416557,-0.948877
1727802042531128832,0.279619,5.766459,-1.339115
1727802042540984064,0.105531,5.089866,-1.569935
1727802042550936064,0.149090,4.451443,-1.511706
1727802042560997120,0.458646,4.173621,-1.359922
1727802042571023872,0.755928,4.210594,-1.450484
1727802042581084928,0.978216,4.215683,-1.751508
1727802042591022080,1.162782,4.364773,-2.146387
1727802042601075200,1.319805,4.617149,-2.502197
1727802042611050240,1.683699,4.887486,-2.731669
1727802042621090816,2.256108,5.189109,-2.309697
1727802042631112192,2.765649,5.502557,-1.441203
1727802042641090816,2.885849,6.284082,-1.074316
1727802042651230976,2.114054,7.438182,-1.791475
1727802042661179904,-0.005838,9.097931,-3.139422
1727802042671197952,-2.943629,11.870615,-3.783233
1727802042681234944,-4.565207,16.094980,-4.601581
1727802042691227904,-3.378175,20.284019,-6.203699
1727802042701239040,-1.670526,19.208356,-8.201744
1727802042711336192,2.467319,15.431560,-6.761589
1727802042721363968,6.859037,13.079052,-4.009562
1727802042731579904,7.594008,12.942536,-3.648812
1727802042741415936,5.116660,13.455818,-4.224964
1727802042751483904,2.733316,14.134507,-2.057471
1727802042761441024,1.353336,15.873142,-0.118703
1727802042771551232,-0.028441,17.839153,0.630788
1727802042781525248,-0.828976,18.785934,1.301394
1727802042791545856,-1.037942,16.657361,2.174678
1727802042801611008,-0.360001,12.518767,2.456542
1727802042811534848,0.841999,10.479707,0.114811
1727802042821542144,0.417482,9.561666,-3.018623
1727802042831716096,-2.002236,6.347101,-1.905837
1727802042841547008,-2.677332,3.646118,-0.676443
1727802042851591168,-0.699795,5.185517,0.450264
1727802042861593856,0.867596,6.884035,2.358196
1727802042871628032,1.577869,7.624994,3.873794
1727802042881690112,1.563648,9.049881,5.025499
1727802042891622144,1.445843,11.058703,4.928801
1727802042901680896,1.331930,12.798685,3.137625
1727802042911671040,0.723745,12.917089,0.175285
1727802042921709056,-0.366588,11.485017,-2.158661
1727802042931902976,-1.391955,10.029743,-2.762056
1727802042941732864,-1.620081,8.935668,-1.636247
1727802042951727872,-1.447789,8.534353,0.049697
1727802042961947904,-1.062940,8.642129,0.760718
1727802042971835136,-0.844394,8.726254,0.721051
1727802042981963264,-0.545915,8.834928,0.533940
1727802042991826176,0.121697,9.038953,0.373773
1727802043001883136,0.809217,9.345666,0.193847
1727802043011843072,1.196911,9.614207,0.220042
1727802043021884928,1.424588,9.736802,0.350122
1727802043032143104,1.648971,9.451046,0.181722
1727802043041941248,1.943858,8.803044,-0.044458
1727802043051954944,2.207160,7.946675,-0.171543
1727802043061941248,2.487827,7.175628,-0.344434
1727802043071974912,2.638862,6.603668,-0.260907
1727802043082118912,2.613864,6.240373,-0.326321
1727802043092017152,2.348167,6.393505,-0.481549
1727802043102040064,2.195634,6.857091,-0.590073
1727802043112032768,2.372117,7.241342,-1.099015
1727802043122109952,2.820734,7.384743,-1.366508
1727802043132365824,3.186424,7.313342,-1.298699
1727802043142075904,3.037034,7.150930,-1.062640
1727802043152174848,2.547852,7.272028,-1.107397
1727802043162159872,1.961072,7.717950,-1.401835
1727802043172195072,1.478925,8.366402,-1.733994
1727802043182337024,1.045725,9.059910,-1.490451
1727802043192236032,0.745300,9.901460,-1.670676
1727802043202279936,0.703088,10.702444,-1.865720
1727802043212284928,0.947081,11.249107,-1.891317
1727802043222295040,1.938020,11.288176,-2.327061
1727802043232583168,3.755091,10.956316,-2.451901
1727802043242373888,5.549111,10.854229,-1.537902
1727802043252399872,6.401438,10.619068,-0.254321
1727802043263820288,5.957012,9.711056,-0.376617
1727802043272420864,4.887636,8.881930,-1.322350
1727802043282580736,4.505331,9.298065,-1.663341
1727802043292433920,4.507127,10.358609,-0.444576
1727802043302497792,4.787644,12.507840,-0.452659
1727802043313864960,3.689079,14.715150,-0.595611
1727802043322553088,1.798211,15.615827,1.503773
1727802043332706048,1.205144,15.218703,2.672542
1727802043342584064,1.996548,15.416292,3.200944
1727802043352657920,2.611469,15.170353,3.765120
1727802043363857152,1.814527,13.752352,2.153871
1727802043372593920,0.106129,12.061468,1.438808
1727802043382697216,-1.721869,10.811567,1.729653
1727802043392660992,-3.152145,10.384056,-0.002994
1727802043402707968,-4.281097,10.387499,-1.442700
1727802043413967104,-4.720583,10.531799,-1.194815
1727802043422822912,-4.109404,10.821596,-0.751288
1727802043432965888,-2.888992,11.351345,-0.791255
1727802043442720000,-1.651366,11.868819,-0.364193
1727802043452845056,-0.081730,12.131223,0.543819
1727802043463831808,2.184408,11.989917,0.884511
1727802043472846080,4.737947,11.649076,0.599354
1727802043482959104,6.948101,11.505075,0.326770
1727802043492892928,7.890841,11.511212,0.134420
1727802043502915840,7.485334,11.142080,0.024699
1727802043514008064,6.501580,10.556348,-0.067210
1727802043522927104,4.956343,9.611213,-0.196092
1727802043533156864,3.171754,8.358918,0.045056
1727802043542934016,1.846859,7.446565,0.352218
1727802043552998144,1.327889,7.101981,0.330363
1727802043564139008,0.924927,6.680608,0.098046
1727802043573152000,0.483944,6.592291,0.042961
1727802043583128832,-0.005389,6.828350,0.138911
1727802043593086976,-0.622855,7.141799,0.095501
1727802043603129856,-1.220861,7.305857,-0.216001
1727802043614264064,-1.482367,7.321575,-0.733774
1727802043623190016,-1.463956,7.228319,-1.119971
1727802043633329920,-1.240919,6.984775,-1.283431
1727802043643176960,-0.853824,6.618936,-1.304837
1727802043653243136,-0.417482,6.146668,-1.313369
1727802043664307200,-0.013322,5.524412,-1.352887
1727802043673321984,0.452359,4.736151,-1.390309
1727802043683289088,1.019081,3.969745,-1.647923
1727802043693299968,1.809587,3.978876,-1.961371
1727802043703256064,2.561473,4.892276,-2.483336
1727802043714393088,3.220852,5.692512,-3.215463
1727802043723634944,3.979325,6.400390,-3.527415
1727802043733489152,4.663253,6.968609,-3.396437
1727802043743366912,4.794230,7.392377,-2.656376
1727802043753451776,3.959267,7.793843,-1.330433
1727802043764755968,2.539918,8.237969,-0.886756
1727802043773442048,1.475781,9.116642,-2.050885
1727802043783539968,0.757874,10.882220,-4.000581
1727802043793488896,-0.127385,13.356425,-5.717211
1727802043803489024,-0.882864,15.490088,-7.016659
1727802043814671104,-0.141007,15.254778,-8.138276
1727802043823687936,2.679877,12.049044,-7.926467
