1727802038598114048,0.059241,-0.120061,-0.146025
1727802038608273152,0.084593,-0.131566,-0.138403
1727802038618188032,0.139243,-0.117794,-0.113494
1727802038628487936,0.164682,-0.114449,-0.114152
1727802038638257920,0.242237,-0.084941,-0.198346
1727802038648183808,0.338237,-0.112958,-0.171902
1727802038658464000,0.330610,-0.148349,-0.177739
1727802038668370944,0.255290,-0.148607,-0.198696
1727802038678424832,0.189627,-0.122081,-0.186815
1727802038688348928,0.124420,-0.103039,-0.170829
1727802038698338048,0.078340,-0.084707,-0.169897
1727802038708348160,0.063022,-0.077943,-0.174607
1727802038718345216,0.017273,-0.084913,-0.159147
1727802038728482048,-0.010020,-0.066669,-0.153220
1727802038738392832,-0.010454,-0.031206,-0.135941
1727802038748474112,0.038783,0.004940,-0.143230
1727802038758638848,0.112820,0.009312,-0.179189
1727802038768486912,0.137688,0.011051,-0.161442
1727802038778544896,0.105772,-0.005920,-0.119854
1727802038788506112,0.038781,-0.046150,-0.063947
1727802038798543104,0.024085,-0.095205,-0.038823
1727802038808721920,0.023670,-0.056816,-0.100783
1727802038818653952,-0.023525,0.035692,-0.126763
1727802038828710912,-0.099413,0.052037,-0.122008
1727802038838694144,-0.138300,0.071417,-0.133703
1727802038848627968,-0.136090,0.120080,-0.098172
1727802038858765056,-0.133047,0.146753,-0.067731
1727802038868711936,-0.152785,0.103234,-0.099533
1727802038878758912,-0.164854,0.023969,-0.129939
1727802038888731904,-0.135824,-0.039810,-0.116230
1727802038898742016,-0.040174,-0.076504,-0.029304
1727802038908830208,0.046086,-0.036068,0.003716
1727802038918829824,0.101829,0.021725,0.009925
1727802038928930048,0.104145,0.087883,0.104890
1727802038938874880,0.111972,0.086561,0.093399
1727802038948868096,0.075361,-0.006721,0.076897
1727802038958900992,0.046195,-0.089134,0.052372
1727802038968917760,0.060786,-0.128374,0.064159
1727802038979010048,0.113592,-0.122255,0.128681
1727802038988963072,0.137137,-0.129942,0.195782
1727802038999022080,0.193132,-0.165035,0.226736
1727802039009027840,0.228052,-0.147409,0.215826
1727802039019050240,0.248794,-0.119995,0.196536
1727802039029110784,0.249921,-0.050518,0.185958
1727802039039023872,0.230860,-0.024605,0.210078
1727802039049067008,0.245952,-0.068664,0.171061
1727802039059163136,0.291803,-0.045929,0.075657
1727802039069192960,0.435228,-0.006472,0.041170
1727802039079288064,0.529434,0.018870,0.011304
1727802039089099776,0.483930,0.011095,-0.110145
1727802039099218944,0.382358,-0.032302,-0.273685
1727802039109294848,0.328326,-0.058612,-0.283812
1727802039119183104,0.398070,-0.120661,-0.263372
1727802039129243904,0.437931,-0.171409,-0.243817
1727802039139185920,0.391216,-0.126890,-0.181719
1727802039149234176,0.336697,-0.050466,-0.145758
1727802039159273216,0.303453,0.017927,-0.070361
1727802039169302016,0.349727,0.016458,0.108685
1727802039179360768,0.497709,-0.153248,0.319877
1727802039189332992,0.608237,-0.348234,0.505614
1727802039199324160,0.648746,-0.455252,0.686003
1727802039209470976,0.588902,-0.376285,0.830441
1727802039219347968,0.644115,-0.318967,0.957983
1727802039229508864,0.771062,-0.375181,0.967136
1727802039239633152,0.846900,-0.445769,0.953845
1727802039249538816,0.856309,-0.378819,0.934805
1727802039259642112,0.804011,-0.219870,0.871334
1727802039269536000,0.737430,-0.037216,0.731735
1727802039280416000,0.688481,0.039648,0.619737
1727802039289513984,0.685720,0.032570,0.503926
1727802039299448064,0.673162,0.074630,0.379913
1727802039309808128,0.567814,0.216072,0.246320
1727802039319625728,0.459931,0.355442,0.022063
1727802039329691904,0.372795,0.446310,-0.206946
1727802039339573760,0.363012,0.415047,-0.203968
1727802039349665280,0.437256,0.284396,-0.173562
1727802039359694848,0.527261,0.041802,-0.181999
1727802039369729024,0.643654,-0.255009,-0.182887
1727802039379718912,0.790648,-0.391521,-0.188672
1727802039389767168,0.962305,-0.666505,-0.211045
1727802039399673856,0.932226,-0.569946,-0.256046
1727802039409839104,0.832718,-0.502616,-0.377246
1727802039419738112,0.757645,-0.337147,-0.426832
1727802039429889024,0.566671,-0.076534,-0.347498
1727802039439783168,0.657236,-0.102811,-0.366595
1727802039449869056,0.536103,-0.013651,-0.328715
1727802039459953920,0.424358,-0.196746,-0.350783
1727802039469899264,0.311982,-0.342174,-0.282737
1727802039479995136,0.199589,-0.428841,-0.380301
1727802039489982976,0.152771,-0.521146,-0.550647
1727802039499955200,0.211211,-0.518035,-0.656093
1727802039510003200,0.355752,-0.469612,-0.693572
1727802039520008960,0.520988,-0.429888,-0.729889
1727802039530103040,0.720817,-0.367699,-0.724037
1727802039539979008,0.938896,-0.354874,-0.685061
1727802039550070016,1.038571,-0.385319,-0.692721
1727802039560065024,1.132048,-0.451235,-0.672612
1727802039570172928,1.238496,-0.533189,-0.681411
1727802039580108288,1.420347,-0.547692,-0.716416
1727802039590138880,1.602797,-0.541462,-0.739159
1727802039600104960,1.789469,-0.499435,-0.758837
1727802039610203904,1.911150,-0.462871,-0.764118
1727802039620225024,1.936289,-0.474809,-0.812233
1727802039630323968,1.824667,-0.499364,-0.763451
1727802039640205824,1.698783,-0.553096,-0.677891
1727802039650380032,1.610344,-0.600117,-0.709772
1727802039660355072,1.504386,-0.632451,-0.730586
1727802039670298112,1.381498,-0.677150,-0.725319
1727802039680338944,1.372924,-0.759098,-0.707884
1727802039690351872,1.388099,-0.839362,-0.696647
1727802039700379904,1.266037,-0.799579,-0.627596
1727802039710410240,1.295626,-0.834378,-0.548157
1727802039720387840,1.381048,-0.829870,-0.384898
1727802039730466816,1.628782,-0.848672,-0.293224
1727802039740388864,1.830747,-0.816486,-0.230420
1727802039750482176,2.011719,-0.687172,-0.241085
1727802039760491776,2.219149,-0.538291,-0.273263
1727802039770546944,2.494411,-0.479857,-0.312019
1727802039780606976,2.768454,-0.460423,-0.271762
1727802039790532096,2.998258,-0.406702,-0.245976
1727802039800600064,3.033845,-0.242289,-0.344633
1727802039810690048,3.067463,0.169014,-0.511907
1727802039820663040,3.299092,0.553892,-0.760819
1727802039830757120,3.510553,0.644333,-0.814697
1727802039840732160,3.911857,0.648581,-0.963518
1727802039850798080,4.422663,0.597596,-1.404674
1727802039860908032,4.847786,0.492330,-1.563315
1727802039870775040,5.163966,0.473847,-1.265597
1727802039880729088,5.317377,0.769581,-1.004113
1727802039890760960,5.262140,1.437772,-0.862998
1727802039900950016,4.862655,2.099033,-0.607328
1727802039910893056,4.238283,2.212220,-0.126332
1727802039920830976,3.952633,1.728054,0.648309
1727802039930962944,3.955278,1.134419,1.371408
1727802039940863232,3.662424,0.874063,1.630882
1727802039950913024,2.704806,0.660631,1.499947
1727802039960990976,1.539705,0.459347,0.999413
1727802039971053056,0.618761,0.395586,0.627473
1727802039981080064,-0.239282,0.306985,0.638776
1727802039991147008,-1.306103,0.189564,0.842362
1727802040001112832,-2.034037,0.083972,0.484207
1727802040011145984,-1.975008,-0.039306,-0.290989
1727802040021031936,-1.813129,-0.173926,-0.607004
1727802040031096064,-1.846521,-0.239190,-0.421392
1727802040041069056,-1.995010,-0.215976,-0.402715
1727802040051113216,-2.078411,0.143587,-0.319201
1727802040061241088,-1.896998,0.752205,0.224303
1727802040071158016,-1.676158,1.395865,0.986759
1727802040081210112,-1.564490,2.120931,1.420769
1727802040091196160,-1.472265,2.889022,1.679621
1727802040101250048,-1.074213,3.480317,2.043444
1727802040111234048,-0.324829,4.062880,2.105485
1727802040121305088,0.406470,4.646412,1.261746
1727802040131318016,0.925398,4.866969,0.622167
1727802040141253120,1.203341,4.557719,0.712689
1727802040151287040,1.231581,3.783085,0.739217
1727802040161440768,0.973812,2.783372,0.422685
1727802040171278848,0.763373,1.777387,-0.078609
1727802040181429760,0.506057,0.806500,0.052896
1727802040191351808,0.475321,-0.117973,0.770737
1727802040201373184,0.288221,-0.518277,1.318604
1727802040211443968,-0.097406,-0.942100,1.435630
1727802040221387008,-0.136325,-1.390454,1.309816
1727802040231504896,-0.169497,-1.939700,1.199822
1727802040241435904,-0.415985,-2.434985,1.156854
1727802040251534080,-0.825755,-3.068575,1.273308
1727802040261615872,-1.218761,-3.435802,1.305992
1727802040271548928,-1.512941,-3.672769,1.236216
1727802040281650176,-1.729141,-3.945571,1.329459
1727802040291564032,-1.689990,-4.168870,1.391996
1727802040301597184,-1.515816,-4.318076,1.326696
1727802040311704064,-1.213750,-4.233695,1.223348
1727802040321665024,-1.025749,-3.947985,1.136353
1727802040331691008,-1.023253,-3.629767,1.022813
1727802040341681920,-1.061354,-3.495919,0.774049
1727802040351739904,-1.068956,-3.614623,0.457556
1727802040361764864,-0.947178,-3.666733,0.091141
1727802040371793920,-0.694665,-3.547992,-0.341851
1727802040381725952,-0.384130,-3.407883,-0.717459
1727802040391744256,-0.161034,-3.156433,-0.773908
1727802040401836032,-0.106093,-2.698942,-0.649323
1727802040411879936,-0.289035,-1.955615,-0.825101
1727802040421877760,-0.712625,-0.848658,-1.730137
1727802040431985920,-1.030269,0.225612,-3.007874
1727802040441786880,-0.994725,1.208838,-3.327950
1727802040451992064,-0.759390,2.216641,-2.792797
1727802040461990912,-0.369893,2.620195,-3.408461
1727802040471826176,0.410806,1.896961,-4.696374
1727802040481991168,1.510598,1.175028,-4.831687
1727802040493155840,3.605249,0.726041,-3.734676
1727802040501991936,6.261352,0.540321,-2.744388
1727802040512066816,8.145224,0.640910,-3.257381
1727802040522056192,8.854144,1.173613,-3.532482
1727802040532104960,8.241697,2.999711,-2.104306
1727802040543366912,6.018461,4.749509,0.004524
1727802040552122112,3.853452,6.430539,0.251859
1727802040562206976,1.486373,9.087344,0.064171
1727802040572187904,-1.195262,10.528620,1.960603
1727802040582188032,-3.861696,8.824652,4.367813
1727802040593572096,-3.376456,3.702113,3.982478
1727802040602177024,-2.538009,-0.779520,1.560009
1727802040612206848,-3.872432,-2.858382,0.030407
1727802040622169088,-5.934172,-5.183340,0.331105
1727802040632279040,-6.488176,-6.833608,1.899556
1727802040643467776,-4.098154,-3.952206,3.902250
1727802040652302080,-2.075751,-1.983258,5.491342
1727802040662351104,-0.633273,-0.524983,6.697505
1727802040672302848,-0.001698,1.552832,7.379056
1727802040682390016,0.417495,2.938376,6.592064
1727802040693517056,0.083615,3.058408,4.096493
1727802040702402048,-1.038655,2.564212,0.987026
1727802040712569856,-1.998964,1.541233,-1.244420
1727802040722456832,-2.584190,0.427209,-1.844275
1727802040732507904,-2.614974,0.009034,-1.271929
1727802040743685120,-2.140469,0.333268,-0.261858
1727802040752581120,-1.384071,1.015561,0.773982
1727802040762615040,-0.660196,1.460250,1.135490
1727802040772613888,-0.047751,1.221128,1.053935
1727802040782621952,0.285169,0.297437,0.818031
1727802040793814016,0.375820,-0.778191,0.792827
1727802040802614016,0.538009,-1.690266,0.903214
1727802040812661248,0.542318,-2.399736,1.098840
1727802040822641920,0.632269,-2.908996,1.205173
1727802040832723968,0.823154,-3.383785,0.895288
1727802040843762944,0.945562,-3.754246,0.768530
1727802040852800000,0.880994,-3.974192,1.016158
1727802040862764800,0.674473,-4.065333,1.143184
1727802040872815104,0.487707,-3.970730,0.699529
1727802040882827008,0.298128,-3.676733,0.381908
1727802040893878016,0.264248,-3.423495,0.112634
1727802040902832128,0.416427,-3.239792,-0.135565
1727802040912893184,0.499366,-2.979712,-0.741109
1727802040922821120,0.597754,-2.603873,-1.491522
1727802040932910848,0.758715,-2.121635,-2.250203
1727802040943848960,0.863936,-1.301549,-2.124075
1727802040952924928,0.943973,-0.171717,-1.664895
1727802040962980864,1.097083,1.074731,-2.182563
1727802040972931840,1.528606,1.888571,-2.440849
1727802040983018752,2.285213,1.717655,-1.956607
1727802040993836800,3.119099,0.765577,-1.951791
1727802041003052032,3.930677,-0.394211,-2.472416
1727802041013088000,5.129064,-1.195000,-1.684844
1727802041023108096,6.689547,-1.392754,0.582702
1727802041033145856,7.389490,-1.427280,0.721482
1727802041044052224,6.286957,-1.230261,-1.227966
1727802041053148928,4.667569,-0.044055,-1.945542
1727802041063115008,3.740037,1.113596,-1.625465
1727802041073178112,3.477089,1.950406,-1.028554
1727802041083204864,4.179393,3.313538,-1.418109
1727802041094226944,3.954017,4.811277,-0.867819
1727802041103251968,2.730147,5.234646,1.179685
1727802041113308928,2.457839,4.929372,1.960573
1727802041123273728,1.864729,4.940372,1.213181
1727802041133303040,0.327164,5.278890,1.508349
1727802041144317184,-1.626105,4.668125,2.431452
1727802041153303040,-3.087271,3.812452,0.834914
1727802041163394816,-3.604441,3.158531,-1.308654
1727802041173326080,-4.032671,2.205136,-0.058542
1727802041183390208,-4.594242,1.332845,0.857012
1727802041194142976,-5.333062,1.115604,0.306489
1727802041203496960,-5.778561,1.519746,-0.693847
1727802041213498112,-5.439208,2.092890,-0.518146
1727802041223480064,-4.435746,2.628646,0.286177
1727802041233544704,-3.420616,3.069169,0.901918
1727802041244422912,-2.698495,3.588601,1.574695
1727802041253550080,-1.991762,4.074422,1.587911
1727802041263636224,-1.185483,4.389420,0.832531
1727802041273590016,-0.222514,4.456364,0.098130
1727802041283660800,1.105867,4.054956,-0.218695
1727802041294896128,2.386506,3.263668,-0.315249
1727802041303587072,2.822140,2.501940,-0.252530
1727802041313755136,2.330279,1.282580,-0.068043
1727802041323794944,1.178146,-0.343682,0.318107
1727802041333734912,0.073027,-1.538828,0.795749
1727802041344457984,-0.419179,-2.337234,1.140950
1727802041353829888,-0.677423,-3.233101,1.428187
1727802041363801856,-0.908472,-3.966423,1.568368
1727802041373756928,-1.269953,-4.286569,1.490572
1727802041383801856,-1.643254,-4.346110,1.312747
1727802041394705152,-1.855365,-4.186826,1.122862
1727802041403822848,-1.639137,-3.653075,1.237959
1727802041413956096,-1.178452,-3.207934,1.285759
1727802041423852032,-0.909551,-3.221019,1.182016
1727802041433941760,-0.754682,-3.574038,0.955204
1727802041444631040,-0.878834,-4.606784,0.419587
1727802041454025984,-0.937591,-5.747639,0.035680
1727802041464089856,-0.943383,-6.774488,-0.126929
1727802041473972992,-0.775251,-7.058949,-0.180440
1727802041484046080,-0.670437,-6.428078,-0.356540
1727802041494599936,-0.507744,-6.017900,-0.844824
1727802041504054016,-0.005314,-5.697646,-1.622459
1727802041514161152,0.786549,-5.251953,-2.438944
1727802041524108032,1.805931,-4.662319,-2.327494
1727802041534130176,2.622164,-3.711948,-1.174456
1727802041544794112,2.511331,-2.133975,0.055127
1727802041554198016,0.709817,-0.335011,0.163653
1727802041564259072,-2.466083,1.553283,-0.503090
1727802041574223872,-6.263247,3.554825,-1.723314
1727802041584251904,-7.883442,6.202775,-4.788227
1727802041594787072,-6.501975,9.576426,-8.940079
1727802041604274944,-4.050358,8.338304,-8.806286
1727802041614449920,1.627999,6.495911,-4.771201
1727802041624299008,8.513638,5.837816,-2.518160
1727802041634397952,10.295493,4.816685,-3.630781
1727802041644835072,6.167718,2.404338,-3.233062
1727802041654333952,3.353319,1.127011,-0.464723
1727802041664468992,2.429795,2.838024,2.311651
1727802041674466048,0.915220,6.917608,3.791490
1727802041684702976,-0.772730,10.650390,4.313946
1727802041695065856,-1.891112,11.710968,3.988925
1727802041704408064,-2.915710,7.524522,4.286310
1727802041714635776,-2.124855,2.436095,2.296044
1727802041724462080,-1.589384,-0.733179,-0.223294
1727802041734547200,-4.856724,-4.706305,-0.570744
1727802041745020928,-6.481021,-7.910322,0.494693
1727802041754582784,-3.716985,-6.224117,2.496799
1727802041765457152,-0.961406,-4.413816,5.274129
1727802041774752256,0.917650,-3.487772,7.357272
1727802041784684032,1.342201,-1.643520,8.586619
1727802041794897920,0.859829,0.718096,8.455156
1727802041804774144,0.708675,2.936956,5.603653
1727802041814713856,0.375627,3.863085,1.361869
1727802041824643072,-0.483803,2.939267,-1.889240
1727802041834705920,-0.950461,1.410996,-2.724341
1727802041845082112,-1.021100,0.435913,-1.753568
1727802041854682880,-0.995197,0.060585,-0.044126
1727802041864780032,-1.049217,-0.028978,0.925509
1727802041874796032,-1.129971,-0.064229,1.010750
1727802041884816128,-1.280008,-0.337791,0.744814
1727802041895092992,-1.366022,-0.822265,0.763092
1727802041904908032,-1.256010,-1.213273,0.920779
1727802041914979840,-0.923485,-1.441174,0.936846
1727802041924890880,-0.652746,-1.682596,0.895811
1727802041934946048,-0.298853,-1.831508,0.999149
1727802041945253888,0.180552,-1.981264,0.833336
1727802041955006976,0.518005,-2.225281,0.456308
1727802041965036032,0.660613,-2.528135,0.262658
1727802041975011840,0.660466,-2.834423,0.252698
1727802041985057792,0.405665,-3.144991,0.307882
1727802041995331072,-0.055900,-3.332939,0.506926
1727802042005102080,-0.499566,-3.467681,0.601648
1727802042015184896,-0.652335,-3.494905,0.391816
1727802042025150976,-0.320606,-3.372616,-0.305487
1727802042035258112,0.262071,-3.169515,-1.452155
1727802042045392128,0.931065,-2.952713,-2.548700
1727802042055203072,1.299332,-2.822467,-2.822363
1727802042065289984,1.433557,-2.632599,-1.432502
1727802042075196928,1.723308,-1.764648,-1.299389
1727802042085287168,1.536198,-0.381603,-0.890853
1727802042095502848,0.686198,0.815460,-0.478747
1727802042105288960,0.547267,1.389066,-1.310363
1727802042115405056,2.983816,1.619069,-2.039954
1727802042125311744,7.590770,1.961385,1.158469
1727802042135351040,9.194851,0.786621,2.226077
1727802042145488896,7.338311,-0.884859,-1.803699
1727802042155387904,5.909775,-0.986038,-4.168960
1727802042165463040,5.201777,-0.354510,-3.809531
1727802042175380992,4.136497,0.134690,-2.740082
1727802042185425152,3.583340,0.989916,-1.413681
1727802042195627008,2.913290,3.128064,-0.699373
1727802042205463040,1.689058,5.630082,-0.814667
1727802042215616000,0.053677,6.366888,0.733509
1727802042225596928,-0.442891,6.302624,1.741581
1727802042235630080,-0.222460,6.411039,1.622549
1727802042245789952,-0.160816,5.847748,2.551414
1727802042255646976,-0.732436,3.741095,1.793055
1727802042265643008,-1.595577,1.400100,1.852842
1727802042275616256,-2.905098,0.190219,1.835956
1727802042285691136,-4.865194,0.244446,0.907646
1727802042295744000,-6.702284,1.075316,-0.032433
1727802042305729024,-7.388524,2.269741,-0.239467
1727802042315776768,-7.022922,3.359999,-0.037628
1727802042325704192,-6.351568,4.114957,-0.088603
1727802042335793920,-5.409932,4.769633,0.474764
1727802042345837056,-4.398618,5.183247,1.394680
1727802042355792896,-3.643753,4.910857,1.655900
1727802042365863936,-2.098942,3.927973,1.371770
1727802042375848960,0.270785,2.695988,0.345909
1727802042385876224,2.772831,1.726488,-0.637607
1727802042395976960,3.840670,1.361444,-0.701343
1727802042405913856,3.522859,0.710270,-0.453676
1727802042416007936,2.375392,-0.539048,-0.334750
1727802042425928960,1.241667,-1.333791,-0.200809
1727802042435997952,0.760352,-2.064234,0.169350
1727802042446053120,0.582132,-3.084552,0.778155
1727802042456006912,0.279053,-3.769755,1.145169
1727802042466147840,-0.172331,-4.053083,1.116394
1727802042476211968,-0.617494,-4.041009,1.015227
1727802042486143232,-1.093563,-3.760595,1.109146
1727802042496193024,-1.321817,-3.248862,1.145677
1727802042506096896,-1.309802,-2.940475,0.917341
1727802042516171008,-1.337832,-2.852173,0.709068
1727802042526107904,-1.472553,-3.139312,0.440696
1727802042536224768,-1.704275,-3.829685,0.039070
1727802042546252032,-1.802526,-4.511557,-0.197561
1727802042556193792,-1.679335,-5.155681,-0.144346
1727802042566289920,-1.307236,-5.378968,-0.083160
1727802042576236032,-0.987882,-5.362710,-0.273622
1727802042586251008,-0.727008,-5.358373,-0.675390
1727802042596326912,-0.528776,-5.212794,-1.157892
1727802042606304256,-0.342790,-4.960247,-1.579672
1727802042616414976,0.080712,-4.699281,-1.838590
1727802042626376192,0.660888,-4.417249,-1.400615
1727802042636459776,1.136256,-4.069653,-0.617923
1727802042646409984,1.163656,-3.218602,-0.448118
1727802042656414976,0.244009,-2.038878,-1.321497
1727802042666504960,-2.012916,-0.280522,-2.586402
1727802042676500992,-4.896825,2.670693,-3.125962
1727802042686511104,-6.144322,7.043374,-3.946075
1727802042696454144,-4.743957,10.906161,-5.600689
1727802042706496000,-2.863965,9.072806,-7.316360
1727802042716707072,1.601932,5.399015,-5.349879
1727802042726674176,5.660337,3.323043,-2.665690
1727802042736677120,5.851900,3.407829,-2.505351
1727802042746715904,3.197623,3.931487,-2.688125
1727802042756727040,0.966988,4.715633,-0.175479
1727802042766771968,-0.351443,6.594172,1.655953
1727802042776770048,-1.711434,8.502616,2.421212
1727802042786689024,-2.391494,9.208148,3.137525
1727802042796738048,-2.566098,6.615739,3.987995
1727802042806820864,-1.770504,2.567640,3.993385
1727802042816869120,-0.737714,0.854951,1.269975
1727802042826779904,-1.509775,-0.213881,-1.454995
1727802042836780032,-3.951075,-3.633206,0.068385
1727802042846808064,-4.200351,-5.894253,1.171291
1727802042856833024,-2.116829,-3.994561,2.516809
1727802042866873088,-0.667416,-2.517754,4.407292
1727802042876844032,-0.026569,-1.729975,5.852697
1727802042886842112,-0.080909,-0.245985,6.832677
1727802042896940032,-0.124196,1.774456,6.420002
1727802042906929920,-0.227438,3.355088,4.308480
1727802042917056000,-0.880782,3.193888,1.213893
1727802042926959104,-2.005637,1.681071,-1.018784
1727802042937064192,-2.962439,0.254447,-1.473783
1727802042946921728,-3.135838,-0.786735,-0.261193
1727802042957090816,-2.937602,-1.087286,1.299133
1727802042967153920,-2.571831,-0.973855,1.792033
1727802042977078016,-2.365370,-0.900271,1.649789
1727802042987113984,-2.022562,-0.796644,1.413719
1727802042997192960,-1.318473,-0.584305,1.198197
1727802043007138048,-0.672261,-0.278015,0.970685
1727802043017283840,-0.321097,-0.016050,0.987087
1727802043027163904,-0.123142,0.066520,1.040815
1727802043037193984,0.094417,-0.267738,0.783728
1727802043047340032,0.370292,-0.952703,0.532632
1727802043057235968,0.609336,-1.811388,0.349676
1727802043067307008,0.863036,-2.565637,0.145531
1727802043077203968,0.983187,-3.121432,0.183300
1727802043087303168,0.948080,-3.432565,0.013474
1727802043097367040,0.692276,-3.227060,-0.162384
1727802043107287040,0.623730,-2.769668,-0.406949
1727802043117427712,0.893577,-2.417735,-0.975544
1727802043127374080,1.426231,-2.318946,-1.283698
1727802043137389056,1.810649,-2.410647,-1.245922
1727802043147428096,1.674575,-2.578309,-1.122352
1727802043157367040,1.249368,-2.421814,-1.260881
1727802043167488000,0.766958,-1.943312,-1.693841
1727802043177411072,0.417826,-1.298627,-2.023140
1727802043187487232,0.098543,-0.614262,-1.843164
1727802043197595136,-0.059333,0.234770,-2.121408
1727802043207480064,0.008889,1.009862,-2.277966
1727802043217558784,0.404789,1.499221,-2.362620
1727802043227524096,1.538218,1.466014,-2.786927
1727802043237594112,3.446781,1.141721,-2.822529
1727802043247712256,5.143338,1.068833,-1.769010
1727802043257656064,5.811858,0.754428,-0.595551
1727802043267812864,5.230037,-0.204719,-0.902196
1727802043277698048,4.202927,-0.933440,-1.866037
1727802043287781120,3.934396,-0.366018,-2.038490
1727802043297689856,3.961641,0.787654,-0.874080
1727802043307752192,4.145023,3.048437,-1.188047
1727802043317830912,2.776374,5.158979,-1.112237
1727802043327780864,0.896136,5.832212,1.040945
1727802043337808128,0.448022,5.461575,1.995989
1727802043347868928,1.213085,5.688880,2.602780
1727802043357840896,1.563984,5.327803,3.029137
1727802043367995136,0.470479,3.808454,1.300567
1727802043377880064,-1.409839,2.159562,1.000091
1727802043387984128,-3.307284,1.002650,1.194372
1727802043398013184,-4.803609,0.682467,-0.570862
1727802043408020992,-5.992562,0.718485,-1.651661
1727802043418054144,-6.403503,0.896863,-1.158648
1727802043427980800,-5.761379,1.225194,-0.660193
1727802043438014976,-4.600273,1.803040,-0.566305
1727802043448073984,-3.406753,2.307532,0.085227
1727802043458057984,-1.802724,2.541492,1.094755
1727802043468136960,0.495657,2.368664,1.448986
1727802043478077952,3.007822,2.039708,1.259807
1727802043488107008,5.074643,1.948322,1.119599
1727802043498279936,5.800417,1.959069,1.060140
1727802043508171008,5.288249,1.562598,1.080587
1727802043518227200,4.249520,0.940406,1.075011
1727802043528167936,2.681030,-0.039509,1.097242
1727802043538215168,0.945604,-1.299374,1.474870
1727802043548293120,-0.206856,-2.099536,1.850162
1727802043558253056,-0.624253,-2.449390,1.872849
1727802043568356096,-0.991119,-2.847529,1.719712
1727802043578361088,-1.388761,-2.885366,1.774273
1727802043588357888,-1.856794,-2.613085,1.921494
1727802043598372096,-2.456691,-2.305675,1.903167
1727802043608345088,-2.994149,-2.162818,1.605445
1727802043618534144,-3.184110,-2.151530,1.122001
1727802043628393216,-3.108116,-2.259559,0.798677
1727802043638458112,-2.837831,-2.535706,0.663020
1727802043648452096,-2.400423,-2.913489,0.649047
