1726847303360375808,0.365447,0.997392,1.780675
1726847303370326016,0.584128,1.057872,2.168589
1726847303380413952,0.830998,1.142204,2.586863
1726847303390310144,1.047177,1.225685,2.878431
1726847303400409088,1.159230,1.243828,2.944816
1726847303410522112,1.125690,1.224246,2.868697
1726847303420549888,1.125862,1.170878,2.782620
1726847303431596032,1.104602,1.176557,2.566878
1726847303440520960,1.145017,1.275336,2.253440
1726847303451048960,1.281989,1.377504,1.893568
1726847303460550912,1.369899,1.411873,1.570992
1726847303470545152,1.270786,1.221703,1.365361
1726847303480599040,0.935537,0.904151,1.431191
1726847303490553856,0.519375,0.616597,1.837444
1726847303500609024,0.106531,0.371099,2.200853
1726847303510653952,-0.188034,0.283004,2.278069
1726847303520691968,-0.243075,0.221943,2.126422
1726847303530705920,-0.028163,0.139705,1.891432
1726847303540797952,0.109592,0.233944,1.537158
1726847303550724864,0.148256,0.245496,0.923625
1726847303560795904,0.098030,0.250040,0.250513
1726847303570726912,0.160844,0.217024,-0.384958
1726847303580867072,0.361403,0.045354,-0.891965
1726847303590786816,0.846162,-0.237662,-1.135777
1726847303600836096,1.935407,-0.980305,-0.968405
1726847303610874112,2.366795,-1.682661,-0.464858
1726847303620910080,1.603450,-2.089965,-0.474435
1726847303630959872,0.439140,-2.493808,-1.262451
1726847303640972032,-0.460129,-3.110699,-2.400434
1726847303650949888,-1.058896,-3.827690,-3.778399
1726847303661103104,-1.465365,-4.185998,-5.114427
1726847303671025152,-1.449041,-3.985141,-5.985905
1726847303681075968,-0.875582,-3.442201,-5.890152
1726847303691000832,-0.262719,-2.809401,-4.788255
1726847303701085952,-0.016156,-2.284925,-3.552077
1726847303711072000,0.021179,-1.979542,-2.720260
1726847303721074944,0.123768,-2.046979,-2.041645
1726847303731248896,0.196391,-2.252138,-1.291386
1726847303741156096,0.093074,-2.327457,-0.473772
1726847303751194112,-0.213296,-2.218438,0.221118
1726847303761293056,-0.510373,-1.993745,0.636525
1726847303771116032,-0.682795,-1.735052,0.802133
1726847303781411072,-0.606625,-1.219387,0.848859
1726847303791243008,-0.350539,-0.516583,0.798174
1726847303801277184,0.012927,0.264651,0.609155
1726847303811475968,0.453096,1.157716,0.323115
1726847303821360128,0.877562,1.933077,0.107696
1726847303831352064,1.238641,2.494329,0.023394
1726847303841302784,1.424708,2.786906,0.048079
1726847303851394304,1.368001,2.902280,0.001354
1726847303861390080,1.140238,2.894568,-0.104874
1726847303871439104,0.862783,2.783094,-0.146848
1726847303881554176,0.597121,2.678132,-0.121415
1726847303891508992,0.419301,2.551998,0.025075
1726847303901423872,0.299473,2.469754,0.319200
1726847303911661056,0.283766,2.436895,0.619372
1726847303921516800,0.307057,2.419363,0.898539
1726847303931656960,0.262558,2.457840,1.190409
1726847303941587968,0.262806,2.526028,1.395184
1726847303951628032,0.269243,2.495206,1.482660
1726847303961691904,0.214657,2.401647,1.440486
1726847303971592960,0.074421,2.123206,1.373975
1726847303981732864,-0.117600,1.831637,1.457655
1726847303991653888,-0.254455,1.493129,1.671694
1726847304001734144,-0.400022,1.165123,2.042983
1726847304011901952,-0.581798,1.014683,2.431470
1726847304021697024,-0.651484,1.000088,2.615212
1726847304031834112,-0.533638,1.107313,2.450834
1726847304041750016,-0.250549,1.233761,1.990162
1726847304051887872,0.198592,1.415803,1.461762
1726847304062088960,0.658429,1.535444,1.044738
1726847304071845888,0.892480,1.558434,0.872768
1726847304081946880,0.892937,1.471073,1.017628
1726847304091840000,0.816636,1.293170,1.291912
1726847304101886976,0.682534,1.016272,1.547960
1726847304111979008,0.563645,0.578162,1.494572
1726847304121900032,0.740949,-0.088658,1.149363
1726847304131977984,0.960805,-0.776105,0.766484
1726847304141933056,1.043509,-1.298906,0.362331
1726847304152039168,1.093985,-1.911351,-0.082442
1726847304162040064,1.494036,-2.967962,-0.134223
1726847304172086016,0.915976,-3.412371,0.137583
1726847304182159872,-0.113865,-3.436481,-0.151464
1726847304192140032,-0.238004,-3.698821,-0.887796
1726847304202095104,0.193097,-3.731602,-1.546511
1726847304212175872,0.738083,-3.300427,-2.283075
1726847304222198016,0.932651,-2.255780,-3.177337
1726847304232278784,0.705824,-1.144446,-4.224212
1726847304242131968,0.150523,-0.569491,-5.287483
1726847304252218880,-0.455035,-0.543238,-6.254291
1726847304262254848,-1.082792,-0.904146,-6.614090
1726847304272251136,-1.679638,-1.353338,-6.138729
1726847304282384896,-2.233545,-1.541599,-4.969317
1726847304292285952,-2.796685,-1.622297,-3.614130
1726847304302365952,-2.971448,-1.652904,-2.509066
1726847304312395008,-2.615034,-1.504784,-1.864899
1726847304322448128,-1.887565,-1.030685,-1.631103
1726847304332416000,-1.013290,-0.497476,-1.454872
1726847304342444800,-0.171219,0.037505,-1.247151
1726847304352467968,0.490131,0.480275,-1.027801
1726847304362490112,1.021681,0.651564,-0.626481
1726847304372484096,1.427375,0.659810,-0.146132
1726847304382514944,1.710607,0.587542,0.331771
1726847304392580864,1.800394,0.505356,0.847265
1726847304402635008,1.844675,0.347615,1.327830
1726847304412647936,1.797204,0.157403,1.637610
1726847304422718976,1.588253,0.020335,1.653160
1726847304432656896,1.207189,-0.059488,1.517302
1726847304442713856,0.802170,-0.065898,1.359563
1726847304452659968,0.569578,0.060269,1.311839
1726847304462866944,0.495032,0.408174,1.443397
1726847304472621824,0.568198,0.853831,1.655739
1726847304482740992,0.666127,1.261211,1.792502
1726847304492711936,0.652247,1.578258,1.759920
1726847304502774016,0.541967,1.864226,1.599021
1726847304512888832,0.355382,2.056407,1.462009
1726847304522902016,0.191556,2.198316,1.446816
1726847304532939008,0.136972,2.361968,1.560114
1726847304543003136,0.140570,2.588096,1.712464
1726847304552845056,0.131341,2.805063,1.892281
1726847304563043072,-0.023771,2.867045,1.965670
1726847304572963072,-0.352846,2.709017,1.904781
1726847304583187200,-0.640014,2.452549,1.817254
1726847304593076992,-0.865521,2.190839,1.701184
1726847304603076096,-0.928398,1.918457,1.658813
1726847304613131008,-0.891107,1.718470,1.704763
1726847304623169792,-0.805164,1.620774,1.801791
1726847304633152000,-0.740884,1.462499,1.798805
1726847304644449024,-0.701202,1.156934,1.647582
1726847304653088000,-0.521849,0.748303,1.350813
1726847304663187968,-0.403430,0.397090,1.100031
1726847304673143808,-0.301465,0.069833,1.034269
1726847304683163136,-0.211255,-0.214403,1.101815
1726847304694423040,0.083815,-0.511243,1.241660
1726847304703218944,1.135283,-1.399670,1.770815
1726847304713264896,1.769438,-2.195763,2.818245
1726847304723256064,1.282410,-2.512381,3.225321
1726847304733356032,0.485915,-2.916833,2.227391
1726847304744627968,-0.219243,-3.353851,0.070872
1726847304753393152,-0.576899,-3.423863,-2.595376
1726847304763392000,-0.419442,-3.248241,-5.460214
1726847304773364992,-0.091229,-2.898388,-7.765789
1726847304783492096,0.926350,-2.922751,-8.305922
1726847304794694912,0.070480,-1.616910,-8.187122
1726847304803514112,-0.169169,-1.269871,-7.816629
1726847304813561088,0.804408,-2.049731,-5.227135
1726847304823548928,0.470174,-2.537611,-2.245341
1726847304833550848,-0.718349,-2.517754,-0.324772
1726847304844798976,-1.322336,-2.624593,1.102089
1726847304853550848,-1.439537,-2.677317,2.007848
1726847304863678976,-1.192983,-2.497494,1.746315
1726847304873581056,-0.641174,-1.802682,0.531717
1726847304883748096,-0.139769,-0.781123,-0.916476
1726847304894777088,0.422159,0.359002,-1.960918
1726847304903748096,1.001888,1.553663,-2.436147
1726847304913783040,1.552698,2.396451,-2.478346
1726847304923755264,1.975263,2.771249,-2.098763
1726847304933724928,2.100343,2.690742,-1.375863
1726847304944828160,1.813831,2.355261,-0.669556
1726847304953791232,1.370443,1.881297,-0.156045
1726847304963752960,0.908310,1.526513,0.149646
1726847304973871872,0.541927,1.323229,0.312411
1726847304983948032,0.296623,1.217592,0.301515
1726847304994269952,0.111843,1.275549,0.178896
1726847305003963904,0.035952,1.453087,0.097986
1726847305014072064,0.040410,1.695922,0.230388
1726847305024002048,-0.029575,1.910655,0.607534
1726847305033972992,-0.229516,2.014168,1.011353
1726847305044812032,-0.596610,2.010805,1.274822
1726847305053821184,-1.006501,1.932133,1.490700
1726847305063907072,-1.315440,1.872264,1.745060
1726847305073972992,-1.423640,1.871477,2.017047
1726847305084001024,-1.277932,1.957726,2.367902
1726847305094159104,-1.019101,2.123830,2.740428
1726847305104069120,-0.741756,2.287694,3.043382
1726847305114014208,-0.556273,2.422933,3.189472
1726847305124084992,-0.535220,2.506518,3.206172
1726847305134124032,-0.555981,2.555920,3.011807
1726847305145015040,-0.514307,2.520720,2.673634
1726847305154284032,-0.323669,2.315630,2.299423
1726847305166566912,-0.138362,1.883345,1.935842
1726847305174242048,-0.087069,1.465002,1.631030
1726847305184285184,-0.264830,1.132267,1.379308
1726847305195033088,-0.532567,0.806870,1.299717
1726847305204434944,-0.619749,0.477787,1.196268
1726847305214446080,-0.600577,0.161162,0.940677
1726847305224421120,-0.485525,-0.124259,0.653628
1726847305234621952,-0.317827,-0.459983,0.301874
1726847305244934144,-0.013606,-0.944039,-0.187908
1726847305254516992,0.391298,-1.616749,-0.572656
1726847305264497920,0.674319,-2.468182,-0.681277
1726847305274449920,0.699464,-3.324993,-0.762383
1726847305284561152,0.097284,-4.145786,-1.062270
1726847305295275008,-0.796435,-4.697045,-1.403852
1726847305304561152,-1.007377,-5.358415,-1.727679
1726847305314632960,-0.950979,-6.161154,-1.730013
1726847305324581120,-1.838614,-5.570635,-1.897952
1726847305334639104,-1.765412,-4.284828,-2.525673
1726847305345086976,-0.748670,-3.252123,-2.876779
1726847305354680064,0.689668,-2.508965,-2.867954
1726847305364737024,1.724772,-1.978585,-2.760821
1726847305374670080,1.746609,-1.529758,-2.245913
1726847305384832000,1.164693,-1.381329,-1.231535
1726847305394999040,0.068857,-1.389067,-0.106521
1726847305404797184,-1.229329,-1.515933,0.502441
1726847305414809856,-2.277310,-1.728876,0.307597
1726847305424769024,-2.995091,-1.694316,-0.529794
1726847305434896896,-3.302555,-0.981899,-1.464609
1726847305445287936,-3.238868,0.281255,-2.278928
1726847305454855936,-2.931229,1.587687,-2.984002
1726847305464972032,-2.366032,2.455580,-3.552777
1726847305474870016,-1.805635,2.692785,-3.985884
1726847305484969216,-1.712839,2.555157,-4.152019
1726847305495408128,-1.932136,2.180291,-3.878150
1726847305504941824,-2.134438,1.787741,-3.181153
1726847305514987008,-2.203210,1.660463,-2.113544
1726847305525011968,-2.002796,1.715912,-0.950853
1726847305535004160,-1.535767,1.859367,-0.014764
1726847305545548800,-1.087683,2.176348,0.501625
1726847305555091968,-0.664522,2.358659,0.613013
1726847305565161984,-0.313215,2.200786,0.447454
1726847305575152896,-0.120024,1.905092,0.180789
1726847305585193984,-0.107313,1.645968,0.029397
1726847305595313920,-0.251847,1.348122,0.099456
1726847305605235968,-0.470120,1.094434,0.437152
1726847305615261184,-0.711349,0.977689,0.969353
1726847305625231104,-0.906489,1.001798,1.508351
1726847305635281920,-0.915580,1.078708,1.993608
1726847305645347072,-0.852729,1.289095,2.317007
1726847305655321088,-0.653182,1.541669,2.442484
1726847305665395968,-0.362239,1.729807,2.390390
1726847305675329024,-0.171767,1.857315,2.264679
1726847305685412864,-0.095588,1.904245,2.201935
1726847305695496960,-0.199315,1.872647,2.162172
1726847305705393920,-0.395060,1.904965,2.183976
1726847305715488000,-0.524048,1.940039,2.246962
1726847305725489152,-0.592612,2.082017,2.290122
1726847305735510784,-0.595645,2.209373,2.138646
1726847305745539072,-0.594471,2.266226,1.866657
1726847305755539968,-0.633314,2.234602,1.590371
1726847305765613056,-0.719872,2.089267,1.459431
1726847305775596032,-0.800336,1.853331,1.520665
1726847305785660928,-0.770281,1.440396,1.701899
1726847305795709184,-0.782638,1.054398,1.778323
1726847305805676032,-0.914394,0.860519,1.564635
1726847305815739136,-0.968331,0.683696,1.207865
1726847305825635072,-0.906310,0.611009,1.091267
1726847305835744000,-0.809495,0.570778,1.246284
1726847305845787136,-0.828421,0.503792,1.348855
1726847305856174848,-0.904661,0.303345,1.304745
1726847305865877248,-0.811351,-0.183452,0.758941
1726847305875773952,-0.151906,-1.061215,-0.360414
1726847305885842944,0.571581,-1.976978,-1.576180
1726847305895858944,0.593558,-2.419829,-2.589927
1726847305905797888,0.256535,-2.658914,-3.556011
1726847305915948032,-0.392187,-2.995223,-4.307736
1726847305925905920,-1.296637,-3.420191,-4.870344
1726847305935958784,-2.070747,-3.899745,-5.385860
1726847305946072064,-2.541778,-4.165672,-5.847675
1726847305955944960,-2.625940,-3.987178,-5.902810
1726847305965931776,-2.368670,-3.426234,-5.160409
1726847305975974144,-1.891011,-2.741183,-3.914224
1726847305986073088,-1.550949,-2.168393,-2.864935
1726847305996186112,-1.453509,-1.835896,-2.192101
1726847306006113024,-1.310489,-1.769548,-1.551248
1726847306016196096,-1.231751,-1.830288,-0.713884
1726847306026113024,-1.367546,-1.715249,0.264903
1726847306036128000,-1.604625,-1.342591,0.967536
1726847306046251008,-1.699853,-0.863308,1.188151
1726847306056215040,-1.488673,-0.265993,1.117698
1726847306066284032,-1.013890,0.298719,0.746760
1726847306076185088,-0.574286,0.867890,0.211398
1726847306086256896,-0.166601,1.370075,-0.299652
1726847306096400896,0.211149,1.787172,-0.737680
1726847306106299904,0.406401,2.012180,-1.030524
1726847306116365824,0.427073,2.012934,-1.200754
1726847306126336000,0.326146,1.855001,-1.249116
1726847306136375808,-0.049856,1.615466,-1.230942
1726847306146394880,-0.573796,1.301543,-1.204673
1726847306156380160,-0.941491,0.905886,-1.149832
1726847306166438144,-1.267020,0.677774,-1.089049
1726847306176445952,-1.599183,0.639752,-1.105797
1726847306186593024,-1.845458,0.716797,-1.065334
1726847306196632832,-1.937008,0.921801,-0.882164
1726847306206524928,-1.897833,1.115576,-0.624023
1726847306216554240,-1.765299,1.268812,-0.182869
1726847306226555904,-1.670774,1.375915,0.502607
1726847306236648192,-1.547617,1.448427,1.110567
1726847306246695168,-1.473879,1.563384,1.615140
1726847306256623872,-1.332138,1.656408,2.023063
1726847306266721024,-1.218710,1.770254,2.302482
1726847306276651008,-1.027053,1.924130,2.456879
1726847306286726912,-0.796359,2.147376,2.579167
1726847306296956160,-0.579697,2.379448,2.764871
1726847306306779904,-0.332997,2.519801,2.930341
1726847306316761856,-0.218531,2.524811,2.891605
1726847306326798080,-0.274238,2.380556,2.632142
1726847306336819200,-0.413279,2.131332,2.276673
1726847306346992896,-0.611525,1.904945,1.986853
1726847306356864000,-0.771145,1.735707,1.832600
1726847306366946048,-0.928659,1.616563,1.804651
1726847306376903168,-1.025534,1.563378,1.727650
1726847306387068928,-1.035398,1.530733,1.607616
1726847306397076224,-1.008763,1.388423,1.402074
1726847306406934016,-0.988961,1.120871,1.074266
1726847306416976896,-0.996356,0.747616,0.511651
1726847306427011072,-1.042405,0.191675,-0.262680
1726847306437388800,-1.296465,-0.435555,-0.943459
1726847306447162112,-1.548971,-1.108937,-1.320080
1726847306457069824,-1.111170,-2.119932,-1.210617
1726847306467177984,-0.612896,-3.442688,-0.558176
1726847306477092096,-1.493444,-3.940770,-0.191309
1726847306487110144,-2.428338,-3.886925,-1.043160
1726847306497252096,-2.581316,-3.555826,-2.319421
1726847306507236096,-1.832666,-3.217872,-3.522457
1726847306517239040,-0.868949,-2.768866,-4.569842
1726847306527236096,-0.283139,-2.186804,-5.186870
1726847306537217024,-0.294867,-1.791407,-5.098510
1726847306547457024,-0.870675,-1.814785,-4.443590
1726847306557383168,-1.883543,-1.991584,-3.712391
1726847306567381760,-2.902364,-2.105109,-3.216505
1726847306577312000,-3.664188,-2.160159,-2.858942
1726847306587367168,-4.132232,-1.946228,-2.479307
1726847306597576192,-4.284386,-1.425528,-1.990341
1726847306607450112,-4.140664,-0.709253,-1.558001
1726847306617499904,-3.827564,0.095238,-1.158305
1726847306627408896,-3.240005,0.743181,-0.699243
1726847306637459968,-2.623411,1.063596,-0.148640
1726847306647567104,-2.386080,1.232381,0.392301
1726847306657499904,-2.262641,1.335578,0.813627
1726847306667572992,-2.154038,1.406941,1.179253
1726847306677478912,-1.989744,1.507205,1.434685
1726847306687574016,-1.671683,1.613263,1.431700
1726847306697614080,-1.293526,1.656255,1.105786
1726847306707675904,-0.969197,1.726961,0.680232
1726847306717688064,-0.739114,1.860558,0.360368
1726847306727688960,-0.545448,1.961596,0.117647
1726847306737675008,-0.375344,1.984634,-0.110060
1726847306747799808,-0.266559,2.017061,-0.189438
1726847306757803008,-0.206633,2.039985,-0.137838
1726847306767907072,-0.247106,2.062363,-0.021246
1726847306777670912,-0.323469,2.025271,0.054163
1726847306787864064,-0.308754,1.888952,0.080715
1726847306797901056,-0.186051,1.771241,0.148450
1726847306807889920,0.018525,1.727076,0.265196
1726847306817932032,0.256917,1.730185,0.428119
1726847306827939072,0.437675,1.725973,0.581062
1726847306837916928,0.456725,1.748349,0.685806
1726847306848113152,0.357161,1.764011,0.780989
1726847306858038016,0.114805,1.710996,0.929093
1726847306868109824,-0.107056,1.649454,1.136564
1726847306877935872,-0.335355,1.639558,1.352792
1726847306888028160,-0.518989,1.681234,1.537687
1726847306898041856,-0.616715,1.727101,1.616290
1726847306908029184,-0.640542,1.813431,1.697217
1726847306918096128,-0.576166,1.952560,1.798432
1726847306928113920,-0.498212,1.971848,1.917101
1726847306938209024,-0.404024,1.866880,2.153849
1726847306948197888,-0.334387,1.761486,2.437493
1726847306958178048,-0.404858,1.700003,2.657204
1726847306968162048,-0.503067,1.587306,2.780490
1726847306978273792,-0.628067,1.418861,2.673266
1726847306988285952,-0.735679,1.281432,2.358853
1726847306998252032,-0.658067,1.053422,1.925910
1726847307008254976,-0.527069,0.711910,1.433199
1726847307018264064,-0.382527,0.289376,0.884493
1726847307028345088,-0.101439,-0.213264,0.358335
1726847307038319104,0.305359,-0.701412,-0.152984
1726847307048468992,1.030682,-1.306482,-0.849331
1726847307058464000,2.111622,-2.436521,-1.218967
1726847307068499968,2.067183,-3.264951,-1.171994
1726847307078492160,0.786825,-3.501549,-1.162836
1726847307088488192,-1.003799,-3.684534,-1.061604
1726847307098475008,-2.473418,-4.128748,-1.187478
1726847307108494080,-3.083057,-4.349741,-2.335643
1726847307118625280,-2.679313,-3.938072,-4.410776
1726847307128563968,-2.063245,-3.026467,-6.393461
1726847307138488064,-1.659101,-2.100934,-7.566389
1726847307148578048,-1.330655,-1.445594,-7.727136
1726847307158635264,-1.172340,-1.208819,-6.524067
1726847307168671232,-1.013674,-1.472223,-4.307659
1726847307178752000,-1.141759,-1.884366,-2.182207
1726847307188696832,-1.611757,-2.156325,-0.561067
1726847307198745856,-1.868946,-2.355541,0.630805
1726847307208709888,-2.014814,-2.355620,1.312143
1726847307218801920,-1.940041,-2.014636,1.449597
1726847307229981952,-1.550066,-1.532634,1.184361
1726847307238688000,-0.974423,-0.824228,0.843908
1726847307248833024,-0.459206,0.029368,0.495553
1726847307258813952,0.056094,0.815081,0.173084
1726847307268858880,0.505524,1.432573,-0.058590
1726847307280045056,0.767010,1.747188,-0.132415
1726847307288905216,0.795652,1.865144,-0.067283
1726847307298897920,0.656662,1.838822,-0.048892
1726847307308923904,0.303197,1.755960,-0.162282
1726847307318987008,-0.150768,1.587332,-0.451703
1726847307330188032,-0.523716,1.394898,-0.808210
1726847307338986752,-0.864525,1.175299,-1.041938
1726847307349109248,-1.172363,1.049741,-1.126997
1726847307359065088,-1.396604,1.016483,-1.022138
1726847307369102848,-1.514494,1.077113,-0.777966
1726847307380283904,-1.510119,1.172867,-0.423492
1726847307389116928,-1.405929,1.265465,0.100196
1726847307399096064,-1.240788,1.357959,0.658392
1726847307409161216,-1.173222,1.511414,1.207880
1726847307419190016,-1.117833,1.678756,1.807837
1726847307430322176,-0.978142,1.872972,2.391150
1726847307439230976,-0.870422,2.019249,2.852115
1726847307449272064,-0.775331,2.152923,3.199357
1726847307459271936,-0.631718,2.251572,3.380457
1726847307469303040,-0.465505,2.295441,3.412370
1726847307480366080,-0.387671,2.380112,3.340242
1726847307489347840,-0.408010,2.440493,3.093502
1726847307499325952,-0.458593,2.414711,2.692571
1726847307509308928,-0.552710,2.314851,2.372855
1726847307519397888,-0.638709,2.131574,2.255852
1726847307530524928,-0.728900,1.910872,2.290440
1726847307539431936,-0.949157,1.647959,2.132040
1726847307549547008,-1.112073,1.393465,1.845574
1726847307559510016,-1.270005,1.229771,1.609282
1726847307569543936,-1.326615,0.971416,1.214301
1726847307580608768,-1.263337,0.615650,0.644743
1726847307589568256,-1.050743,0.078035,0.175652
1726847307599557888,-0.842184,-0.589157,-0.051262
1726847307609554176,-0.798103,-1.268360,-0.344243
1726847307619611904,-0.751034,-1.888745,-0.823542
1726847307630618112,-0.277822,-2.638074,-1.311963
1726847307639666176,0.407356,-3.526076,-1.276642
1726847307649675008,-0.159177,-3.296004,-1.341034
1726847307659669760,-0.400976,-2.768892,-1.942819
1726847307669796864,0.065374,-2.323495,-2.588640
1726847307680686080,0.802647,-1.993329,-3.469212
1726847307689852928,0.960683,-1.753603,-4.603979
1726847307699749888,0.035679,-1.425354,-5.646447
1726847307709766912,-1.407878,-1.543535,-5.671459
1726847307719821824,-2.904776,-2.009934,-4.721734
1726847307730882048,-4.319862,-2.475038,-3.690034
1726847307739932160,-4.994092,-2.960759,-2.941127
1726847307749945088,-5.523313,-2.781643,-2.375318
1726847307759915776,-5.717174,-2.261959,-1.878558
1726847307769937152,-5.110079,-1.710671,-1.151792
1726847307780740096,-4.538362,-1.079100,-0.892284
1726847307790027264,-4.216602,-0.279566,-1.009840
1726847307800036864,-3.741674,0.403047,-1.069441
1726847307810013952,-3.133028,0.977812,-0.926630
1726847307820116992,-2.444205,1.440202,-0.699237
1726847307830950912,-1.797200,1.734809,-0.414119
1726847307840167168,-1.345647,1.843294,0.000262
1726847307850168064,-0.998015,1.795937,0.485528
1726847307860200960,-0.807941,1.625525,0.731830
1726847307870242048,-0.708964,1.454586,0.705106
1726847307880888064,-0.431800,1.313519,0.660024
1726847307890203904,-0.094945,1.221389,0.747274
1726847307900308992,0.209185,1.157952,0.903996
1726847307910256896,0.406791,1.099774,0.946096
1726847307920276992,0.468069,1.058617,0.758270
1726847307930848000,0.494590,1.005143,0.545451
1726847307940278016,0.489658,0.949811,0.339241
1726847307950369792,0.443862,0.965231,0.135643
1726847307960291840,0.407647,1.000302,0.063269
1726847307970330880,0.387622,1.093408,0.110248
1726847307981059072,0.367134,1.272133,0.225706
1726847307990405120,0.410612,1.522462,0.457595
1726847308000423936,0.499759,1.788384,0.671127
1726847308010334976,0.530079,2.045509,0.716515
1726847308020508160,0.564156,2.229708,0.562052
1726847308030336768,0.645512,2.384268,0.322998
1726847308040390912,0.708962,2.466984,0.322078
1726847308050449920,0.692121,2.513786,0.702540
1726847308060462848,0.666710,2.529066,1.288972
1726847308070513920,0.600006,2.481919,1.973686
1726847308080657920,0.484650,2.308197,2.565518
1726847308090628096,0.317781,2.060175,3.046933
1726847308100732928,0.151605,1.813870,3.320713
1726847308110669056,0.053355,1.480315,3.191322
1726847308120722176,-0.014037,1.187905,2.842671
1726847308131018240,-0.151463,1.080557,2.521905
1726847308140826112,-0.305841,0.979315,2.334418
1726847308150947072,-0.471089,0.808473,2.356382
1726847308160868096,-0.644148,0.436760,2.360722
1726847308170776832,-0.730670,0.006020,2.108213
1726847308181075968,-0.621112,-0.442588,1.567929
1726847308190868736,-0.231318,-0.940985,0.855781
1726847308200962048,1.130403,-1.864117,0.126027
1726847308210903040,2.343129,-2.867984,-0.306062
1726847308220942080,2.385450,-3.607750,-0.430725
1726847308231310848,1.164873,-3.985061,-0.451966
1726847308241001984,-0.871709,-3.998455,-0.690425
1726847308251095040,-2.065998,-4.278357,-1.546434
1726847308260963840,-2.086747,-4.236059,-3.319033
1726847308271028992,-1.764100,-3.451487,-5.693288
1726847308281250048,-1.392945,-2.557764,-7.629905
1726847308291044096,-0.481395,-2.271164,-8.155987
1726847308301280000,-0.932807,-1.489059,-7.902048
1726847308311076096,-0.783601,-1.639720,-6.930453
1726847308321223936,-0.132230,-2.308720,-4.345397
1726847308331439872,-0.481596,-2.624363,-2.138650
1726847308341294080,-1.204633,-2.587698,-0.795238
1726847308351279104,-1.515733,-2.514068,0.208706
1726847308361245184,-1.374964,-2.353391,0.617385
1726847308371268096,-1.000194,-1.867647,0.233975
1726847308381378048,-0.360164,-1.067243,-0.328981
1726847308391289088,0.397352,-0.219370,-0.565391
1726847308401355008,0.958933,0.582018,-0.527093
1726847308411329024,1.235198,1.319648,-0.198142
1726847308421328896,1.334324,1.773371,0.349521
1726847308431654912,1.350227,1.946228,0.829098
1726847308441484032,1.315151,2.094291,1.125507
1726847308451490048,1.190743,2.233558,1.109013
1726847308461404928,1.048650,2.281071,0.781261
1726847308471459840,0.843548,2.293136,0.314587
1726847308481495808,0.530316,2.371070,-0.085513
1726847308491517184,0.242920,2.398662,-0.330842
1726847308501557760,-0.046659,2.378499,-0.361684
1726847308511497984,-0.338051,2.374285,-0.216249
1726847308521459200,-0.600993,2.405558,0.078701
1726847308531689216,-0.803631,2.355764,0.516316
1726847308541564928,-0.905962,2.235657,1.046000
1726847308551646976,-0.933204,2.114435,1.628796
1726847308561597952,-0.926991,2.017554,2.172100
1726847308571682816,-0.897775,1.919233,2.688404
1726847308581680896,-0.832318,1.860186,3.175512
1726847308591770112,-0.775296,1.783767,3.497790
1726847308601806080,-0.730595,1.712858,3.494374
1726847308611826944,-0.749716,1.654162,3.194506
1726847308621724160,-0.637422,1.575213,2.877144
1726847308631942144,-0.305057,1.438517,2.739654
1726847308641873920,0.090799,1.220653,2.569043
1726847308651950848,0.268777,0.982514,2.369667
1726847308661828096,0.272713,0.712597,1.912219
1726847308671888896,0.096092,0.436607,1.157770
1726847308682021120,-0.077444,0.159417,0.356146
1726847308691945984,-0.083629,-0.152080,-0.285733
1726847308701961984,-0.007290,-0.359944,-0.582192
1726847308711951872,0.104628,-0.428728,-0.595944
1726847308721956864,0.137431,-0.530251,-0.592659
1726847308732149248,0.088509,-0.769557,-0.550092
1726847308742039040,0.145028,-1.231861,-0.426615
1726847308752305152,0.100285,-1.821920,-0.343791
1726847308761980928,-0.084270,-2.503509,-0.410377
1726847308772141056,0.373052,-3.699039,-0.541997
1726847308782150144,0.704290,-4.985642,-0.157148
1726847308792212992,-0.407882,-4.976827,-0.320556
1726847308802283008,-0.878355,-4.323219,-1.631996
1726847308812185088,-0.458576,-3.587065,-2.975641
1726847308822246912,0.313311,-2.943029,-4.107453
1726847308832365056,0.934974,-2.374578,-4.869259
1726847308842286080,1.009760,-1.682823,-4.805737
1726847308852373248,0.752054,-1.244990,-4.202092
1726847308862311936,-0.001543,-1.244293,-3.614676
1726847308872348928,-1.026159,-1.273589,-3.516548
1726847308882467072,-1.787055,-1.235951,-3.714823
1726847308892375040,-2.262249,-1.113336,-3.561644
1726847308902481920,-2.581977,-0.843939,-3.092599
1726847308912420864,-2.864964,-0.437998,-2.584299
1726847308922489088,-3.099380,0.029422,-2.035937
1726847308932562944,-3.093588,0.295153,-1.429182
1726847308942512896,-2.902727,0.418143,-0.866217
1726847308952558080,-2.673262,0.608821,-0.453608
1726847308962479104,-2.320982,0.830350,-0.131790
1726847308972548096,-1.805560,1.094472,0.299602
1726847308982656000,-1.224534,1.353426,0.850600
1726847308992653824,-0.703252,1.566494,1.415265
1726847309002727936,-0.264391,1.768452,1.916352
1726847309012655872,0.163237,1.846132,2.294258
1726847309022676992,0.513863,1.811728,2.556766
1726847309032818944,0.736501,1.749620,2.679435
1726847309042803968,0.902775,1.610281,2.627918
1726847309052833024,0.973338,1.513410,2.479708
1726847309062845952,0.827113,1.468469,2.408833
1726847309072828160,0.595458,1.420450,2.369460
1726847309082840832,0.370011,1.446019,2.176566
